anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2013.0;1.0;22.0;10.0;85.0;0.1200117996296028;-0.0572339006058642;0.9218705710994262;0.18102838395453455;11.8523244983015;9827.265586580406;0.8189716160454654;22.0
2013.0;1.0;22.0;13.0;111.0;0.206041877134208;0.1177696394433849;1.2662277301365081;0.07686152277228384;11.8523244983015;9827.265586580406;0.9231384772277161;22.0
2013.0;1.0;22.0;16.0;129.0;0.1778818561156532;0.0332826845168093;0.5452149192881933;0.2824576414169704;11.8523244983015;9827.265586580406;0.7175423585830296;22.0
2013.0;1.0;23.0;7.0;56.0;0.0424749823779172;0.0103622217031937;0.3172898374702804;0.10462649505964428;11.854151137915023;9843.028886749044;0.8953735049403557;23.0
2013.0;1.0;23.0;10.0;109.0;0.171483824557425;-0.0572339006058642;0.9218705710994262;0.23359889753637347;11.854151137915023;9843.028886749044;0.7664011024636266;23.0
2013.0;1.0;23.0;13.0;241.0;0.533652441857657;0.1177696394433849;1.2662277301365081;0.3621227503071326;11.854151137915023;9843.028886749044;0.6378772496928674;23.0
2013.0;1.0;23.0;16.0;132.0;0.1833394405231106;0.0332826845168093;0.5452149192881933;0.29311839695602065;11.854151137915023;9843.028886749044;0.7068816030439793;23.0
2013.0;1.0;24.0;7.0;115.0;0.1352200951077459;0.0103622217031937;0.3172898374702804;0.40679908548633537;11.856021738032492;9859.006272655795;0.5932009145136646;24.0
2013.0;1.0;24.0;10.0;464.0;0.9326748994326546;-0.0572339006058642;0.9218705710994262;1.0;11.856021738032492;9859.006272655795;0.0;24.0
2013.0;1.0;24.0;13.0;284.0;0.6430545694432238;0.1177696394433849;1.2662277301365081;0.4573827588979031;11.856021738032492;9859.006272655795;0.5426172411020969;24.0
2013.0;1.0;24.0;16.0;68.0;0.0694638944826539;0.0332826845168093;0.5452149192881933;0.07067577993404188;11.856021738032492;9859.006272655795;0.9293242200659582;24.0
2013.0;1.0;25.0;7.0;60.0;0.0487161536373477;0.0103622217031937;0.3172898374702804;0.1249608375521968;11.85793515840423;9875.177022576428;0.8750391624478032;25.0
2013.0;1.0;25.0;10.0;118.0;0.1908751008879345;-0.0572339006058642;0.9218705710994262;0.25340401220073205;11.85793515840423;9875.177022576428;0.746595987799268;25.0
2013.0;1.0;25.0;13.0;377.0;0.8791744018448104;0.1177696394433849;1.2662277301365081;0.6629800151800913;11.85793515840423;9875.177022576428;0.3370199848199087;25.0
2013.0;1.0;25.0;16.0;147.0;0.2103007135293969;0.0332826845168093;0.5452149192881933;0.3457841038113948;11.85793515840423;9875.177022576428;0.6542158961886052;25.0
2013.0;1.0;26.0;7.0;49.0;0.0314126833522534;0.0103622217031937;0.3172898374702804;0.06858444977800213;11.859890254836763;9891.520223230878;0.9314155502219978;26.0
2013.0;1.0;26.0;10.0;233.0;0.4376408284760597;-0.0572339006058642;0.9218705710994262;0.5054360830566003;11.859890254836763;9891.520223230878;0.49456391694339974;26.0
2013.0;1.0;26.0;13.0;94.0;0.1645127361626041;0.1177696394433849;1.2662277301365081;0.0407007422369314;11.859890254836763;9891.520223230878;0.9592992577630686;26.0
2013.0;1.0;26.0;16.0;138.0;0.194373645744827;0.0332826845168093;0.5452149192881933;0.31467243179159604;11.859890254836763;9891.520223230878;0.6853275682084039;26.0
2013.0;1.0;27.0;7.0;46.0;0.0266859705481659;0.0103622217031937;0.3172898374702804;0.05318436011101571;11.861885881049304;9908.014803751135;0.9468156398889843;27.0
2013.0;1.0;27.0;10.0;84.0;0.1180289794951085;-0.0572339006058642;0.9218705710994262;0.1790032475244651;11.861885881049304;9908.014803751135;0.8209967524755349;27.0
2013.0;1.0;27.0;13.0;343.0;0.796173124678488;0.1177696394433849;1.2662277301365081;0.5907080900319746;11.861885881049304;9908.014803751135;0.40929190996802545;27.0
2013.0;1.0;27.0;16.0;276.0;0.440704472873372;0.0332826845168093;0.5452149192881933;0.7958510144189435;11.861885881049304;9908.014803751135;0.20414898558105654;27.0
2013.0;1.0;28.0;7.0;89.0;0.0941325312108855;0.0103622217031937;0.3172898374702804;0.27293180933989736;11.863920890464753;9924.639569582734;0.7270681906601026;28.0
2013.0;1.0;28.0;10.0;98.0;0.1481231729214364;-0.0572339006058642;0.9218705710994262;0.20973969526421785;11.863920890464753;9924.639569582734;0.7902603047357821;28.0
2013.0;1.0;28.0;13.0;442.0;1.0491075123510714;0.1177696394433849;1.2662277301365081;0.8109463292174647;11.863920890464753;9924.639569582734;0.18905367078253532;28.0
2013.0;1.0;28.0;16.0;112.0;0.1481682844569734;0.0332826845168093;0.5452149192881933;0.22441563968221123;11.863920890464753;9924.639569582734;0.7755843603177888;28.0
2013.0;1.0;29.0;7.0;47.0;0.0282234977121314;0.0103622217031937;0.3172898374702804;0.058193773031136445;11.865994137931404;9941.373236243764;0.9418062269688635;29.0
2013.0;1.0;29.0;10.0;88.0;0.1267019420049193;-0.0572339006058642;0.9218705710994262;0.18786130379981356;11.865994137931404;9941.373236243764;0.8121386962001864;29.0
2013.0;1.0;29.0;11.0;89.0;0.1454569555108647;0.1219824783140992;0.9974456739581217;0.026813779623821695;11.865994137931404;9941.373236243764;0.9731862203761783;29.0
2013.0;1.0;29.0;12.0;113.0;0.2174309734247068;0.1424839097635687;1.0663447538054807;0.08112375813357671;11.865994137931404;9941.373236243764;0.9188762418664232;29.0
2013.0;1.0;29.0;13.0;114.0;0.2163118848209293;0.1177696394433849;1.2662277301365081;0.0858039541678632;11.865994137931404;9941.373236243764;0.9141960458321368;29.0
2013.0;1.0;29.0;14.0;108.0;0.1833262157103719;0.1160784665071904;1.012281118474112;0.07503632025144193;11.865994137931404;9941.373236243764;0.9249636797485581;29.0
2013.0;1.0;29.0;15.0;122.0;0.1891651964669634;0.0552177138840358;0.6529167497635329;0.22410523447779654;11.865994137931404;9941.373236243764;0.7758947655222035;29.0
2013.0;1.0;29.0;16.0;205.0;0.3143424771427315;0.0332826845168093;0.5452149192881933;0.5490175721234596;11.865994137931404;9941.373236243764;0.4509824278765404;29.0
2013.0;1.0;29.0;17.0;60.0;0.0502697438592664;0.0143453321379945;0.2869650759752435;0.13177479816985807;11.865994137931404;9941.373236243764;0.868225201830142;29.0
2013.0;1.0;29.0;18.0;36.0;0.0108610764165079;0.0;0.05184778757440104;0.20948003617169522;11.865994137931404;9941.373236243764;0.7905199638283048;29.0
2013.0;1.0;30.0;7.0;41.0;0.0188046359633464;0.0103622217031937;0.3172898374702804;0.02750620611004016;11.86810448137198;9958.194462866608;0.9724937938899598;30.0
2013.0;1.0;30.0;10.0;78.0;0.1052673769519782;-0.0572339006058642;0.9218705710994262;0.16596929362891844;11.86810448137198;9958.194462866608;0.8340307063710816;30.0
2013.0;1.0;30.0;11.0;137.0;0.2620987506537907;0.1219824783140992;0.9974456739581217;0.16004815854836352;11.86810448137198;9958.194462866608;0.8399518414516365;30.0
2013.0;1.0;30.0;12.0;120.0;0.2359322644805713;0.1424839097635687;1.0663447538054807;0.10114981635996603;11.86810448137198;9958.194462866608;0.898850183640034;30.0
2013.0;1.0;30.0;13.0;99.0;0.1784635259186307;0.1177696394433849;1.2662277301365081;0.05284815089649073;11.86810448137198;9958.194462866608;0.9471518491035092;30.0
2013.0;1.0;30.0;14.0;306.0;0.6438171783579346;0.1160784665071904;1.012281118474112;0.5888609129782209;11.86810448137198;9958.194462866608;0.41113908702177915;30.0
2013.0;1.0;30.0;15.0;138.0;0.221943910517827;0.0552177138840358;0.6529167497635329;0.27894673845082985;11.86810448137198;9958.194462866608;0.7210532615491702;30.0
2013.0;1.0;30.0;16.0;184.0;0.2769628324647403;0.0332826845168093;0.5452149192881933;0.47600078955128183;11.86810448137198;9958.194462866608;0.5239992104487181;30.0
2013.0;1.0;30.0;17.0;62.0;0.053509043133897;0.0143453321379945;0.2869650759752435;0.14365691363602337;11.86810448137198;9958.194462866608;0.8563430863639766;30.0
2013.0;1.0;30.0;18.0;51.0;0.0341188193027104;0.0;0.05184778757440104;0.6580573810165042;11.86810448137198;9958.194462866608;0.34194261898349576;30.0
2013.0;1.0;31.0;7.0;42.0;0.0203595409655823;0.0103622217031937;0.3172898374702804;0.03257223771605845;11.87025078335705;9975.081885449368;0.9674277622839416;31.0
2013.0;1.0;31.0;10.0;80.0;0.1096082367792962;-0.0572339006058642;0.9218705710994262;0.17040279378417522;11.87025078335705;9975.081885449368;0.8295972062158248;31.0
2013.0;1.0;31.0;13.0;150.0;0.3090468009381197;0.1177696394433849;1.2662277301365081;0.1665512769206008;11.87025078335705;9975.081885449368;0.8334487230793992;31.0
2013.0;1.0;31.0;16.0;214.0;0.3307094634981953;0.0332826845168093;0.5452149192881933;0.5809885738377254;11.87025078335705;9975.081885449368;0.4190114261622746;31.0
2013.0;2.0;1.0;7.0;47.0;0.0282403885163322;0.0103622217031937;0.3172898374702804;0.05824880491270431;11.872431912600495;9992.014149745744;0.9417511950872957;32.0
2013.0;2.0;1.0;10.0;151.0;0.2629381437528594;-0.0572339006058642;0.9218705710994262;0.327004986302519;11.872431912600495;9992.014149745744;0.6729950136974809;32.0
2013.0;2.0;1.0;13.0;556.0;1.351668984180774;0.1177696394433849;1.2662277301365081;1.0;11.872431912600495;9992.014149745744;0.0;32.0
2013.0;2.0;1.0;16.0;122.0;0.1667113379626874;0.0332826845168093;0.5452149192881933;0.2606373351454689;11.872431912600495;9992.014149745744;0.7393626648545311;32.0
2013.0;2.0;2.0;7.0;76.0;0.0736933659707499;0.0103622217031937;0.3172898374702804;0.20633902266916018;11.874646745375063;10008.969943724343;0.7936609773308398;33.0
2013.0;2.0;2.0;10.0;410.0;0.8215061133158914;-0.0572339006058642;0.9218705710994262;0.8974936171941574;11.874646745375063;10008.969943724343;0.10250638280584257;33.0
2013.0;2.0;2.0;13.0;517.0;1.253888630994774;0.1177696394433849;1.2662277301365081;0.9892559430407364;11.874646745375063;10008.969943724343;0.010744056959263615;33.0
2013.0;2.0;2.0;16.0;185.0;0.279744797513711;0.0332826845168093;0.5452149192881933;0.4814350342813741;11.874646745375063;10008.969943724343;0.518564965718626;33.0
2013.0;2.0;3.0;7.0;40.0;0.0172365934508332;0.0103622217031937;0.3172898374702804;0.02239737121880927;11.876894166846451;10025.928029530693;0.9776026287811908;34.0
2013.0;2.0;3.0;10.0;83.0;0.1164875627656714;-0.0572339006058642;0.9218705710994262;0.1774289346967926;11.876894166846451;10025.928029530693;0.8225710653032074;34.0
2013.0;2.0;3.0;13.0;231.0;0.5199533425512611;0.1177696394433849;1.2662277301365081;0.35019449674924424;11.876894166846451;10025.928029530693;0.6498055032507557;34.0
2013.0;2.0;3.0;16.0;74.0;0.0807215701569882;0.0332826845168093;0.5452149192881933;0.09266633827300191;11.876894166846451;10025.928029530693;0.907333661726998;34.0
2013.0;2.0;4.0;7.0;64.0;0.0548088828264777;0.0103622217031937;0.3172898374702804;0.1448115413538172;11.879173072324884;10042.86727488783;0.8551884586461828;35.0
2013.0;2.0;4.0;10.0;196.0;0.3604207856169105;-0.0572339006058642;0.9218705710994262;0.4265680510021084;11.879173072324884;10042.86727488783;0.5734319489978916;35.0
2013.0;2.0;4.0;13.0;322.0;0.755523383056056;0.1177696394433849;1.2662277301365081;0.5553130312554729;11.879173072324884;10042.86727488783;0.44468696874452707;35.0
2013.0;2.0;4.0;16.0;305.0;0.4952333262765629;0.0332826845168093;0.5452149192881933;0.9023667790055242;11.879173072324884;10042.86727488783;0.0976332209944758;35.0
2013.0;2.0;5.0;7.0;86.0;0.0892026881744309;0.0103622217031937;0.3172898374702804;0.25686990163526247;11.881482368433522;10059.76668387421;0.7431300983647375;36.0
2013.0;2.0;5.0;10.0;383.0;0.7643837082004806;-0.0572339006058642;0.9218705710994262;0.8391521360078632;11.881482368433522;10059.76668387421;0.1608478639921368;36.0
2013.0;2.0;5.0;13.0;351.0;0.8317557836264045;0.1177696394433849;1.2662277301365081;0.6216910742925856;11.881482368433522;10059.76668387421;0.37830892570741437;36.0
2013.0;2.0;5.0;16.0;292.0;0.4720237481255533;0.0332826845168093;0.5452149192881933;0.8570295711202375;11.881482368433522;10059.76668387421;0.14297042887976252;36.0
2013.0;2.0;6.0;7.0;47.0;0.0281508749852142;0.0103622217031937;0.3172898374702804;0.05795716112922042;11.883820974193302;10076.60542702042;0.9420428388707796;37.0
2013.0;2.0;6.0;10.0;98.0;0.1490661188362028;-0.0572339006058642;0.9218705710994262;0.21070276503053612;11.883820974193302;10076.60542702042;0.7892972349694639;37.0
2013.0;2.0;6.0;13.0;402.0;0.9651610665566877;0.1177696394433849;1.2662277301365081;0.737851414849523;11.883820974193302;10076.60542702042;0.262148585150477;37.0
2013.0;2.0;6.0;16.0;195.0;0.2979934703937466;0.0332826845168093;0.5452149192881933;0.5170816914765104;11.883820974193302;10076.60542702042;0.4829183085234896;37.0
2013.0;2.0;7.0;7.0;47.0;0.0281322474900433;0.0103622217031937;0.3172898374702804;0.05789647093969693;11.886187822024436;10093.362870669638;0.942103529060303;38.0
2013.0;2.0;7.0;10.0;110.0;0.1750826424051481;-0.0572339006058642;0.9218705710994262;0.23727451944570363;11.886187822024436;10093.362870669638;0.7627254805542963;38.0
