anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2014.0;1.0;8.0;7.0;74.0;0.0730928185633225;0.0086931887508453;0.2117823552648524;0.31710027136300034;11.919695143373124;9828.902360086844;0.6828997286369997;8.0
2014.0;1.0;8.0;10.0;81.0;0.1145929002989535;0.0750207254326793;0.8407792281186229;0.051677094968547437;11.919695143373124;9828.902360086844;0.9483229050314526;8.0
2014.0;1.0;8.0;13.0;123.0;0.2415192052262927;0.1143374060605542;1.3908700240444212;0.09963066934130299;11.919695143373124;9828.902360086844;0.9003693306586971;8.0
2014.0;1.0;8.0;16.0;147.0;0.216156049729581;0.0306352667972926;0.47996171771453605;0.4128864048701586;11.919695143373124;9828.902360086844;0.5871135951298414;8.0
2014.0;1.0;9.0;7.0;103.0;0.1201553749445384;0.0086931887508453;0.2117823552648524;0.5488337369586158;11.920220108315217;9838.694586208228;0.4511662630413842;9.0
2014.0;1.0;9.0;10.0;144.0;0.2533633622912313;0.0750207254326793;0.8407792281186229;0.23289671121248354;11.920220108315217;9838.694586208228;0.7671032887875164;9.0
2014.0;1.0;9.0;13.0;102.0;0.187830632472096;0.1143374060605542;1.3908700240444212;0.057572540941112575;11.920220108315217;9838.694586208228;0.9424274590588875;9.0
2014.0;1.0;9.0;16.0;297.0;0.4913979178421959;0.0306352667972926;0.47996171771453605;1.0;11.920220108315217;9838.694586208228;0.0;9.0
2014.0;1.0;10.0;7.0;54.0;0.0405784091159474;0.0086931887508453;0.2117823552648524;0.15700108928706924;11.920772964381303;9848.895525661916;0.8429989107129308;10.0
2014.0;1.0;10.0;10.0;223.0;0.4273175543530569;0.0750207254326793;0.8407792281186229;0.46006257545254214;11.920772964381303;9848.895525661916;0.5399374245474579;10.0
2014.0;1.0;10.0;13.0;212.0;0.471549617025118;0.1143374060605542;1.3908700240444212;0.2798300693081689;11.920772964381303;9848.895525661916;0.7201699306918311;10.0
2014.0;1.0;10.0;16.0;204.0;0.3211764518801546;0.0306352667972926;0.47996171771453605;0.6466149154801786;11.920772964381303;9848.895525661916;0.3533850845198214;10.0
2014.0;1.0;11.0;7.0;65.0;0.0584110887169612;0.0086931887508453;0.2117823552648524;0.24480823285414804;11.921353297586435;9859.490881882994;0.7551917671458519;11.0
2014.0;1.0;11.0;10.0;344.0;0.6937035827247429;0.0750207254326793;0.8407792281186229;0.8079346884455041;11.921353297586435;9859.490881882994;0.1920653115544959;11.0
2014.0;1.0;11.0;13.0;118.0;0.2296738161555316;0.1143374060605542;1.3908700240444212;0.09035132237916307;11.921353297586435;9859.490881882994;0.9096486776208369;11.0
2014.0;1.0;11.0;14.0;224.0;0.4604725192239014;0.0788647348503128;0.894541505835015;0.4678419172252553;11.921353297586435;9859.490881882994;0.5321580827747447;11.0
2014.0;1.0;11.0;15.0;186.0;0.3267394001596994;0.0658231526517693;0.7281215896341355;0.3939557047676937;11.921353297586435;9859.490881882994;0.6060442952323063;11.0
2014.0;1.0;11.0;16.0;227.0;0.3637236776344159;0.0306352667972926;0.47996171771453605;0.7413060374192643;11.921353297586435;9859.490881882994;0.25869396258073574;11.0
2014.0;1.0;11.0;17.0;59.0;0.0502179047086704;0.0146876807676694;0.2540574775119687;0.14843236040742122;11.921353297586435;9859.490881882994;0.8515676395925788;11.0
2014.0;1.0;11.0;18.0;37.0;0.0128302436883227;0.0;0.07605990799071528;0.16868602693930293;11.921353297586435;9859.490881882994;0.8313139730606971;11.0
2014.0;1.0;12.0;7.0;40.0;0.0178409336515701;0.0086931887508453;0.2117823552648524;0.0450429978996141;11.921960677924332;9870.465749511512;0.9549570021003859;12.0
2014.0;1.0;12.0;10.0;136.0;0.2355986526801341;0.0750207254326793;0.8407792281186229;0.20969787039153745;11.921960677924332;9870.465749511512;0.7903021296084626;12.0
2014.0;1.0;12.0;13.0;97.0;0.1757467863301017;0.1143374060605542;1.3908700240444212;0.048106393369357375;11.921960677924332;9870.465749511512;0.9518936066306426;12.0
2014.0;1.0;12.0;16.0;97.0;0.125028562228485;0.0306352667972926;0.47996171771453605;0.2100773173680302;11.921960677924332;9870.465749511512;0.7899226826319699;12.0
2014.0;1.0;13.0;7.0;40.0;0.0178338045995363;0.0086931887508453;0.2117823552648524;0.045007894835496165;11.92259466037543;9881.804641216117;0.9549921051645038;13.0
2014.0;1.0;13.0;10.0;71.0;0.0924645202764396;0.0750207254326793;0.8407792281186229;0.022779759914614263;11.92259466037543;9881.804641216117;0.9772202400853858;13.0
2014.0;1.0;13.0;13.0;84.0;0.1423670119877708;0.1143374060605542;1.3908700240444212;0.02195761043026543;11.92259466037543;9881.804641216117;0.9780423895697345;13.0
2014.0;1.0;13.0;16.0;62.0;0.0607296809704667;0.0306352667972926;0.47996171771453605;0.06697672507759145;11.92259466037543;9881.804641216117;0.9330232749224086;13.0
2014.0;1.0;14.0;7.0;55.0;0.0421352387943119;0.0086931887508453;0.2117823552648524;0.1646668338715157;11.92325478593126;9893.491515504293;0.8353331661284843;14.0
2014.0;1.0;14.0;10.0;160.0;0.2883666211238228;0.0750207254326793;0.8407792281186229;0.27860728276972446;11.92325478593126;9893.491515504293;0.7213927172302755;14.0
2014.0;1.0;14.0;13.0;104.0;0.1944404850963285;0.1143374060605542;1.3908700240444212;0.06275051487700148;11.92325478593126;9893.491515504293;0.9372494851229985;14.0
2014.0;1.0;14.0;16.0;80.0;0.0939369266092849;0.0306352667972926;0.47996171771453605;0.1408812227340944;11.92325478593126;9893.491515504293;0.8591187772659056;14.0
2014.0;1.0;15.0;7.0;49.0;0.0323979329661511;0.0086931887508453;0.2117823552648524;0.11672087006015104;11.923940582630872;9905.5098054493;0.8832791299398489;15.0
2014.0;1.0;15.0;10.0;107.0;0.1716829227526466;0.0750207254326793;0.8407792281186229;0.12623065494006122;11.923940582630872;9905.5098054493;0.8737693450599388;15.0
2014.0;1.0;15.0;13.0;325.0;0.7686095412912256;0.1143374060605542;1.3908700240444212;0.5125385172405679;11.923940582630872;9905.5098054493;0.48746148275943213;15.0
2014.0;1.0;15.0;16.0;64.0;0.0645216217931591;0.0306352667972926;0.47996171771453605;0.07541589177911018;11.923940582630872;9905.5098054493;0.9245841082208899;15.0
2014.0;1.0;16.0;7.0;62.0;0.0534331627265652;0.0086931887508453;0.2117823552648524;0.2202971962693745;11.924651566604902;9917.84244826143;0.7797028037306255;16.0
2014.0;1.0;16.0;10.0;108.0;0.1738718207067738;0.0750207254326793;0.8407792281186229;0.1290891252625578;11.924651566604902;9917.84244826143;0.8709108747374422;16.0
2014.0;1.0;16.0;13.0;88.0;0.1534489341892704;0.1143374060605542;1.3908700240444212;0.03063887877028026;11.924651566604902;9917.84244826143;0.9693611212297197;16.0
2014.0;1.0;16.0;16.0;66.0;0.0682655398407164;0.0306352667972926;0.47996171771453605;0.08374818123127702;11.924651566604902;9917.84244826143;0.916251818768723;16.0
2014.0;1.0;17.0;7.0;68.0;0.0631198066170719;0.0086931887508453;0.2117823552648524;0.26799370345770157;11.92538724312321;9930.471915629718;0.7320062965422984;17.0
2014.0;1.0;17.0;10.0;77.0;0.1056388437215856;0.0750207254326793;0.8407792281186229;0.03998403959147881;11.92538724312321;9930.471915629718;0.9600159604085212;17.0
2014.0;1.0;17.0;13.0;336.0;0.7997541411206363;0.1143374060605542;1.3908700240444212;0.5369363268935635;11.92538724312321;9930.471915629718;0.4630636731064365;17.0
2014.0;1.0;17.0;16.0;146.0;0.2160425592839369;0.0306352667972926;0.47996171771453605;0.41263382582565217;11.92538724312321;9930.471915629718;0.5873661741743479;17.0
2014.0;1.0;18.0;7.0;51.0;0.0355895389642619;0.0086931887508453;0.2117823552648524;0.13243616424789234;11.926147107641912;9943.380244758206;0.8675638357521076;18.0
2014.0;1.0;18.0;10.0;170.0;0.3103075444900855;0.0750207254326793;0.8407792281186229;0.3072598191624692;11.926147107641912;9943.380244758206;0.6927401808375309;18.0
2014.0;1.0;18.0;13.0;262.0;0.6079781986235356;0.1143374060605542;1.3908700240444212;0.3867044097491445;11.926147107641912;9943.380244758206;0.6132955902508554;18.0
2014.0;1.0;18.0;16.0;67.0;0.0702233137599672;0.0306352667972926;0.47996171771453605;0.08810531158773444;11.926147107641912;9943.380244758206;0.9118946884122656;18.0
2014.0;1.0;19.0;7.0;62.0;0.0533588927148903;0.0086931887508453;0.2117823552648524;0.2199314947750519;11.92693064684592;9956.549070019806;0.7800685052249481;19.0
2014.0;1.0;19.0;10.0;227.0;0.43575221787719;0.0750207254326793;0.8407792281186229;0.4710773581739197;11.92693064684592;9956.549070019806;0.5289226418260803;19.0
2014.0;1.0;19.0;13.0;109.0;0.2090946739078962;0.1143374060605542;1.3908700240444212;0.07423019710769316;11.92693064684592;9956.549070019806;0.9257698028923068;19.0
2014.0;1.0;19.0;16.0;278.0;0.4605019903513289;0.0306352667972926;0.47996171771453605;0.9566913380605958;11.92693064684592;9956.549070019806;0.04330866193940419;19.0
2014.0;1.0;20.0;7.0;43.0;0.0226260475054246;0.0086931887508453;0.2117823552648524;0.06860463802050391;11.9277373396832;9969.959655149403;0.9313953619794961;20.0
2014.0;1.0;20.0;10.0;120.0;0.2002752166738348;0.0750207254326793;0.8407792281186229;0.16356918114760452;11.9277373396832;9969.959655149403;0.8364308188523955;20.0
2014.0;1.0;20.0;13.0;95.0;0.1727921302957269;0.1143374060605542;1.3908700240444212;0.045791798354118875;11.9277373396832;9969.959655149403;0.9542082016458812;20.0
2014.0;1.0;20.0;16.0;55.0;0.0481204483616736;0.0306352667972926;0.47996171771453605;0.03891420486972712;11.9277373396832;9969.959655149403;0.9610857951302729;20.0
2014.0;1.0;21.0;7.0;71.0;0.0678441472324905;0.0086931887508453;0.2117823552648524;0.2912560994609506;11.928566658387115;9983.592925897145;0.7087439005390495;21.0
2014.0;1.0;21.0;10.0;77.0;0.1056448887964312;0.0750207254326793;0.8407792281186229;0.03999193382291652;11.928566658387115;9983.592925897145;0.9600080661770835;21.0
2014.0;1.0;21.0;13.0;119.0;0.2360233108480477;0.1143374060605542;1.3908700240444212;0.09532533918301443;11.928566658387115;9983.592925897145;0.9046746608169856;21.0
2014.0;1.0;21.0;16.0;161.0;0.2444801753458838;0.0306352667972926;0.47996171771453605;0.47592325827258486;11.928566658387115;9983.592925897145;0.5240767417274151;21.0
2014.0;1.0;22.0;7.0;50.0;0.0339046704523521;0.0086931887508453;0.2117823552648524;0.12413996341733943;11.929418069483471;9997.429503062058;0.8758600365826605;22.0
2014.0;1.0;22.0;10.0;126.0;0.2135060917014968;0.0750207254326793;0.8407792281186229;0.18084731123855863;11.929418069483471;9997.429503062058;0.8191526887614413;22.0
2014.0;1.0;22.0;13.0;93.0;0.168123807041736;0.1143374060605542;1.3908700240444212;0.04213476430091624;11.929418069483471;9997.429503062058;0.9578652356990838;22.0
2014.0;1.0;22.0;16.0;70.0;0.0759898790675224;0.0306352667972926;0.47996171771453605;0.10093911047890473;11.929418069483471;9997.429503062058;0.8990608895210953;22.0
2014.0;1.0;23.0;7.0;52.0;0.0371141869378094;0.0086931887508453;0.2117823552648524;0.13994344786975083;11.930291034779057;10011.449735826158;0.8600565521302492;23.0
2014.0;1.0;23.0;10.0;72.0;0.0946559525078846;0.0750207254326793;0.8407792281186229;0.02564153973652733;11.930291034779057;10011.449735826158;0.9743584602634727;23.0
2014.0;1.0;23.0;13.0;84.0;0.1447279507151747;0.1143374060605542;1.3908700240444212;0.023807103889455467;11.930291034779057;10011.449735826158;0.9761928961105445;23.0
2014.0;1.0;23.0;16.0;55.0;0.0482209467659185;0.0306352667972926;0.47996171771453605;0.03913786943262954;11.930291034779057;10011.449735826158;0.9608621305673705;23.0
2014.0;1.0;24.0;7.0;39.0;0.0161279362040864;0.0086931887508453;0.2117823552648524;0.036608291721598664;11.931185012328616;10025.633735308622;0.9633917082784014;24.0
2014.0;1.0;24.0;10.0;71.0;0.092465378954234;0.0750207254326793;0.8407792281186229;0.02278088125742846;11.931185012328616;10025.633735308622;0.9772191187425715;24.0
2014.0;1.0;24.0;13.0;85.0;0.1476117675158531;0.1143374060605542;1.3908700240444212;0.026066205427521173;11.931185012328616;10025.633735308622;0.9739337945724789;24.0
2014.0;1.0;24.0;16.0;100.0;0.1317646942031557;0.0306352667972926;0.47996171771453605;0.22506893862896363;11.931185012328616;10025.633735308622;0.7749310613710364;24.0
2014.0;1.0;25.0;7.0;92.0;0.101550223514111;0.0086931887508453;0.2117823552648524;0.45722298415588475;11.932099457377577;10039.961408260384;0.5427770158441152;25.0
2014.0;1.0;25.0;10.0;123.0;0.2069747390927131;0.0750207254326793;0.8407792281186229;0.17231805222821192;11.932099457377577;10039.961408260384;0.827681947771788;25.0
2014.0;1.0;25.0;13.0;190.0;0.4251125333256352;0.1143374060605542;1.3908700240444212;0.24345255490291642;11.932099457377577;10039.961408260384;0.7565474450970836;25.0
2014.0;1.0;25.0;16.0;168.0;0.2581197270227749;0.0306352667972926;0.47996171771453605;0.5062788085613509;11.932099457377577;10039.961408260384;0.4937211914386491;25.0
2014.0;1.0;26.0;7.0;100.0;0.1143813277602853;0.0086931887508453;0.2117823552648524;0.5204026429551113;11.93303382327791;10054.412490819446;0.4795973570448887;26.0
2014.0;1.0;26.0;9.0;89.0;0.1153332730417402;0.0518648026347548;0.3507558934549953;0.2123464778853401;11.93303382327791;10054.412490819446;0.7876535221146599;26.0
2014.0;1.0;26.0;10.0;105.0;0.1673677292832877;0.0750207254326793;0.8407792281186229;0.12059546649067006;11.93303382327791;10054.412490819446;0.8794045335093299;26.0
2014.0;1.0;26.0;11.0;99.0;0.1745604770477486;0.1061407685654013;0.9348525525942656;0.0825615247676558;11.93303382327791;10054.412490819446;0.9174384752323442;26.0
2014.0;1.0;26.0;12.0;194.0;0.4415709351712155;0.1103420750433452;1.2658450302832194;0.2866534080469829;11.93303382327791;10054.412490819446;0.7133465919530171;26.0
2014.0;1.0;26.0;13.0;162.0;0.3517836774177654;0.1143374060605542;1.3908700240444212;0.1860087772235931;11.93303382327791;10054.412490819446;0.8139912227764069;26.0
2014.0;1.0;26.0;14.0;361.0;0.803318514652303;0.0788647348503128;0.894541505835015;0.8881628183764683;11.93303382327791;10054.412490819446;0.11183718162353173;26.0
2014.0;1.0;26.0;16.0;79.0;0.092902837099939;0.0306352667972926;0.47996171771453605;0.13857980133494252;11.93303382327791;10054.412490819446;0.8614201986650575;26.0
2014.0;1.0;26.0;17.0;73.0;0.0739121415938961;0.0146876807676694;0.2540574775119687;0.24741826927100463;11.93303382327791;10054.412490819446;0.7525817307289954;26.0
2014.0;1.0;26.0;18.0;55.0;0.0415647992535354;0.0;0.07605990799071528;0.5464744876973722;11.93303382327791;10054.412490819446;0.45352551230262783;26.0
2014.0;1.0;27.0;7.0;41.0;0.0193209935653567;0.0086931887508453;0.2117823552648524;0.05233073234252699;11.933987562374847;10068.966582248442;0.9476692676574731;27.0
2014.0;1.0;27.0;10.0;73.0;0.0969143822389724;0.0750207254326793;0.8407792281186229;0.028590811240749914;11.933987562374847;10068.966582248442;0.9714091887592501;27.0
2014.0;1.0;27.0;13.0;174.0;0.3841829176356604;0.1143374060605542;1.3908700240444212;0.21138943711543812;11.933987562374847;10068.966582248442;0.7886105628845619;27.0
2014.0;1.0;27.0;14.0;156.0;0.307776348573053;0.0788647348503128;0.894541505835015;0.2806401038568173;11.933987562374847;10068.966582248442;0.7193598961431826;27.0
2014.0;1.0;27.0;15.0;267.0;0.5054159415201448;0.0658231526517693;0.7281215896341355;0.6637382248270045;11.933987562374847;10068.966582248442;0.3362617751729955;27.0
2014.0;1.0;27.0;16.0;127.0;0.1821897916174208;0.0306352667972926;0.47996171771453605;0.33729268444078625;11.933987562374847;10068.966582248442;0.6627073155592138;27.0
2014.0;1.0;27.0;17.0;115.0;0.1444682392018824;0.0146876807676694;0.2540574775119687;0.542175997972074;11.933987562374847;10068.966582248442;0.45782400202792595;27.0
2014.0;1.0;27.0;18.0;50.0;0.0335587981389991;0.0;0.07605990799071528;0.4412153396648292;11.933987562374847;10068.966582248442;0.5587846603351708;27.0
2014.0;1.0;28.0;7.0;57.0;0.045056007343662;0.0086931887508453;0.2117823552648524;0.1790485392056043;11.934960126862368;10083.603178576635;0.8209514607943957;28.0
2014.0;1.0;28.0;10.0;96.0;0.1476033862594367;0.0750207254326793;0.8407792281186229;0.09478531491608566;11.934960126862368;10083.603178576635;0.9052146850839143;28.0
2014.0;1.0;28.0;13.0;132.0;0.2733709222185125;0.1143374060605542;1.3908700240444212;0.12458241483020858;11.934960126862368;10083.603178576635;0.8754175851697914;28.0
2014.0;1.0;28.0;16.0;150.0;0.2250651585018978;0.0306352667972926;0.47996171771453605;0.4327141019801995;11.934960126862368;10083.603178576635;0.5672858980198006;28.0
2014.0;1.0;29.0;7.0;58.0;0.0466373899745417;0.0086931887508453;0.2117823552648524;0.18683518119160422;11.935950969605605;10098.301706070064;0.8131648188083958;29.0
2014.0;1.0;29.0;10.0;192.0;0.3591727439393706;0.0750207254326793;0.8407792281186229;0.37107262604334285;11.935950969605605;10098.301706070064;0.6289273739566572;29.0
2014.0;1.0;29.0;13.0;159.0;0.3456221447148229;0.1143374060605542;1.3908700240444212;0.18118200459268774;11.935950969605605;10098.301706070064;0.8188179954073123;29.0
2014.0;1.0;29.0;16.0;123.0;0.1749287378791632;0.0306352667972926;0.47996171771453605;0.32113282177649144;11.935950969605605;10098.301706070064;0.6788671782235085;29.0
2014.0;1.0;30.0;7.0;61.0;0.051430761953979;0.0086931887508453;0.2117823552648524;0.2104374838733019;11.936959544928586;10113.041554454949;0.7895625161266981;30.0
2014.0;1.0;30.0;10.0;282.0;0.5576202837498199;0.0750207254326793;0.8407792281186229;0.6302242242487597;11.936959544928586;10113.041554454949;0.3697757757512403;30.0
2014.0;1.0;30.0;13.0;326.0;0.790960614384553;0.1143374060605542;1.3908700240444212;0.5300477236473954;11.936959544928586;10113.041554454949;0.4699522763526046;30.0
2014.0;1.0;30.0;16.0;109.0;0.1489425271538728;0.0306352667972926;0.47996171771453605;0.26329912275378137;11.936959544928586;10113.041554454949;0.7367008772462187;30.0
2014.0;1.0;31.0;7.0;48.0;0.0305181755995141;0.0086931887508453;0.2117823552648524;0.10746504711842188;11.937985309365908;10127.802109821414;0.8925349528815781;31.0
2014.0;1.0;31.0;10.0;80.0;0.112434150444352;0.0750207254326793;0.8407792281186229;0.04885799489061221;11.937985309365908;10127.802109821414;0.9511420051093877;31.0
2014.0;1.0;31.0;13.0;456.0;1.1391018864400004;0.1143374060605542;1.3908700240444212;0.8027718727610276;11.937985309365908;10127.802109821414;0.19722812723897243;31.0
2014.0;1.0;31.0;16.0;221.0;0.3576102308855228;0.0306352667972926;0.47996171771453605;0.7277002353650712;11.937985309365908;10127.802109821414;0.2722997646349288;31.0
2014.0;2.0;1.0;7.0;40.0;0.0176710254457082;0.0086931887508453;0.2117823552648524;0.04420637914353593;11.9390277223772;10142.562787136483;0.955793620856464;32.0
2014.0;2.0;1.0;10.0;79.0;0.1103449230120603;0.0750207254326793;0.8407792281186229;0.046129683778213706;11.9390277223772;10142.562787136483;0.9538703162217863;32.0
2014.0;2.0;1.0;13.0;103.0;0.1978948854283349;0.1143374060605542;1.3908700240444212;0.06545659561739198;11.9390277223772;10142.562787136483;0.934543404382608;32.0
2014.0;2.0;1.0;16.0;76.0;0.0876410218127776;0.0306352667972926;0.47996171771453605;0.12686935055595974;11.9390277223772;10142.562787136483;0.8731306494440403;32.0
2014.0;2.0;2.0;7.0;59.0;0.0481629443140908;0.0086931887508453;0.2117823552648524;0.1943469277103132;11.940086247023451;10157.3030622977;0.8056530722896869;33.0
2014.0;2.0;2.0;10.0;260.0;0.5099399030323247;0.0750207254326793;0.8407792281186229;0.567958665916396;11.940086247023451;10157.3030622977;0.432041334083604;33.0
2014.0;2.0;2.0;13.0;216.0;0.5009217271500412;0.1143374060605542;1.3908700240444212;0.30283936003143536;11.940086247023451;10157.3030622977;0.6971606399685646;33.0
2014.0;2.0;2.0;16.0;184.0;0.2891272351392066;0.0306352667972926;0.47996171771453605;0.5752876729474419;11.940086247023451;10157.3030622977;0.4247123270525581;33.0
2014.0;2.0;3.0;7.0;41.0;0.0192526806354136;0.0086931887508453;0.2117823552648524;0.051994363194355867;11.941160350604443;10172.002503661182;0.9480056368056441;34.0
2014.0;2.0;3.0;10.0;82.0;0.1170346392714265;0.0750207254326793;0.8407792281186229;0.05486574904670453;11.941160350604443;10172.002503661182;0.9451342509532955;34.0
2014.0;2.0;3.0;13.0;151.0;0.3273456120028579;0.1143374060605542;1.3908700240444212;0.16686467932070947;11.941160350604443;10172.002503661182;0.8331353206792905;34.0
2014.0;2.0;3.0;16.0;80.0;0.0951608759595283;0.0306352667972926;0.47996171771453605;0.14360518734322178;11.941160350604443;10172.002503661182;0.8563948126567782;34.0
2014.0;2.0;4.0;7.0;58.0;0.0464966549202256;0.0086931887508453;0.2117823552648524;0.18614220944558846;11.942249505256838;10186.64080298063;0.8138577905544115;35.0
2014.0;2.0;4.0;10.0;149.0;0.2650683559967156;0.0750207254326793;0.8407792281186229;0.24818220091247162;11.942249505256838;10186.64080298063;0.7518177990875283;35.0
2014.0;2.0;4.0;13.0;110.0;0.2176918236972115;0.1143374060605542;1.3908700240444212;0.08096496413847491;11.942249505256838;10186.64080298063;0.9190350358615251;35.0
2014.0;2.0;4.0;16.0;84.0;0.1026513553851091;0.0306352667972926;0.47996171771453605;0.16027564912059974;11.942249505256838;10186.64080298063;0.8397243508794002;35.0
2014.0;2.0;5.0;7.0;75.0;0.0737039809541462;0.0086931887508453;0.2117823552648524;0.32010960170451574;11.943353188512516;10201.197805696796;0.6798903982954843;36.0
2014.0;2.0;5.0;10.0;129.0;0.2209637095294481;0.0750207254326793;0.8407792281186229;0.19058617512553253;11.943353188512516;10201.197805696796;0.8094138248744674;36.0
2014.0;2.0;5.0;13.0;408.0;1.0202289447383586;0.1143374060605542;1.3908700240444212;0.709650130294793;11.943353188512516;10201.197805696796;0.29034986970520704;36.0
2014.0;2.0;5.0;16.0;147.0;0.220282566912377;0.0306352667972926;0.47996171771453605;0.4220701891196107;11.943353188512516;10201.197805696796;0.5779298108803893;36.0
