ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2012.0;4.0;2.0;15.0;0.09876282802549873;0.06809745238497086;12.020271524868901;10444.171824276038;653.2
2012.0;4.0;2.0;16.0;0.045940498267421866;0.11059155337797234;12.020271524868901;10444.171824276038;473.7
2012.0;4.0;2.0;17.0;0.05035341918805593;0.15236640292324533;12.020271524868901;10444.171824276038;152.6
2012.0;4.0;2.0;18.0;0.014211309113566328;0.2399134396666872;12.020271524868901;10444.171824276038;19.9
2012.0;4.0;3.0;7.0;0.021884015855646272;0.0617875377668322;12.021828116976025;10434.984335561081;20.9
2012.0;4.0;3.0;10.0;0.5403793187510371;0.48440313639962884;12.021828116976025;10434.984335561081;384.9
2012.0;4.0;3.0;13.0;0.17329980614376458;0.05714646092507694;12.021828116976025;10434.984335561081;658.2
2012.0;4.0;3.0;16.0;0.6402976578353925;0.8424279197770023;12.021828116976025;10434.984335561081;124.7
2012.0;4.0;4.0;7.0;0.05830750322747836;0.2296799828664274;12.023380200966988;10425.359188808803;28.9
2012.0;4.0;4.0;10.0;0.4689673932151375;0.4102104597938528;12.023380200966988;10425.359188808803;507.6
2012.0;4.0;4.0;13.0;1.445906287197219;0.9288479602983244;12.023380200966988;10425.359188808803;379.9
2012.0;4.0;4.0;16.0;0.4167838262992946;0.5672136859143136;12.023380200966988;10425.359188808803;109.7
2012.0;4.0;5.0;7.0;0.09321201586343436;0.39057078147766444;12.024927514476175;10415.305927237205;0.0
2012.0;4.0;5.0;10.0;0.19774867785027075;0.12843059897237424;12.024927514476175;10415.305927237205;0.0
2012.0;4.0;5.0;13.0;1.3725511154560746;0.8786016240227104;12.024927514476175;10415.305927237205;184.5
2012.0;4.0;5.0;14.0;1.0692210813994536;1.0;12.024927514476175;10415.305927237205;42.9
2012.0;4.0;5.0;15.0;0.931966510098284;1.0;12.024927514476175;10415.305927237205;29.9
2012.0;4.0;5.0;16.0;0.3344173015751138;0.4657951748445116;12.024927514476175;10415.305927237205;28.9
2012.0;4.0;5.0;17.0;0.05748964968217452;0.17970454717684087;12.024927514476175;10415.305927237205;87.8
2012.0;4.0;5.0;18.0;0.01415964136454375;0.2391241068579265;12.024927514476175;10415.305927237205;40.9
2012.0;4.0;6.0;7.0;0.10331811528760247;0.4371543973028574;12.026469791181011;10404.83449488455;0.0
2012.0;4.0;6.0;10.0;0.7945944781136073;0.748517329727064;12.026469791181011;10404.83449488455;0.0
2012.0;4.0;6.0;13.0;1.0275968601946257;0.6423171590263731;12.026469791181011;10404.83449488455;0.0
2012.0;4.0;6.0;16.0;0.03581962825328318;0.09812965127633355;12.026469791181011;10404.83449488455;0.0
2012.0;4.0;7.0;7.0;0.0814199870895556;0.33621594929697785;12.028006760463835;10393.955226679702;0.0
2012.0;4.0;7.0;10.0;0.4419850523508249;0.3821774376509841;12.028006760463835;10393.955226679702;0.0
2012.0;4.0;7.0;13.0;0.9255852480500484;0.5724419253356725;12.028006760463835;10393.955226679702;420.8
2012.0;4.0;7.0;16.0;0.12025235080999876;0.20209228701878687;12.028006760463835;10393.955226679702;51.9
2012.0;4.0;8.0;7.0;0.027600700514031837;0.08813834144912715;12.02953814708435;10382.678838410051;27.9
2012.0;4.0;8.0;10.0;0.5958819866524397;0.5420670554084566;12.02953814708435;10382.678838410051;332.1
2012.0;4.0;8.0;13.0;0.18614968456732686;0.06594828494165028;12.02953814708435;10382.678838410051;944.4
2012.0;4.0;8.0;16.0;0.666603678622691;0.8748187177298488;12.02953814708435;10382.678838410051;114.7
2012.0;4.0;9.0;7.0;0.017416858779783547;0.04119637590322216;12.031063670863455;10371.016416582186;19.9
2012.0;4.0;9.0;10.0;0.2933524980153036;0.22775719265475952;12.031063670863455;10371.016416582186;544.5
2012.0;4.0;9.0;13.0;0.9506935137054128;0.5896404176774097;12.031063670863455;10371.016416582186;433.8
2012.0;4.0;9.0;16.0;0.4824000627583785;0.6480074431593694;12.031063670863455;10371.016416582186;167.5
2012.0;4.0;10.0;7.0;0.07975756563835329;0.3285530915541408;12.032583046379091;10358.979408169274;0.0
2012.0;4.0;10.0;10.0;1.0010312718934615;0.9629926875262655;12.032583046379091;10358.979408169274;89.7
2012.0;4.0;10.0;13.0;0.5161140325974364;0.2919650632622071;12.032583046379091;10358.979408169274;565.4
2012.0;4.0;10.0;16.0;0.07432174736865793;0.14553759530201016;12.032583046379091;10358.979408169274;356.0
2012.0;4.0;11.0;7.0;0.07534104774372177;0.30819534874422977;12.034095982675083;10346.579610238114;29.9
2012.0;4.0;11.0;10.0;0.7670219510469906;0.719871139773411;12.034095982675083;10346.579610238114;328.1
2012.0;4.0;11.0;13.0;1.581275019402074;1.0;12.034095982675083;10346.579610238114;20.9
2012.0;4.0;11.0;16.0;0.08546795468064076;0.1592620028018057;12.034095982675083;10346.579610238114;238.3
2012.0;4.0;12.0;7.0;0.14620669385589027;0.6348473927364725;12.035602182983599;10333.829159447954;0.0
2012.0;4.0;12.0;10.0;0.9411149779422509;0.9007432776807901;12.035602182983599;10333.829159447954;0.0
2012.0;4.0;12.0;13.0;1.338831562760584;0.855504629719709;12.035602182983599;10333.829159447954;0.0
2012.0;4.0;12.0;16.0;0.4168689233532199;0.5673184665461837;12.035602182983599;10333.829159447954;0.0
2012.0;4.0;13.0;7.0;0.05640615405335363;0.22091579841113096;12.037101344462235;10320.740521412385;0.0
2012.0;4.0;13.0;10.0;0.2557734975909269;0.18871488137787762;12.037101344462235;10320.740521412385;0.0
2012.0;4.0;13.0;13.0;0.6419082964217709;0.37813077907520115;12.037101344462235;10320.740521412385;0.0
2012.0;4.0;13.0;16.0;0.2522175177178765;0.3645819730373806;12.037101344462235;10320.740521412385;141.6
2012.0;4.0;14.0;7.0;0.09970693692027416;0.4205088312264365;12.038593157946448;10307.326479914997;18.9
2012.0;4.0;14.0;10.0;0.7663492416117875;0.7191722353089097;12.038593157946448;10307.326479914997;433.8
2012.0;4.0;14.0;11.0;1.21572845092822;1.0;12.038593157946448;10307.326479914997;192.5
2012.0;4.0;14.0;12.0;1.1194686474439208;0.8215341321363991;12.038593157946448;10307.326479914997;260.3
2012.0;4.0;14.0;13.0;0.7256993874579756;0.43552544174414903;12.038593157946448;10307.326479914997;450.7
2012.0;4.0;14.0;14.0;0.5591396676643205;0.5857584531383304;12.038593157946448;10307.326479914997;506.6
2012.0;4.0;14.0;15.0;0.7558157137974105;1.0;12.038593157946448;10307.326479914997;207.4
2012.0;4.0;14.0;16.0;0.386431531145369;0.5298406804078838;12.038593157946448;10307.326479914997;0.0
2012.0;4.0;14.0;17.0;0.02908117369343492;0.07087468031014693;12.038593157946448;10307.326479914997;0.0
2012.0;4.0;14.0;18.0;0.012607840245552;0.21541710279710521;12.038593157946448;10307.326479914997;0.0
2012.0;4.0;15.0;7.0;0.09384311689952436;0.39347981363519413;12.040077307718295;10293.600125969013;0.0
2012.0;4.0;15.0;10.0;0.4485766636123319;0.3890257235495366;12.040077307718295;10293.600125969013;0.0
2012.0;4.0;15.0;11.0;0.4012584691611759;0.2906787113230898;12.040077307718295;10293.600125969013;0.0
2012.0;4.0;15.0;12.0;0.3442006293976185;0.16766886666739572;12.040077307718295;10293.600125969013;0.0
2012.0;4.0;15.0;13.0;0.3898848970616871;0.2055014719248315;12.040077307718295;10293.600125969013;0.0
2012.0;4.0;15.0;14.0;0.19378310223093093;0.13969788534024613;12.040077307718295;10293.600125969013;0.0
2012.0;4.0;15.0;15.0;0.5291439323815175;0.6830717820164336;12.040077307718295;10293.600125969013;0.0
2012.0;4.0;15.0;16.0;0.4689296321404824;0.6314212023132137;12.040077307718295;10293.600125969013;0.0
2012.0;4.0;15.0;17.0;0.1931047320941912;0.6992315844549257;12.040077307718295;10293.600125969013;0.0
2012.0;4.0;15.0;18.0;0.015391650268844325;0.2579456167407126;12.040077307718295;10293.600125969013;0.0
2012.0;4.0;16.0;7.0;0.1976153997709781;0.8718135362410333;12.041553471292332;10279.574846710717;0.0
2012.0;4.0;16.0;10.0;0.5413832334838099;0.48544614316004653;12.041553471292332;10279.574846710717;0.0
2012.0;4.0;16.0;13.0;0.9380123064429966;0.580954128907797;12.041553471292332;10279.574846710717;0.0
2012.0;4.0;16.0;16.0;0.4712504451302808;0.6342788365121192;12.041553471292332;10279.574846710717;140.6
2012.0;4.0;17.0;7.0;0.07782219710537065;0.31963209637720563;12.043021319219546;10265.264314116404;27.9
2012.0;4.0;17.0;10.0;0.5809066968736857;0.5265086339922137;12.043021319219546;10265.264314116404;372.0
2012.0;4.0;17.0;13.0;0.7124644751774775;0.42645987980434696;12.043021319219546;10265.264314116404;387.9
2012.0;4.0;17.0;16.0;0.14031619723139846;0.22679704950822763;12.043021319219546;10265.264314116404;337.1
2012.0;4.0;18.0;7.0;0.0316767251471288;0.10692659571349106;12.044480514910356;10250.682473532355;21.9
2012.0;4.0;18.0;10.0;0.19476731099621386;0.12533313891670014;12.044480514910356;10250.682473532355;484.6
2012.0;4.0;18.0;13.0;1.2493729644771596;0.7942278757376471;12.044480514910356;10250.682473532355;201.4
2012.0;4.0;18.0;16.0;0.2498770350769977;0.36170011945162456;12.044480514910356;10250.682473532355;174.5
2012.0;4.0;19.0;7.0;0.1654328176325007;0.7234693551995969;12.045930714477436;10235.843532007548;0.0
2012.0;4.0;19.0;10.0;1.295814431914743;1.0;12.045930714477436;10235.843532007548;0.0
2012.0;4.0;19.0;13.0;1.0506690167833523;0.6581209709600659;12.045930714477436;10235.843532007548;0.0
2012.0;4.0;19.0;16.0;0.19222961338645486;0.2907184227678567;12.045930714477436;10235.843532007548;0.0
2012.0;4.0;20.0;7.0;0.10491831171392148;0.4445304315609636;12.047371566599436;10220.761946418941;0.0
2012.0;4.0;20.0;10.0;0.3292632014322782;0.2650662441235111;12.047371566599436;10220.761946418941;0.0
2012.0;4.0;20.0;13.0;1.3192376235451837;0.8420833039234157;12.047371566599436;10220.761946418941;0.0
2012.0;4.0;20.0;16.0;0.06501808284697869;0.13408192436723;12.047371566599436;10220.761946418941;343.0
2012.0;4.0;21.0;7.0;0.07466804512121086;0.3050931730876731;12.048802712406516;10205.452411379565;21.9
2012.0;4.0;21.0;10.0;0.30767371464769483;0.24263607158477965;12.048802712406516;10205.452411379565;424.8
2012.0;4.0;21.0;13.0;0.3953670021423773;0.20925656769850973;12.048802712406516;10205.452411379565;635.2
2012.0;4.0;21.0;14.0;0.7756005621568353;0.8500336260475081;12.048802712406516;10205.452411379565;378.9
2012.0;4.0;21.0;15.0;0.4110311002683504;0.5142995961223652;12.048802712406516;10205.452411379565;0.0
2012.0;4.0;21.0;16.0;0.036408361375350834;0.09885456272376347;12.048802712406516;10205.452411379565;253.3
2012.0;4.0;21.0;17.0;0.021592613829251886;0.042186799504244366;12.048802712406516;10205.452411379565;201.4
2012.0;4.0;21.0;18.0;0.01945575779502136;0.32003334979331743;12.048802712406516;10205.452411379565;21.9
2012.0;4.0;22.0;7.0;0.1291146067883189;0.556062177572014;12.05022378538857;10189.929846920144;0.0
2012.0;4.0;22.0;10.0;0.6837905106943202;0.6333987012951308;12.05022378538857;10189.929846920144;0.0
2012.0;4.0;22.0;13.0;0.5160974684930666;0.291953717292475;12.05022378538857;10189.929846920144;0.0
2012.0;4.0;22.0;16.0;0.07268791070723317;0.1435258401370589;12.05022378538857;10189.929846920144;0.0
2012.0;4.0;23.0;7.0;0.031532284828152124;0.1062608044871761;12.051634411327155;10174.209385935448;0.0
2012.0;4.0;23.0;10.0;0.6049481749116195;0.5514862773172995;12.051634411327155;10174.209385935448;0.0
2012.0;4.0;23.0;13.0;1.5200470507378951;0.9796324060050489;12.051634411327155;10174.209385935448;0.0
2012.0;4.0;23.0;16.0;0.2807785399367593;0.3997493709307659;12.051634411327155;10174.209385935448;0.0
2012.0;4.0;24.0;7.0;0.11455687219759897;0.48895894743383994;12.053034208252036;10158.306361387513;16.0
2012.0;4.0;24.0;10.0;0.3732639686640354;0.3107803831714866;12.053034208252036;10158.306361387513;433.8
2012.0;4.0;24.0;13.0;0.5226553919660277;0.29644571997300756;12.053034208252036;10158.306361387513;679.1
2012.0;4.0;24.0;16.0;0.04251636687586091;0.10637539507091279;12.053034208252036;10158.306361387513;251.3
2012.0;4.0;25.0;7.0;0.015736958789029656;0.03345295160968308;12.054422786423235;10142.236293258571;16.0
2012.0;4.0;25.0;10.0;0.15072454724685913;0.07957536802396899;12.054422786423235;10142.236293258571;579.4
2012.0;4.0;25.0;13.0;0.4050833943742581;0.21591203724320185;12.054422786423235;10142.236293258571;816.7
2012.0;4.0;25.0;16.0;0.21536282807123472;0.3192025211008253;12.054422786423235;10142.236293258571;304.1
2012.0;4.0;26.0;7.0;0.135783598397199;0.5868025977885981;12.05579974833953;10126.014875247474;0.0
2012.0;4.0;26.0;10.0;0.9905375758668984;0.9520903712834872;12.05579974833953;10126.014875247474;35.9
2012.0;4.0;26.0;13.0;0.9377665194057592;0.5807857713423781;12.05579974833953;10126.014875247474;284.2
2012.0;4.0;26.0;15.0;0.3921642123552361;0.4873405785698625;12.05579974833953;10126.014875247474;403.9
2012.0;4.0;26.0;16.0;0.042372243035341865;0.1061979343201521;12.05579974833953;10126.014875247474;420.8
2012.0;4.0;26.0;17.0;0.01858797535169273;0.030676347284810942;12.05579974833953;10126.014875247474;161.5
2012.0;4.0;26.0;18.0;0.0027641793916578115;0.06503461822444284;12.05579974833953;10126.014875247474;34.9
2012.0;4.0;27.0;7.0;0.03712712650110479;0.13204997834710586;12.057164688774282;10109.657961204592;0.0
2012.0;4.0;27.0;8.0;0.05013377670583731;0.07117601814866822;12.057164688774282;10109.657961204592;0.0
2012.0;4.0;27.0;9.0;0.04487555926682207;0.1799567362301696;12.057164688774282;10109.657961204592;0.0
2012.0;4.0;27.0;10.0;0.143935925358233;0.0725223999853389;12.057164688774282;10109.657961204592;0.0
2012.0;4.0;27.0;11.0;0.5087493363039189;0.39731070189320966;12.057164688774282;10109.657961204592;0.0
2012.0;4.0;27.0;12.0;0.7680276245765331;0.5251268608897756;12.057164688774282;10109.657961204592;0.0
2012.0;4.0;27.0;13.0;0.6312426491670321;0.3708250951562839;12.057164688774282;10109.657961204592;651.2
2012.0;4.0;27.0;14.0;0.7259679722312838;0.7894376402679196;12.057164688774282;10109.657961204592;542.5
2012.0;4.0;27.0;15.0;0.25310910056562275;0.2886438344769671;12.057164688774282;10109.657961204592;291.2
2012.0;4.0;27.0;16.0;0.11750505721482825;0.19870952409626674;12.057164688774282;10109.657961204592;107.7
2012.0;4.0;27.0;17.0;0.022847891762076487;0.046995636499377415;12.057164688774282;10109.657961204592;50.9
2012.0;4.0;27.0;18.0;0.011044877053340944;0.19153957474844893;12.057164688774282;10109.657961204592;55.8
2012.0;4.0;28.0;7.0;0.061345046802469584;0.24368140488007659;12.058517194839418;10093.181551301184;30.9
2012.0;4.0;28.0;10.0;1.1056793960991684;1.0;12.058517194839418;10093.181551301184;0.0
2012.0;4.0;28.0;13.0;1.016972736366539;0.6350399175472916;12.058517194839418;10093.181551301184;0.0
2012.0;4.0;28.0;16.0;0.034411692650185746;0.09639604975524879;12.058517194839418;10093.181551301184;0.0
2012.0;4.0;29.0;7.0;0.029931071357011486;0.09888008220619783;12.059856846078407;10076.60177793062;0.0
2012.0;4.0;29.0;10.0;0.3055303941580381;0.2404092910749656;12.059856846078407;10076.60177793062;0.0
2012.0;4.0;29.0;13.0;0.2341989480061563;0.09886074893345392;12.059856846078407;10076.60177793062;0.0
2012.0;4.0;29.0;16.0;0.4497536591924977;0.6078096849982376;12.059856846078407;10076.60177793062;66.8
2012.0;4.0;30.0;7.0;0.18226522678210227;0.8010575965503937;12.061183214589017;10059.93489134001;0.0
2012.0;4.0;30.0;10.0;0.6804588592005519;0.6299373166596466;12.061183214589017;10059.93489134001;190.5
2012.0;4.0;30.0;13.0;0.3759924123837137;0.19598549043007707;12.061183214589017;10059.93489134001;592.3
2012.0;4.0;30.0;16.0;0.3165105981616702;0.4437465184948425;12.061183214589017;10059.93489134001;207.4
2012.0;5.0;1.0;7.0;0.04848706141473351;0.1844130930964185;12.062495865176555;10043.197244992403;0.0
2012.0;5.0;1.0;10.0;0.9901245173923664;0.9516612284814937;12.062495865176555;10043.197244992403;0.0
2012.0;5.0;1.0;13.0;1.4030233447328964;0.8994742883893593;12.062495865176555;10043.197244992403;0.0
2012.0;5.0;1.0;16.0;0.2590507839823998;0.37299582432723605;12.062495865176555;10043.197244992403;0.0
2012.0;5.0;2.0;7.0;0.04986595343037159;0.1907690345160427;12.0637943555383;10026.405280661062;0.0
2012.0;5.0;2.0;9.0;0.4771802882627871;0.940564270798975;12.0637943555383;10026.405280661062;0.0
2012.0;5.0;2.0;10.0;0.4930815524076427;0.43526361444783757;12.0637943555383;10026.405280661062;0.0
2012.0;5.0;2.0;11.0;1.1453494853646364;1.0;12.0637943555383;10026.405280661062;0.0
2012.0;5.0;2.0;12.0;1.1375273281578218;0.83676492172678;12.0637943555383;10026.405280661062;0.0
2012.0;5.0;2.0;13.0;0.8822884160524893;0.5427847501347877;12.0637943555383;10026.405280661062;0.0
2012.0;5.0;2.0;14.0;0.6030046537004111;0.6393128228388001;12.0637943555383;10026.405280661062;0.0
2012.0;5.0;2.0;15.0;0.3793946228591519;0.46909402996319494;12.0637943555383;10026.405280661062;0.0
2012.0;5.0;2.0;16.0;0.3459099234089457;0.4799461251071169;12.0637943555383;10026.405280661062;0.0
2012.0;5.0;2.0;17.0;0.16502783916047473;0.5916719772018669;12.0637943555383;10026.405280661062;0.0
2012.0;5.0;2.0;18.0;0.009637589885522088;0.17004032320524864;12.0637943555383;10026.405280661062;0.0
2012.0;5.0;3.0;7.0;0.11387136144594225;0.4857991161122868;12.065078236479694;10009.575513258804;0.0
2012.0;5.0;3.0;8.0;0.3214852824789985;0.8122584892052405;12.065078236479694;10009.575513258804;0.0
2012.0;5.0;3.0;9.0;0.3694209559924619;0.7509698607741941;12.065078236479694;10009.575513258804;0.0
2012.0;5.0;3.0;10.0;0.9697859788752248;0.9305307156222957;12.065078236479694;10009.575513258804;0.0
2012.0;5.0;3.0;11.0;1.0843502408406889;0.9683124237716905;12.065078236479694;10009.575513258804;0.0
2012.0;5.0;3.0;12.0;1.153802540989481;0.8504915247995534;12.065078236479694;10009.575513258804;0.0
2012.0;5.0;3.0;13.0;0.8450095133290626;0.5172496959897699;12.065078236479694;10009.575513258804;0.0
2012.0;5.0;3.0;14.0;0.7065993654788248;0.7657906812616915;12.065078236479694;10009.575513258804;0.0
2012.0;5.0;3.0;15.0;0.29510068533684963;0.3486458801836163;12.065078236479694;10009.575513258804;0.0
2012.0;5.0;3.0;16.0;0.32516336844976695;0.4544007385458454;12.065078236479694;10009.575513258804;0.0
2012.0;5.0;3.0;17.0;0.12504595143576952;0.4385055940462381;12.065078236479694;10009.575513258804;0.0
2012.0;5.0;3.0;18.0;0.0055016251749186295;0.10685482153903224;12.065078236479694;10009.575513258804;0.0
2012.0;5.0;4.0;7.0;0.10523110466063372;0.44597223673731357;12.066347052162907;9992.724515407177;0.0
2012.0;5.0;4.0;10.0;0.949322690734478;0.909270595440352;12.066347052162907;9992.724515407177;0.0
2012.0;5.0;4.0;13.0;0.9908359558789084;0.6171369199757272;12.066347052162907;9992.724515407177;0.0
2012.0;5.0;4.0;16.0;0.31225471339486915;0.43850621610526136;12.066347052162907;9992.724515407177;0.0
2012.0;5.0;5.0;7.0;0.07671735727164163;0.3145393863015733;12.067600340388145;9975.86890175165;0.0
2012.0;5.0;5.0;10.0;0.9721729594447671;0.9330106442354977;12.067600340388145;9975.86890175165;0.0
2012.0;5.0;5.0;13.0;0.8819197251310256;0.5425322066864947;12.067600340388145;9975.86890175165;0.0
2012.0;5.0;5.0;14.0;0.7298808656525282;0.7942148569005077;12.067600340388145;9975.86890175165;0.0
2012.0;5.0;5.0;15.0;0.3081450238340017;0.3672850194059928;12.067600340388145;9975.86890175165;0.0
2012.0;5.0;5.0;16.0;0.1954581167766454;0.2946937028699782;12.067600340388145;9975.86890175165;0.0
2012.0;5.0;5.0;17.0;0.04962008002000228;0.14955705813266085;12.067600340388145;9975.86890175165;0.0
2012.0;5.0;5.0;18.0;0.006863353957577094;0.12765807356993442;12.067600340388145;9975.86890175165;0.0
2012.0;5.0;6.0;7.0;0.06954776028159337;0.281491447845005;12.068837632908163;9959.025313030712;0.0
2012.0;5.0;6.0;10.0;0.8304658662257127;0.7857855349691114;12.068837632908163;9959.025313030712;0.0
2012.0;5.0;6.0;13.0;0.3637821609586535;0.18762179384875952;12.068837632908163;9959.025313030712;0.0
2012.0;5.0;6.0;16.0;0.4430291197076368;0.5995297097963159;12.068837632908163;9959.025313030712;0.0
2012.0;5.0;6.0;17.0;0.049564696149452914;0.1493448883823075;12.068837632908163;9959.025313030712;0.0
2012.0;5.0;6.0;18.0;0.006856640624447285;0.12755551338111756;12.068837632908163;9959.025313030712;0.0
2012.0;5.0;7.0;7.0;0.1843391164718088;0.8106170988384953;12.070058455776223;9942.210399908488;0.0
2012.0;5.0;7.0;10.0;0.8616339787414462;0.8181673209934885;12.070058455776223;9942.210399908488;0.0
2012.0;5.0;7.0;13.0;1.0608568468071702;0.6650993628190877;12.070058455776223;9942.210399908488;0.0
2012.0;5.0;7.0;16.0;0.0324849126858093;0.09402359133478545;12.070058455776223;9942.210399908488;0.0
2012.0;5.0;8.0;7.0;0.053832540724703316;0.20905284223461273;12.071262329727688;9925.440806582088;0.0
2012.0;5.0;8.0;10.0;0.6776878566679068;0.6270584124257175;12.071262329727688;9925.440806582088;0.0
2012.0;5.0;8.0;13.0;1.1954423315694709;0.7572868305145669;12.071262329727688;9925.440806582088;0.0
2012.0;5.0;8.0;15.0;0.5741860735663817;0.7474327874136731;12.071262329727688;9925.440806582088;0.0
2012.0;5.0;8.0;16.0;0.3861996794800365;0.5295551997376016;12.071262329727688;9925.440806582088;0.0
2012.0;5.0;8.0;17.0;0.11021917143914417;0.3817057680459245;12.071262329727688;9925.440806582088;0.0
2012.0;5.0;8.0;18.0;0.012318249581104028;0.2109930003950496;12.071262329727688;9925.440806582088;0.0
2012.0;5.0;9.0;7.0;0.13162293899339714;0.5676242233128159;12.072448770595301;9908.73315417654;0.0
2012.0;5.0;9.0;10.0;0.8540870095615086;0.8103264759312814;12.072448770595301;9908.73315417654;0.0
2012.0;5.0;9.0;13.0;1.1923004180308432;0.7551347035347832;12.072448770595301;9908.73315417654;0.0
2012.0;5.0;9.0;14.0;0.5180466018036928;0.535588296024519;12.072448770595301;9908.73315417654;0.0
2012.0;5.0;9.0;15.0;0.16879048356461804;0.16816042003145146;12.072448770595301;9908.73315417654;0.0
2012.0;5.0;9.0;16.0;0.09719310968112024;0.17369927287230275;12.072448770595301;9908.73315417654;0.0
2012.0;5.0;9.0;17.0;0.018350558018519373;0.029766826592066156;12.072448770595301;9908.73315417654;0.0
2012.0;5.0;9.0;18.0;0.008204423479095288;0.14814571222631856;12.072448770595301;9908.73315417654;0.0
2012.0;5.0;10.0;7.0;0.036762897981906816;0.1303710831869888;12.073617289758182;9892.104023941907;0.0
2012.0;5.0;10.0;10.0;0.5648414239126238;0.5098177858959194;12.073617289758182;9892.104023941907;0.0
2012.0;5.0;10.0;13.0;0.9818930319172215;0.6110112555678812;12.073617289758182;9892.104023941907;0.0
2012.0;5.0;10.0;14.0;0.6446204163954029;0.6901211358495669;12.073617289758182;9892.104023941907;0.0
2012.0;5.0;10.0;15.0;0.4493399067928547;0.5690392962926126;12.073617289758182;9892.104023941907;0.0
2012.0;5.0;10.0;16.0;0.1895120398017821;0.28737225431406954;12.073617289758182;9892.104023941907;0.0
2012.0;5.0;10.0;17.0;0.02538233096808745;0.056704805040528;12.073617289758182;9892.104023941907;0.0
2012.0;5.0;10.0;18.0;0.0027322627967402394;0.06454702555805135;12.073617289758182;9892.104023941907;0.0
2012.0;5.0;11.0;6.0;0.00409504991136514;0.38256566600569114;12.074767394624248;9875.569940268742;0.0
2012.0;5.0;11.0;7.0;0.08475707959936174;0.3515981288031661;12.074767394624248;9875.569940268742;0.0
2012.0;5.0;11.0;8.0;0.1608388582147161;0.37352037083378864;12.074767394624248;9875.569940268742;0.0
2012.0;5.0;11.0;9.0;0.2645075949978865;0.5663827223574042;12.074767394624248;9875.569940268742;0.0
2012.0;5.0;11.0;10.0;0.4700860567605731;0.4113726836386005;12.074767394624248;9875.569940268742;0.0
2012.0;5.0;11.0;11.0;0.6660466890923559;0.5533512129160458;12.074767394624248;9875.569940268742;0.0
2012.0;5.0;11.0;13.0;0.7157884828674316;0.4287367364213765;12.074767394624248;9875.569940268742;0.0
2012.0;5.0;11.0;16.0;0.06924603394744341;0.13928783182685575;12.074767394624248;9875.569940268742;0.0
2012.0;5.0;12.0;7.0;0.07620923730247484;0.31219722990242205;12.075898589145876;9859.147353539667;0.0
2012.0;5.0;12.0;10.0;0.7412683114899172;0.6931146640623742;12.075898589145876;9859.147353539667;0.0
2012.0;5.0;12.0;13.0;0.37172488364762607;0.1930623470599548;12.075898589145876;9859.147353539667;0.0
2012.0;5.0;12.0;16.0;0.029201206479000825;0.08998033959628622;12.075898589145876;9859.147353539667;0.0
2012.0;5.0;13.0;7.0;0.06062788379270662;0.2403756738825224;12.07701037436826;9842.852622836444;0.0
2012.0;5.0;13.0;10.0;0.5451945047416012;0.4894058237563084;12.07701037436826;9842.852622836444;0.0
2012.0;5.0;13.0;13.0;0.490634834880658;0.27451249235108177;12.07701037436826;9842.852622836444;0.0
2012.0;5.0;13.0;16.0;0.2502153086453469;0.36211663819818;12.07701037436826;9842.852622836444;0.0
2012.0;5.0;14.0;7.0;0.11973308118091625;0.5128184525296562;12.07810224900999;9826.701998523356;0.0
2012.0;5.0;14.0;10.0;0.10113142587462068;0.028051110860621852;12.07810224900999;9826.701998523356;0.0
2012.0;5.0;14.0;12.0;0.6164854179824926;0.3973153391478161;12.07810224900999;9826.701998523356;0.0
2012.0;5.0;14.0;13.0;0.3428318277086504;0.1732713743135082;12.07810224900999;9826.701998523356;0.0
2012.0;5.0;14.0;14.0;0.3357155481424767;0.3129819409782651;12.07810224900999;9826.701998523356;0.0
2012.0;5.0;14.0;15.0;0.1918378490321761;0.20109294886398646;12.07810224900999;9826.701998523356;0.0
2012.0;5.0;14.0;16.0;0.05059804322076445;0.11632642292589199;12.07810224900999;9826.701998523356;0.0
2012.0;5.0;14.0;17.0;0.06320954996933603;0.20161688020692994;12.07810224900999;9826.701998523356;0.0
2012.0;5.0;14.0;18.0;0.002722453594122533;0.0643971694950254;12.07810224900999;9826.701998523356;0.0
2012.0;5.0;15.0;6.0;0.0;0.10214359087637995;12.079173710074976;9810.711604729257;0.0
2012.0;5.0;15.0;7.0;0.10273318711413272;0.4344581969020297;12.079173710074976;9810.711604729257;0.0
2012.0;5.0;15.0;8.0;0.18317573264577575;0.4345241454466632;12.079173710074976;9810.711604729257;0.0
2012.0;5.0;15.0;9.0;0.4205857052542786;0.8409903745058973;12.079173710074976;9810.711604729257;0.0
2012.0;5.0;15.0;10.0;0.8800771516745449;0.8373286635107395;12.079173710074976;9810.711604729257;0.0
2012.0;5.0;15.0;13.0;0.28800846211777803;0.13571883101144105;12.079173710074976;9810.711604729257;0.0
2012.0;5.0;15.0;16.0;0.06432460921445607;0.13322804515462355;12.079173710074976;9810.711604729257;0.0
2012.0;5.0;15.0;17.0;0.03648770068610754;0.09924830186156822;12.079173710074976;9810.711604729257;0.0
2012.0;5.0;15.0;18.0;0.006800242237892815;0.12669391020097595;12.079173710074976;9810.711604729257;0.0
2012.0;5.0;16.0;7.0;0.030931775818667344;0.10349278491569748;12.080224253494947;9794.897421752004;0.0
2012.0;5.0;16.0;10.0;0.6627509431903896;0.6115398616681305;12.080224253494947;9794.897421752004;0.0
