ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2013.0;4.0;15.0;13.0;1.1496289529406432;0.7990829741469085;12.024110919562087;10279.662558191936;0.0
2013.0;4.0;15.0;16.0;0.2629782543785387;0.39865195620286953;12.024110919562087;10279.662558191936;87.4
2013.0;4.0;16.0;7.0;0.042934741024988135;0.09075392706817972;12.025038131047909;10264.806652487106;32.9
2013.0;4.0;16.0;10.0;0.2747812805075511;0.3248840715922149;12.025038131047909;10264.806652487106;499.9
2013.0;4.0;16.0;13.0;0.6349284525386857;0.4113620327830079;12.025038131047909;10264.806652487106;849.7
2013.0;4.0;16.0;16.0;0.036546105632925666;0.010696152685079114;12.025038131047909;10264.806652487106;587.4
2013.0;4.0;17.0;7.0;0.04881157136562383;0.10918312616319348;12.025960352644795;10249.662541194868;48.3
2013.0;4.0;17.0;9.0;0.4016201057816769;0.7129326527388375;12.025960352644795;10249.662541194868;403.3
2013.0;4.0;17.0;10.0;0.5077418120031502;0.5534388322551745;12.025960352644795;10249.662541194868;739.6
2013.0;4.0;17.0;11.0;0.3250688665593394;0.2078485190358765;12.025960352644795;10249.662541194868;416.6
2013.0;4.0;17.0;12.0;1.3425639955146569;1.0;12.025960352644795;10249.662541194868;458.8
2013.0;4.0;17.0;13.0;1.0928994226483728;0.7563489436362063;12.025960352644795;10249.662541194868;502.0
2013.0;4.0;17.0;14.0;0.5195657514445583;0.4386137614126001;12.025960352644795;10249.662541194868;335.4
2013.0;4.0;17.0;15.0;0.28682157048293394;0.37150885881594625;12.025960352644795;10249.662541194868;208.8
2013.0;4.0;17.0;16.0;0.3166742708706352;0.49065161852687694;12.025960352644795;10249.662541194868;72.0
2013.0;4.0;17.0;17.0;0.18899642998824487;0.5819883369860137;12.025960352644795;10249.662541194868;58.6
2013.0;4.0;17.0;18.0;0.02304616055945864;0.457263381281449;12.025960352644795;10249.662541194868;10.3
2013.0;4.0;18.0;7.0;0.10048807432300703;0.2712358835740305;12.026877378520705;10234.244178492325;31.9
2013.0;4.0;18.0;10.0;0.3430404352448985;0.3918523029655413;12.026877378520705;10234.244178492325;407.4
2013.0;4.0;18.0;11.0;0.7839897453247381;0.6312145907231019;12.026877378520705;10234.244178492325;545.2
2013.0;4.0;18.0;12.0;1.4849799112999311;1.0;12.026877378520705;10234.244178492325;413.5
2013.0;4.0;18.0;13.0;0.9018826952724754;0.6124571360770604;12.026877378520705;10234.244178492325;318.9
2013.0;4.0;18.0;14.0;0.8139021425350382;0.7460051663147222;12.026877378520705;10234.244178492325;363.1
2013.0;4.0;18.0;15.0;0.28995619843788273;0.3765697932832779;12.026877378520705;10234.244178492325;579.2
2013.0;4.0;18.0;16.0;0.23167239404211215;0.34501429799524985;12.026877378520705;10234.244178492325;80.2
2013.0;4.0;18.0;17.0;0.06889572848454949;0.18185397651972365;12.026877378520705;10234.244178492325;32.9
2013.0;4.0;18.0;18.0;0.015825741592940996;0.3140016356913142;12.026877378520705;10234.244178492325;14.4
2013.0;4.0;19.0;7.0;0.06053199697624252;0.14593730223032592;12.027788998383734;10218.565787600974;18.5
2013.0;4.0;19.0;10.0;0.5213370332004328;0.5667769393884149;12.027788998383734;10218.565787600974;439.3
2013.0;4.0;19.0;13.0;0.27727981436329524;0.14194736043940975;12.027788998383734;10218.565787600974;0.0
2013.0;4.0;19.0;14.0;0.5411108805862656;0.461114504494794;12.027788998383734;10218.565787600974;0.0
2013.0;4.0;19.0;15.0;0.6147007183598076;0.9008778635138263;12.027788998383734;10218.565787600974;0.0
2013.0;4.0;19.0;16.0;0.3039046089612891;0.46877281521146713;12.027788998383734;10218.565787600974;0.0
2013.0;4.0;19.0;17.0;0.025423813743294603;0.0370204610993171;12.027788998383734;10218.565787600974;0.0
2013.0;4.0;19.0;18.0;0.011496282120671854;0.22809998312306143;12.027788998383734;10218.565787600974;0.0
2013.0;4.0;20.0;7.0;0.15340121708568255;0.43716662960450925;12.028694997384017;10202.641849113079;0.0
2013.0;4.0;20.0;10.0;0.6990752623285411;0.741153766906086;12.028694997384017;10202.641849113079;0.0
2013.0;4.0;20.0;11.0;0.7929444072113714;0.6394754918972437;12.028694997384017;10202.641849113079;0.0
2013.0;4.0;20.0;12.0;1.0158549246904651;0.7813533219427983;12.028694997384017;10202.641849113079;0.0
2013.0;4.0;20.0;13.0;0.9440054560095024;0.6441879706751461;12.028694997384017;10202.641849113079;0.0
2013.0;4.0;20.0;14.0;0.4622191347043896;0.3787235894198166;12.028694997384017;10202.641849113079;0.0
2013.0;4.0;20.0;15.0;0.29808364467198184;0.3896917565174151;12.028694997384017;10202.641849113079;0.0
2013.0;4.0;20.0;16.0;0.5341270449401037;0.8632226785933977;12.028694997384017;10202.641849113079;0.0
2013.0;4.0;20.0;17.0;0.1657594321168565;0.5045706269642414;12.028694997384017;10202.641849113079;0.0
2013.0;4.0;20.0;18.0;0.008612279009273563;0.17087791305451983;12.028694997384017;10202.641849113079;0.0
2013.0;4.0;21.0;7.0;0.05599795831116144;0.13171897425078596;12.029595156028602;10186.487089109842;0.0
2013.0;4.0;21.0;10.0;0.5025469205872146;0.5483421870998055;12.029595156028602;10186.487089109842;0.0
2013.0;4.0;21.0;13.0;0.6904203622374954;0.45316377078345776;12.029595156028602;10186.487089109842;0.0
2013.0;4.0;21.0;16.0;0.21720056987947672;0.320219107901943;12.029595156028602;10186.487089109842;0.0
2013.0;4.0;22.0;7.0;0.1339744420689373;0.37624605102627684;12.030489250109987;10170.11646706139;0.0
2013.0;4.0;22.0;10.0;0.7676218036061359;0.8084039497391824;12.030489250109987;10170.11646706139;0.0
2013.0;4.0;22.0;13.0;0.7379267042014913;0.4889500263100239;12.030489250109987;10170.11646706139;0.0
2013.0;4.0;22.0;16.0;0.22829539725667475;0.33922834618306597;12.030489250109987;10170.11646706139;0.0
2013.0;4.0;23.0;7.0;0.030888065004122105;0.05297665973981008;12.031377050648837;10153.545163499426;0.0
2013.0;4.0;23.0;10.0;0.9868532754476114;1.0;12.031377050648837;10153.545163499426;0.0
2013.0;4.0;23.0;13.0;0.6172498391568828;0.39804483449575523;12.031377050648837;10153.545163499426;0.0
2013.0;4.0;23.0;16.0;0.09508543440295228;0.1109940673415454;12.031377050648837;10153.545163499426;0.0
2013.0;4.0;24.0;7.0;0.0220420725870952;0.025236441629525732;12.032258323851485;10136.788567453656;0.0
2013.0;4.0;24.0;10.0;0.06411279917898939;0.11819977180906391;12.032258323851485;10136.788567453656;0.0
2013.0;4.0;24.0;13.0;0.1033930393420432;0.010959447955701156;12.032258323851485;10136.788567453656;0.0
2013.0;4.0;24.0;16.0;0.06054804721627504;0.05181969713113154;12.032258323851485;10136.788567453656;0.0
2013.0;4.0;25.0;7.0;0.02055312842016106;0.02056724975171145;12.033132831082828;10119.86226364415;0.0
2013.0;4.0;25.0;10.0;0.09600477859648676;0.14948860720121637;12.033132831082828;10119.86226364415;0.0
2013.0;4.0;25.0;13.0;0.2822663292288348;0.14570367355020372;12.033132831082828;10119.86226364415;0.0
2013.0;4.0;25.0;16.0;0.03920408104045423;0.015250174676526783;12.033132831082828;10119.86226364415;0.0
2013.0;4.0;26.0;7.0;0.02786706693883037;0.04350308783388869;12.03400032885515;10102.782019422526;0.0
2013.0;4.0;26.0;10.0;0.10222663773539184;0.15559279797225245;12.03400032885515;10102.782019422526;0.0
2013.0;4.0;26.0;13.0;0.1762025961063376;0.06580647038310194;12.03400032885515;10102.782019422526;0.0
2013.0;4.0;26.0;16.0;0.16469205705043416;0.23025404596631943;12.03400032885515;10102.782019422526;0.0
2013.0;4.0;27.0;7.0;0.026375276461647203;0.03882497018908352;12.034860568833485;10085.563771455758;0.0
2013.0;4.0;27.0;10.0;0.1062971553163591;0.15958633355323526;12.034860568833485;10085.563771455758;0.0
2013.0;4.0;27.0;13.0;1.4567103518576852;1.0;12.034860568833485;10085.563771455758;0.0
2013.0;4.0;27.0;16.0;0.061855190592649885;0.05405928131431298;12.034860568833485;10085.563771455758;0.0
2013.0;4.0;28.0;7.0;0.06880316235632374;0.1718749156549145;12.035713297857999;10068.223612147716;0.0
2013.0;4.0;28.0;10.0;0.1973560066954683;0.24892307162463462;12.035713297857999;10068.223612147716;0.0
2013.0;4.0;28.0;13.0;0.2189586416106665;0.0980143547721592;12.035713297857999;10068.223612147716;0.0
2013.0;4.0;28.0;16.0;0.13162223559873404;0.17359411836965233;12.035713297857999;10068.223612147716;0.0
2013.0;4.0;29.0;7.0;0.055574993326488624;0.13039259498493302;12.036558257984035;10050.77777579444;0.0
2013.0;4.0;29.0;10.0;1.1141830898339955;1.0;12.036558257984035;10050.77777579444;0.0
2013.0;4.0;29.0;13.0;0.9290558518614024;0.632926519425745;12.036558257984035;10050.77777579444;0.0
2013.0;4.0;29.0;16.0;0.38284125595628415;0.6040183202406499;12.036558257984035;10050.77777579444;0.0
2013.0;4.0;30.0;7.0;0.02337762733868612;0.029424618417474024;12.037395186540198;10033.242624470655;0.0
2013.0;4.0;30.0;10.0;0.08879978112646139;0.14241987130090364;12.037395186540198;10033.242624470655;0.0
2013.0;4.0;30.0;13.0;0.1451181205051857;0.04239071280666735;12.037395186540198;10033.242624470655;0.0
2013.0;4.0;30.0;16.0;0.14251580851815046;0.19225853885298144;12.037395186540198;10033.242624470655;0.0
2013.0;5.0;1.0;7.0;0.055644667925482866;0.1306110881151246;12.038223816205099;10015.634633646236;0.0
2013.0;5.0;1.0;10.0;0.4382170552589077;0.48522893405561185;12.038223816205099;10015.634633646236;0.0
2013.0;5.0;1.0;13.0;0.5152971716779894;0.3212444735506876;12.038223816205099;10015.634633646236;0.0
2013.0;5.0;1.0;16.0;0.08272011383150207;0.08980803918861965;12.038223816205099;10015.634633646236;0.0
2013.0;5.0;2.0;7.0;0.021943951787989247;0.02492874383372891;12.039043875103095;9997.97037753282;28.8
2013.0;5.0;2.0;10.0;0.7902441165292241;0.8305984274156583;12.039043875103095;9997.97037753282;362.1
2013.0;5.0;2.0;11.0;0.9453080901823464;0.7800348277478031;12.039043875103095;9997.97037753282;0.0
2013.0;5.0;2.0;12.0;1.151144046429798;0.9074563263636795;12.039043875103095;9997.97037753282;0.0
2013.0;5.0;2.0;13.0;1.2495288776139184;0.8743370156841833;12.039043875103095;9997.97037753282;0.0
2013.0;5.0;2.0;14.0;0.8829352177737202;0.8181001386819319;12.039043875103095;9997.97037753282;0.0
2013.0;5.0;2.0;15.0;0.21880963583857505;0.26170190590846326;12.039043875103095;9997.97037753282;0.0
2013.0;5.0;2.0;16.0;0.04048348829067608;0.017442237378470823;12.039043875103095;9997.97037753282;0.0
2013.0;5.0;2.0;17.0;0.016212752831635268;0.006332364185999347;12.039043875103095;9997.97037753282;0.0
2013.0;5.0;3.0;7.0;0.07599940910563159;0.19444168317971844;12.039855086919543;9980.266514162236;0.0
2013.0;5.0;3.0;10.0;0.07591953290024367;0.1297832155046478;12.039855086919543;9980.266514162236;0.0
2013.0;5.0;3.0;13.0;0.15393664712957847;0.049033658445115355;12.039855086919543;9980.266514162236;0.0
2013.0;5.0;3.0;16.0;0.07113768263569051;0.06996336860560619;12.039855086919543;9980.266514162236;0.0
2013.0;5.0;4.0;7.0;0.191276338323725;0.5559395241046703;12.040657171035877;9962.53977019992;35.0
2013.0;5.0;4.0;10.0;0.3388673009038541;0.3877580913220131;12.040657171035877;9962.53977019992;410.5
2013.0;5.0;4.0;13.0;0.6715429156009289;0.4389434982662164;12.040657171035877;9962.53977019992;688.2
2013.0;5.0;4.0;16.0;0.25989294070112123;0.39336575743004565;12.040657171035877;9962.53977019992;68.9
2013.0;5.0;5.0;7.0;0.13128510832665471;0.36781254791376344;12.041449842684912;9944.80692549814;33.9
2013.0;5.0;5.0;10.0;0.08612566854032994;0.13979633177605227;12.041449842684912;9944.80692549814;226.3
2013.0;5.0;5.0;13.0;1.279476836549892;0.8968966417609311;12.041449842684912;9944.80692549814;248.9
2013.0;5.0;5.0;16.0;0.06285900816531155;0.055779164533832075;12.041449842684912;9944.80692549814;335.4
2013.0;5.0;6.0;7.0;0.1981960205670845;0.5776390107914527;12.042232813126605;9927.084797395404;43.2
2013.0;5.0;6.0;10.0;0.11949825923095718;0.1725377769858101;12.042232813126605;9927.084797395404;453.7
2013.0;5.0;6.0;13.0;0.338641457390743;0.18817073496431855;12.042232813126605;9927.084797395404;409.4
2013.0;5.0;6.0;16.0;0.2156527697124004;0.31756719623290847;12.042232813126605;9927.084797395404;272.6
2013.0;5.0;6.0;17.0;0.022002470341461987;0.02562171790391842;12.042232813126605;9927.084797395404;37.0
2013.0;5.0;6.0;18.0;0.007077027404738001;0.14041668555432438;12.042232813126605;9927.084797395404;0.0
2013.0;5.0;7.0;7.0;0.09317926224022686;0.24831612152300828;12.043005789844525;9909.390224770106;0.0
2013.0;5.0;7.0;10.0;0.4958689068643698;0.5417904685819519;12.043005789844525;9909.390224770106;151.2
2013.0;5.0;7.0;12.0;0.6739196917363758;0.46263545580169163;12.043005789844525;9909.390224770106;237.6
2013.0;5.0;7.0;13.0;0.8608841459349171;0.5815731634924246;12.043005789844525;9909.390224770106;307.6
2013.0;5.0;7.0;14.0;0.7807745236195799;0.7114082030178714;12.043005789844525;9909.390224770106;345.6
2013.0;5.0;7.0;15.0;0.4240933292663308;0.5931375131260477;12.043005789844525;9909.390224770106;77.2
2013.0;5.0;7.0;16.0;0.17998191401353436;0.2564508063497389;12.043005789844525;9909.390224770106;36.0
2013.0;5.0;7.0;17.0;0.12453795987503748;0.3672348143799021;12.043005789844525;9909.390224770106;23.7
2013.0;5.0;7.0;18.0;0.029694321025039605;0.5891708339762337;12.043005789844525;9909.390224770106;16.5
2013.0;5.0;8.0;6.0;0.00141245288518889;0.42744163847929006;12.043768476763251;9891.740051858114;0.0
2013.0;5.0;8.0;7.0;0.02181796217779239;0.02453365201115813;12.043768476763251;9891.740051858114;45.3
2013.0;5.0;8.0;8.0;0.08251264114136778;0.16231776103644818;12.043768476763251;9891.740051858114;242.8
2013.0;5.0;8.0;9.0;0.12285591842808698;0.15120424410330907;12.043768476763251;9891.740051858114;444.4
2013.0;5.0;8.0;10.0;0.5408100692514725;0.585881699604463;12.043768476763251;9891.740051858114;333.3
2013.0;5.0;8.0;11.0;0.9358513006600284;0.7713107011802616;12.043768476763251;9891.740051858114;485.5
2013.0;5.0;8.0;12.0;0.7362462512400921;0.5207300483867393;12.043768476763251;9891.740051858114;373.4
2013.0;5.0;8.0;13.0;0.7873553514666213;0.5261843434187381;12.043768476763251;9891.740051858114;559.6
2013.0;5.0;8.0;14.0;0.6265157031993311;0.5503073776940057;12.043768476763251;9891.740051858114;752.0
2013.0;5.0;8.0;15.0;0.2931893655268235;0.3817898216229186;12.043768476763251;9891.740051858114;0.0
2013.0;5.0;8.0;16.0;0.07702402451106842;0.08004868778264686;12.043768476763251;9891.740051858114;378.6
2013.0;5.0;9.0;7.0;0.16565781527723233;0.4756021935407013;12.044520574486766;9874.151111845693;0.0
2013.0;5.0;9.0;8.0;0.3914862630327749;1.0;12.044520574486766;9874.151111845693;0.0
2013.0;5.0;9.0;9.0;0.5808777466758543;1.0;12.044520574486766;9874.151111845693;0.0
2013.0;5.0;9.0;10.0;0.7626900333697507;0.8035654495916027;12.044520574486766;9874.151111845693;0.0
2013.0;5.0;9.0;11.0;0.9569407567712868;0.7907662557234836;12.044520574486766;9874.151111845693;368.3
2013.0;5.0;9.0;12.0;1.0889388814089076;0.8494748855886788;12.044520574486766;9874.151111845693;218.1
2013.0;5.0;9.0;13.0;1.0926583611337963;0.7561673533768511;12.044520574486766;9874.151111845693;452.6
2013.0;5.0;9.0;14.0;0.6039279678075029;0.5267177845420088;12.044520574486766;9874.151111845693;477.3
2013.0;5.0;9.0;15.0;0.1280328306443601;0.11514050568986664;12.044520574486766;9874.151111845693;533.9
2013.0;5.0;9.0;16.0;0.19068644262971784;0.27479132921089955;12.044520574486766;9874.151111845693;343.6
2013.0;5.0;9.0;17.0;0.05555216033878268;0.13739778234686548;12.044520574486766;9874.151111845693;81.3
2013.0;5.0;9.0;18.0;0.0056451627116928214;0.11200677799552956;12.044520574486766;9874.151111845693;37.0
2013.0;5.0;10.0;7.0;0.01742100336834804;0.010745193843237053;12.045261780557887;9856.640210250744;78.2
2013.0;5.0;10.0;10.0;0.09982206699928936;0.15323370269736278;12.045261780557887;9856.640210250744;562.7
2013.0;5.0;10.0;13.0;0.11557457585113935;0.020135729694065515;12.045261780557887;9856.640210250744;904.2
2013.0;5.0;10.0;16.0;0.0848106893459567;0.09338991087962253;12.045261780557887;9856.640210250744;364.2
2013.0;5.0;10.0;17.0;0.017523898948216942;0.010700653515434491;12.045261780557887;9856.640210250744;0.0
2013.0;5.0;10.0;18.0;0.004229870460058572;0.08392568748962734;12.045261780557887;9856.640210250744;19.5
2013.0;5.0;11.0;7.0;0.13343367513454726;0.3745502556875949;12.045991789738732;9839.22410810713;25.7
2013.0;5.0;11.0;10.0;0.7907256738784535;0.83107087750835;12.045991789738732;9839.22410810713;301.4
2013.0;5.0;11.0;13.0;0.2752269180785595;0.14040092541667593;12.045991789738732;9839.22410810713;546.2
2013.0;5.0;11.0;16.0;0.038353237112353535;0.013792387689903337;12.045991789738732;9839.22410810713;150.2
2013.0;5.0;12.0;7.0;0.1738783896674102;0.5013811582769152;12.046710294312104;9821.919504968297;21.6
2013.0;5.0;12.0;10.0;0.6151356858769624;0.6588016633850516;12.046710294312104;9821.919504968297;496.9
2013.0;5.0;12.0;13.0;0.3589642447327078;0.20347977436336984;12.046710294312104;9821.919504968297;214.0
2013.0;5.0;12.0;16.0;0.13086848820461885;0.1723026909926065;12.046710294312104;9821.919504968297;56.6
2013.0;5.0;13.0;7.0;0.05211405098086695;0.11953939830460715;12.047416984403608;9804.74302174818;18.5
2013.0;5.0;13.0;10.0;0.9735268081744972;1.0;12.047416984403608;9804.74302174818;272.6
2013.0;5.0;13.0;13.0;0.823709187262318;0.5535694798736056;12.047416984403608;9804.74302174818;395.0
2013.0;5.0;13.0;16.0;0.04144189489705375;0.019084316063559537;12.047416984403608;9804.74302174818;225.3
2013.0;5.0;14.0;7.0;0.06941973586334123;0.17380843342876726;12.048111548324199;9787.711183418844;25.7
2013.0;5.0;14.0;10.0;0.8477760691537304;0.8870423305015128;12.048111548324199;9787.711183418844;371.4
2013.0;5.0;14.0;13.0;0.39212960383100826;0.22846304956948024;12.048111548324199;9787.711183418844;247.9
2013.0;5.0;14.0;16.0;0.16237763083046886;0.22628864136797314;12.048111548324199;9787.711183418844;222.2
2013.0;5.0;15.0;7.0;0.12570483213800948;0.35031331534708304;12.048793672932842;9770.840401585758;13.4
2013.0;5.0;15.0;10.0;0.7266528990730632;0.7682098528676402;12.048793672932842;9770.840401585758;232.5
2013.0;5.0;15.0;13.0;1.0709907640141512;0.7398452764685096;12.048793672932842;9770.840401585758;250.0
2013.0;5.0;15.0;16.0;0.14946123407285306;0.20415843101394315;12.048793672932842;9770.840401585758;151.2
2013.0;5.0;16.0;7.0;0.0923858605467418;0.24582808683014767;12.049463044018733;9754.14695696321;36.0
2013.0;5.0;16.0;10.0;0.6306743472127457;0.6740464561395266;12.049463044018733;9754.14695696321;298.3
2013.0;5.0;16.0;13.0;1.1264098060982075;0.7815921237117813;12.049463044018733;9754.14695696321;451.6
2013.0;5.0;16.0;16.0;0.07623101266052314;0.07868998694717909;12.049463044018733;9754.14695696321;159.4
2013.0;5.0;17.0;7.0;0.13123865204888988;0.36766686530213155;12.050119346702678;9737.646981773629;0.0
2013.0;5.0;17.0;10.0;0.7380506179017606;0.7793920169976438;12.050119346702678;9737.646981773629;256.1
2013.0;5.0;17.0;13.0;0.6672583026220542;0.43571592382971996;12.050119346702678;9737.646981773629;242.8
2013.0;5.0;17.0;16.0;0.18877407619072034;0.27151479068679074;12.050119346702678;9737.646981773629;192.4
2013.0;5.0;18.0;7.0;0.07492396900099511;0.19106920198589106;12.050762265856786;9721.356442095854;28.8
2013.0;5.0;18.0;10.0;0.5585555573820101;0.6032915834439453;12.050762265856786;9721.356442095854;256.1
2013.0;5.0;18.0;11.0;0.9541077439166245;0.7881527299964685;12.050762265856786;9721.356442095854;342.6
2013.0;5.0;18.0;12.0;0.7357909202695312;0.5203056343418004;12.050762265856786;9721.356442095854;671.7
2013.0;5.0;18.0;13.0;0.9684631864197762;0.6626118390236133;12.050762265856786;9721.356442095854;778.7
2013.0;5.0;18.0;14.0;0.5344306133116026;0.45413794024776866;12.050762265856786;9721.356442095854;520.5
2013.0;5.0;18.0;15.0;0.25229188608451913;0.3157598281719331;12.050762265856786;9721.356442095854;522.6
2013.0;5.0;18.0;16.0;0.04595297766902915;0.02681334549348886;12.050762265856786;9721.356442095854;484.5
2013.0;5.0;18.0;17.0;0.08404364035735189;0.23232162536553005;12.050762265856786;9721.356442095854;261.3
2013.0;5.0;18.0;18.0;0.06300023548483526;1.0;12.050762265856786;9721.356442095854;32.9
2013.0;5.0;19.0;7.0;0.05182262853170719;0.11862552432407279;12.051391486541824;9705.291120188787;0.0
2013.0;5.0;19.0;10.0;0.9739715448798224;1.0;12.051391486541824;9705.291120188787;79.2
2013.0;5.0;19.0;11.0;1.1279983468891723;0.9485711918495519;12.051391486541824;9705.291120188787;174.9
2013.0;5.0;19.0;12.0;1.0697146057981397;0.8315559362957432;12.051391486541824;9705.291120188787;189.3
2013.0;5.0;19.0;13.0;0.6157004397705059;0.39687768080508357;12.051391486541824;9705.291120188787;163.6
2013.0;5.0;19.0;14.0;0.7608445261145578;0.6905942292171215;12.051391486541824;9705.291120188787;209.9
2013.0;5.0;19.0;15.0;0.5704433415706333;0.8294232325830962;12.051391486541824;9705.291120188787;268.5
2013.0;5.0;19.0;16.0;0.20419310983180894;0.2979328749510389;12.051391486541824;9705.291120188787;231.5
2013.0;5.0;19.0;17.0;0.16794257748158106;0.5118441188205077;12.051391486541824;9705.291120188787;153.3
2013.0;5.0;19.0;18.0;0.0013988553103432245;0.027754961937403035;12.051391486541824;9705.291120188787;57.6
2013.0;5.0;20.0;7.0;0.14813453674919028;0.42065080476949945;12.052006694461374;9689.466596817829;36.0
2013.0;5.0;20.0;10.0;0.9434914357556664;0.9809475193548709;12.052006694461374;9689.466596817829;376.5
2013.0;5.0;20.0;11.0;0.5957590337967742;0.45756701747502715;12.052006694461374;9689.466596817829;588.4
2013.0;5.0;20.0;12.0;0.3253793231755042;0.13776094207566378;12.052006694461374;9689.466596817829;642.9
2013.0;5.0;20.0;13.0;0.14954878541931044;0.045728307330144366;12.052006694461374;9689.466596817829;471.1
2013.0;5.0;20.0;14.0;0.2600265875229052;0.16756298196455527;12.052006694461374;9689.466596817829;487.6
2013.0;5.0;20.0;15.0;0.15094907210322772;0.1521393450825217;12.052006694461374;9689.466596817829;364.2
2013.0;5.0;20.0;16.0;0.14231318795403525;0.1919113804472691;12.052006694461374;9689.466596817829;262.3
2013.0;5.0;20.0;17.0;0.1996267189889573;0.6174048153047605;12.052006694461374;9689.466596817829;49.4
2013.0;5.0;20.0;18.0;0.05730681455438564;1.0;12.052006694461374;9689.466596817829;11.3
2013.0;5.0;21.0;6.0;0.001396404575473979;0.4258382117075433;12.052607576431782;9673.898233612676;0.0
2013.0;5.0;21.0;7.0;0.0977086584830033;0.26251989129344966;12.052607576431782;9673.898233612676;0.0
2013.0;5.0;21.0;8.0;0.2703749629217947;0.7901574271857575;12.052607576431782;9673.898233612676;35.0
2013.0;5.0;21.0;9.0;0.4125583451162828;0.7349739336976041;12.052607576431782;9673.898233612676;83.3
2013.0;5.0;21.0;10.0;0.6426564860468604;0.6858019876704682;12.052607576431782;9673.898233612676;100.8
2013.0;5.0;21.0;11.0;1.0885257023784298;0.9121566829028749;12.052607576431782;9673.898233612676;163.6
2013.0;5.0;21.0;12.0;1.2171889172698356;0.9690167573314002;12.052607576431782;9673.898233612676;252.0
2013.0;5.0;21.0;13.0;1.0376292545424743;0.7147142423086874;12.052607576431782;9673.898233612676;193.4
2013.0;5.0;21.0;14.0;0.6983434849946383;0.625321013198816;12.052607576431782;9673.898233612676;246.9
2013.0;5.0;21.0;15.0;0.43788395046811496;0.6154028126030837;12.052607576431782;9673.898233612676;314.8
2013.0;5.0;21.0;16.0;0.21325701196242391;0.31346244287489344;12.052607576431782;9673.898233612676;277.7
2013.0;5.0;21.0;17.0;0.056370488223540974;0.14012417029231322;12.052607576431782;9673.898233612676;239.7
2013.0;5.0;21.0;18.0;0.0;0.0;12.052607576431782;9673.898233612676;55.5
2013.0;6.0;10.0;13.0;0.5886765694041969;0.3765207539135443;12.061166228093473;9437.317105895941;0.0
2013.0;6.0;10.0;16.0;0.2784239054889773;0.4251156453062117;12.061166228093473;9437.317105895941;0.0
2013.0;6.0;11.0;7.0;0.07507504600465764;0.19154296556554098;12.061401412015405;9430.109915840605;0.0
2013.0;6.0;11.0;10.0;0.6983508751451766;0.740443079399244;12.061401412015405;9430.109915840605;0.0
2013.0;6.0;11.0;13.0;0.7329936439897321;0.485233980284006;12.061401412015405;9430.109915840605;0.0
2013.0;6.0;11.0;16.0;0.1423078825412087;0.19190229045846885;12.061401412015405;9430.109915840605;0.0
2013.0;6.0;12.0;7.0;0.046715197142495134;0.10260908953182214;12.061616719968734;9423.408147170418;0.0
2013.0;6.0;12.0;10.0;0.3949027076604424;0.44273375135198506;12.061616719968734;9423.408147170418;0.0
2013.0;6.0;12.0;11.0;0.45144713146989296;0.3244356521071963;12.061616719968734;9423.408147170418;0.0
2013.0;6.0;12.0;12.0;0.4668404580319114;0.2696168805638365;12.061616719968734;9423.408147170418;0.0
2013.0;6.0;12.0;13.0;0.6589606401564827;0.429465342181249;12.061616719968734;9423.408147170418;0.0
2013.0;6.0;12.0;14.0;0.8986438100383244;0.8345054707829392;12.061616719968734;9423.408147170418;0.0
2013.0;6.0;12.0;15.0;0.6489720781432652;0.9562098226691695;12.061616719968734;9423.408147170418;0.0
2013.0;6.0;12.0;16.0;0.3330302038502278;0.5186749321620345;12.061616719968734;9423.408147170418;0.0
2013.0;6.0;12.0;17.0;0.1632907296027713;0.49634575659056906;12.061616719968734;9423.408147170418;0.0
2013.0;6.0;12.0;18.0;0.01381616946990345;0.2741293219695411;12.061616719968734;9423.408147170418;0.0
2013.0;6.0;13.0;7.0;0.08346965066667365;0.21786767321798095;12.061812008338029;9417.217793974623;0.0
2013.0;6.0;13.0;8.0;0.17740224674748728;0.4794407356711244;12.061812008338029;9417.217793974623;0.0
2013.0;6.0;13.0;9.0;0.3595002826866301;0.6280584032026877;12.061812008338029;9417.217793974623;0.0
2013.0;6.0;13.0;10.0;0.30023098691750394;0.34985247083189147;12.061812008338029;9417.217793974623;0.0
2013.0;6.0;13.0;11.0;0.6369514828211839;0.4955680894104701;12.061812008338029;9417.217793974623;0.0
2013.0;6.0;13.0;12.0;0.5881261889900756;0.3826673229835584;12.061812008338029;9417.217793974623;0.0
2013.0;6.0;13.0;13.0;0.7185646416112311;0.47436469536828246;12.061812008338029;9417.217793974623;0.0
2013.0;6.0;13.0;14.0;0.4612280198493774;0.3776885145975263;12.061812008338029;9417.217793974623;0.0
2013.0;6.0;13.0;15.0;0.1396680184262716;0.1339258045277677;12.061812008338029;9417.217793974623;0.0
2013.0;6.0;13.0;16.0;0.19540954959356568;0.28288362868078903;12.061812008338029;9417.217793974623;0.0
2013.0;6.0;13.0;17.0;0.025776866601231838;0.03819671217656134;12.061812008338029;9417.217793974623;0.0
2013.0;6.0;13.0;18.0;0.009667549773566205;0.1918157467818766;12.061812008338029;9417.217793974623;0.0
2013.0;6.0;14.0;7.0;0.06645303060241528;0.16450511876069143;12.061987146567422;9411.544298858957;0.0
2013.0;6.0;14.0;10.0;0.6781597030824945;0.7206337646253459;12.061987146567422;9411.544298858957;0.0
