anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2013.0;1.0;6.0;13.0;526.0;1.2106448898857398;0.0801963737256213;1.2299577550230336;0.9832027188845908;12.02986370805375;10040.92233065297;0.016797281115409235;6.0
2013.0;1.0;6.0;16.0;82.0;0.0899988316663857;0.0183571197958914;0.4756139008911426;0.15667719940400535;12.02986370805375;10040.92233065297;0.8433228005959946;6.0
2013.0;1.0;7.0;7.0;52.0;0.0375988174913719;0.0174935689729866;0.47358762114629216;0.04408136528547791;12.029691736446113;10048.7358063998;0.9559186347145221;7.0
2013.0;1.0;7.0;10.0;577.0;1.2721451938342143;-0.0589993024487318;1.1830546046955572;1.0;12.029691736446113;10048.7358063998;0.0;7.0
2013.0;1.0;7.0;13.0;153.0;0.3024952427367962;0.0801963737256213;1.2299577550230336;0.19334348207132218;12.029691736446113;10048.7358063998;0.8066565179286778;7.0
2013.0;1.0;7.0;16.0;159.0;0.2209133064642429;0.0183571197958914;0.4756139008911426;0.4429812635761809;12.029691736446113;10048.7358063998;0.557018736423819;7.0
2013.0;1.0;8.0;7.0;89.0;0.0980339437768032;0.0174935689729866;0.47358762114629216;0.17658720700267555;12.029509230917403;10056.910997176248;0.8234127929973245;8.0
2013.0;1.0;8.0;10.0;533.0;1.1698825092830984;-0.0589993024487318;1.1830546046955572;0.9893949084361855;12.029509230917403;10056.910997176248;0.010605091563814506;8.0
2013.0;1.0;8.0;13.0;93.0;0.1563587832794045;0.0801963737256213;1.2299577550230336;0.06624192705780403;12.029509230917403;10056.910997176248;0.9337580729421959;8.0
2013.0;1.0;8.0;16.0;221.0;0.3265046069469025;0.0183571197958914;0.4756139008911426;0.6739046852687809;12.029509230917403;10056.910997176248;0.3260953147312191;8.0
2013.0;1.0;9.0;7.0;267.0;0.388666747428669;0.0174935689729866;0.47358762114629216;0.8138084166785953;12.02931633071652;10065.435303177695;0.18619158332140473;9.0
2013.0;1.0;9.0;10.0;290.0;0.605788061569129;-0.0589993024487318;1.1830546046955572;0.5352322956306538;12.02931633071652;10065.435303177695;0.4647677043693462;9.0
2013.0;1.0;9.0;13.0;85.0;0.1370200605482358;0.0801963737256213;1.2299577550230336;0.049422156411701335;12.02931633071652;10065.435303177695;0.9505778435882987;9.0
2013.0;1.0;9.0;16.0;155.0;0.2144173483553456;0.0183571197958914;0.4756139008911426;0.42877489556270326;12.02931633071652;10065.435303177695;0.5712251044372967;9.0
2013.0;1.0;10.0;7.0;57.0;0.0457014599653585;0.0174935689729866;0.47358762114629216;0.0618466539038609;12.0291131816953;10074.29549454762;0.9381533460961391;10.0
2013.0;1.0;10.0;10.0;508.0;1.1117239344776169;-0.0589993024487318;1.1830546046955572;0.9425703910211573;12.0291131816953;10074.29549454762;0.05742960897884275;10.0
2013.0;1.0;10.0;13.0;364.0;0.8209231737617987;0.0801963737256213;1.2299577550230336;0.6442439379902701;12.0291131816953;10074.29549454762;0.35575606200972987;10.0
2013.0;1.0;10.0;16.0;207.0;0.303111269241716;0.0183571197958914;0.4756139008911426;0.6227445085970359;12.0291131816953;10074.29549454762;0.3772554914029641;10.0
2013.0;1.0;11.0;7.0;101.0;0.1174553052750065;0.0174935689729866;0.47358762114629216;0.21916912931817115;12.028899935955112;10083.477736043837;0.7808308706818289;11.0
2013.0;1.0;11.0;10.0;412.0;0.8889023078003183;-0.0589993024487318;1.1830546046955572;0.7631726809897089;12.028899935955112;10083.477736043837;0.23682731901029108;11.0
2013.0;1.0;11.0;13.0;434.0;0.9939886671709632;0.0801963737256213;1.2299577550230336;0.794766904080742;12.028899935955112;10083.477736043837;0.20523309591925798;11.0
2013.0;1.0;11.0;16.0;145.0;0.1976623105716032;0.0183571197958914;0.4756139008911426;0.3921323820419422;12.028899935955112;10083.477736043837;0.6078676179580578;11.0
2013.0;1.0;12.0;7.0;55.0;0.0423914379625195;0.0174935689729866;0.47358762114629216;0.054589330579720576;12.028676751484122;10092.967612807995;0.9454106694202794;12.0
2013.0;1.0;12.0;10.0;121.0;0.2135252791504099;-0.0589993024487318;1.1830546046955572;0.21941445538843474;12.028676751484122;10092.967612807995;0.7805855446115653;12.0
2013.0;1.0;12.0;13.0;339.0;0.7620145449783106;0.0801963737256213;1.2299577550230336;0.5930084123049192;12.028676751484122;10092.967612807995;0.4069915876950808;12.0
2013.0;1.0;12.0;16.0;130.0;0.1722113677353398;0.0183571197958914;0.4756139008911426;0.3364723155574133;12.028676751484122;10092.967612807995;0.6635276844425867;12.0
2013.0;1.0;13.0;7.0;122.0;0.1515475931564533;0.0174935689729866;0.47358762114629216;0.29391750132389177;12.028443791787032;10102.750157171624;0.7060824986761083;13.0
2013.0;1.0;13.0;10.0;65.0;0.083556911376231;-0.0589993024487318;1.1830546046955572;0.11477457862736878;12.028443791787032;10102.750157171624;0.8852254213726312;13.0
2013.0;1.0;13.0;13.0;73.0;0.1083266140148454;0.0801963737256213;1.2299577550230336;0.024466155105576266;12.028443791787032;10102.750157171624;0.9755338448944237;13.0
2013.0;1.0;13.0;16.0;55.0;0.0443586977734009;0.0183571197958914;0.4756139008911426;0.05686428075539707;12.028443791787032;10102.750157171624;0.9431357192446029;13.0
2013.0;1.0;14.0;7.0;48.0;0.0309440888810685;0.0174935689729866;0.47358762114629216;0.02949067159282096;12.028201225508724;10112.809876429084;0.9705093284071791;14.0
2013.0;1.0;14.0;10.0;104.0;0.1740890799613665;-0.0589993024487318;1.1830546046955572;0.18766366022390402;12.028201225508724;10112.809876429084;0.812336339776096;14.0
2013.0;1.0;14.0;13.0;148.0;0.2934373773226196;0.0801963737256213;1.2299577550230336;0.185465442713316;12.028201225508724;10112.809876429084;0.814534557286684;14.0
2013.0;1.0;14.0;16.0;53.0;0.0409705484743723;0.0183571197958914;0.4756139008911426;0.049454550732557195;12.028201225508724;10112.809876429084;0.9505454492674428;14.0
2013.0;1.0;15.0;7.0;45.0;0.0260434712616802;0.0174935689729866;0.47358762114629216;0.0187459192856232;12.027949226053533;10123.130781505966;0.9812540807143768;15.0
2013.0;1.0;15.0;10.0;61.0;0.074285216057561;-0.0589993024487318;1.1830546046955572;0.10730976951937496;12.027949226053533;10123.130781505966;0.892690230480625;15.0
2013.0;1.0;15.0;13.0;255.0;0.5581709193815686;0.0801963737256213;1.2299577550230336;0.41571629855630726;12.027949226053533;10123.130781505966;0.5842837014436928;15.0
2013.0;1.0;15.0;16.0;238.0;0.3569864036601177;0.0183571197958914;0.4756139008911426;0.7405670027530689;12.027949226053533;10123.130781505966;0.25943299724693114;15.0
2013.0;1.0;16.0;7.0;75.0;0.0748321744582848;0.0174935689729866;0.47358762114629216;0.12571662623548271;12.02768797120169;10133.696416448867;0.8742833737645173;16.0
2013.0;1.0;16.0;10.0;158.0;0.2994992818365105;-0.0589993024487318;1.1830546046955572;0.28863367541711343;12.02768797120169;10133.696416448867;0.7113663245828865;16.0
2013.0;1.0;16.0;13.0;546.0;1.2789193621652453;0.0801963737256213;1.2299577550230336;1.0;12.02768797120169;10133.696416448867;0.0;16.0
2013.0;1.0;16.0;16.0;345.0;0.5400410073599837;0.0183571197958914;0.4756139008911426;1.0;12.02768797120169;10133.696416448867;0.0;16.0
2013.0;1.0;17.0;7.0;124.0;0.1544552651780024;0.0174935689729866;0.47358762114629216;0.3002926601484674;12.027417642724458;10144.489888661168;0.6997073398515326;17.0
2013.0;1.0;17.0;10.0;302.0;0.6339188239119264;-0.0589993024487318;1.1830546046955572;0.557880879706586;12.027417642724458;10144.489888661168;0.44211912029341405;17.0
2013.0;1.0;17.0;13.0;465.0;1.0802785030526096;0.0801963737256213;1.2299577550230336;0.8698171164859242;12.027417642724458;10144.489888661168;0.1301828835140758;17.0
2013.0;1.0;17.0;16.0;181.0;0.2599001774770442;0.0183571197958914;0.4756139008911426;0.5282437957564963;12.027417642724458;10144.489888661168;0.47175620424350373;17.0
2013.0;1.0;18.0;7.0;59.0;0.0487467821163115;0.0174935689729866;0.47358762114629216;0.06852361479918921;12.027138425999476;10155.493899807328;0.9314763852008108;18.0
2013.0;1.0;18.0;10.0;286.0;0.5968704077897937;-0.0589993024487318;1.1830546046955572;0.5280525317508085;12.027138425999476;10155.493899807328;0.47194746824919154;18.0
2013.0;1.0;18.0;13.0;246.0;0.5385271100131244;0.0801963737256213;1.2299577550230336;0.3986311801239263;12.027138425999476;10155.493899807328;0.6013688198760737;18.0
2013.0;1.0;18.0;16.0;302.0;0.4670223689825888;0.0183571197958914;0.4756139008911426;0.9812107064044523;12.027138425999476;10155.493899807328;0.018789293595547707;18.0
2013.0;1.0;19.0;7.0;70.0;0.066581139041633;0.0174935689729866;0.47358762114629216;0.10762598160344837;12.026850509627756;10166.690777307504;0.8923740183965516;19.0
2013.0;1.0;19.0;10.0;67.0;0.0882708201151223;-0.0589993024487318;1.1830546046955572;0.1185698315642799;12.026850509627756;10166.690777307504;0.8814301684357201;19.0
2013.0;1.0;19.0;13.0;100.0;0.1764842354370699;0.0801963737256213;1.2299577550230336;0.08374595222775318;12.026850509627756;10166.690777307504;0.9162540477722468;19.0
2013.0;1.0;19.0;16.0;157.0;0.2190712646298031;0.0183571197958914;0.4756139008911426;0.43895280099104955;12.026850509627756;10166.690777307504;0.5610471990089505;19.0
2013.0;1.0;20.0;7.0;149.0;0.1947549173278659;0.0174935689729866;0.47358762114629216;0.3886508660006028;12.02655408505372;10178.062506342652;0.6113491339993973;20.0
2013.0;1.0;20.0;10.0;81.0;0.1208186488379657;-0.0589993024487318;1.1830546046955572;0.14477467544072392;12.02655408505372;10178.062506342652;0.855225324559276;20.0
2013.0;1.0;20.0;13.0;544.0;1.2821971902034297;0.0801963737256213;1.2299577550230336;1.0;12.02655408505372;10178.062506342652;0.0;20.0
2013.0;1.0;20.0;16.0;51.0;0.0376692129034889;0.0183571197958914;0.4756139008911426;0.042234678425850616;12.02655408505372;10178.062506342652;0.9577653215741494;20.0
2013.0;1.0;21.0;7.0;83.0;0.087586666590262;0.0174935689729866;0.47358762114629216;0.15368123588386895;12.026249346189635;10189.59076228998;0.846318764116131;21.0
2013.0;1.0;21.0;10.0;445.0;0.9667877689153268;-0.0589993024487318;1.1830546046955572;0.825879670329714;12.026249346189635;10189.59076228998;0.174120329670286;21.0
2013.0;1.0;21.0;13.0;354.0;0.8104577828520109;0.0801963737256213;1.2299577550230336;0.6351417094061281;12.026249346189635;10189.59076228998;0.36485829059387187;21.0
2013.0;1.0;21.0;16.0;167.0;0.2363845157850822;0.0183571197958914;0.4756139008911426;0.4768161020312425;12.026249346189635;10189.59076228998;0.5231838979687575;21.0
2013.0;1.0;22.0;7.0;116.0;0.1410255652067517;0.0174935689729866;0.47358762114629216;0.2708476368966673;12.025936489045597;10201.256943507817;0.7291523631033328;22.0
2013.0;1.0;22.0;10.0;369.0;0.7903759588378614;-0.0589993024487318;1.1830546046955572;0.6838473406033265;12.025936489045597;10201.256943507817;0.3161526593966735;22.0
2013.0;1.0;22.0;13.0;290.0;0.6519068148909579;0.0801963737256213;1.2299577550230336;0.4972426891919155;12.025936489045597;10201.256943507817;0.5027573108080845;22.0
2013.0;1.0;22.0;16.0;84.0;0.094246667189787;0.0183571197958914;0.4756139008911426;0.16596702450671155;12.025936489045597;10201.256943507817;0.8340329754932885;22.0
2013.0;1.0;23.0;7.0;113.0;0.1360785339481107;0.0174935689729866;0.47358762114629216;0.26000112128202996;12.0256157113664;10213.042204389048;0.7399988787179701;23.0
2013.0;1.0;23.0;10.0;604.0;1.3370544958207018;-0.0589993024487318;1.1830546046955572;1.0;12.0256157113664;10213.042204389048;0.0;23.0
2013.0;1.0;23.0;13.0;641.0;1.5310593977227884;0.0801963737256213;1.2299577550230336;1.0;12.0256157113664;10213.042204389048;0.0;23.0
2013.0;1.0;23.0;16.0;252.0;0.3822596816588815;0.0183571197958914;0.4756139008911426;0.7958385242343416;12.0256157113664;10213.042204389048;0.20416147576565835;23.0
2013.0;1.0;24.0;7.0;134.0;0.1699921360849726;0.0174935689729866;0.47358762114629216;0.33435771938994713;12.025287212276249;10224.927488601952;0.6656422806100528;24.0
2013.0;1.0;24.0;10.0;143.0;0.2651683602192218;-0.0589993024487318;1.1830546046955572;0.2609932312948275;12.025287212276249;10224.927488601952;0.7390067687051725;24.0
2013.0;1.0;24.0;13.0;145.0;0.2906637763947104;0.0801963737256213;1.2299577550230336;0.18305311527474835;12.025287212276249;10224.927488601952;0.8169468847252517;24.0
2013.0;1.0;24.0;16.0;206.0;0.3035035735533937;0.0183571197958914;0.4756139008911426;0.6236024604698064;12.025287212276249;10224.927488601952;0.3763975395301936;24.0
2013.0;1.0;25.0;7.0;64.0;0.0566284019901311;0.0174935689729866;0.47358762114629216;0.0858043046837939;12.024951191932407;10236.893562438094;0.9141956953162061;25.0
2013.0;1.0;25.0;10.0;63.0;0.079111592931;-0.0589993024487318;1.1830546046955572;0.11119557257967506;12.024951191932407;10236.893562438094;0.888804427420325;25.0
2013.0;1.0;25.0;13.0;176.0;0.3689252010445241;0.0801963737256213;1.2299577550230336;0.2511206516547771;12.024951191932407;10236.893562438094;0.748879348345223;25.0
2013.0;1.0;25.0;16.0;244.0;0.3687670907094184;0.0183571197958914;0.4756139008911426;0.7663308351036419;12.024951191932407;10236.893562438094;0.23366916489635814;25.0
2013.0;1.0;26.0;7.0;44.0;0.0242539155488485;0.0174935689729866;0.47358762114629216;0.014822264275643567;12.02460785118873;10248.92104818714;0.9851777357243564;26.0
2013.0;1.0;26.0;10.0;76.0;0.1093986179687079;-0.0589993024487318;1.1830546046955572;0.13558020263759532;12.02460785118873;10248.92104818714;0.8644197973624047;26.0
2013.0;1.0;26.0;13.0;508.0;1.204035717317513;0.0801963737256213;1.2299577550230336;0.9774544195628925;12.02460785118873;10248.92104818714;0.022545580437107526;26.0
2013.0;1.0;26.0;16.0;278.0;0.4271909998375813;0.0183571197958914;0.4756139008911426;0.8941012948182516;12.02460785118873;10248.92104818714;0.10589870518174838;26.0
2013.0;1.0;27.0;7.0;126.0;0.1567416316441632;0.0174935689729866;0.47358762114629216;0.3053055877568547;12.02425739126987;10260.990457459671;0.6946944122431453;27.0
2013.0;1.0;27.0;10.0;452.0;0.9849521561114418;-0.0589993024487318;1.1830546046955572;0.8405041460401751;12.02425739126987;10260.990457459671;0.1594958539598249;27.0
2013.0;1.0;27.0;13.0;359.0;0.8307961948067333;0.0801963737256213;1.2299577550230336;0.6528309554406159;12.02425739126987;10260.990457459671;0.34716904455938413;27.0
2013.0;1.0;27.0;16.0;219.0;0.3260400496469096;0.0183571197958914;0.4756139008911426;0.6728887193625341;12.02425739126987;10260.990457459671;0.32711128063746586;27.0
2013.0;1.0;28.0;7.0;167.0;0.2228494194543296;0.0174935689729866;0.47358762114629216;0.4502489113874968;12.023900013456968;10273.082224380105;0.5497510886125032;28.0
2013.0;1.0;28.0;10.0;478.0;1.045898478640784;-0.0589993024487318;1.1830546046955572;0.8895731294222804;12.023900013456968;10273.082224380105;0.1104268705777196;28.0
2013.0;1.0;28.0;13.0;499.0;1.1850808163549391;0.0801963737256213;1.2299577550230336;0.9609684762437798;12.023900013456968;10273.082224380105;0.03903152375622021;28.0
2013.0;1.0;28.0;16.0;71.0;0.0720852579219835;0.0183571197958914;0.4756139008911426;0.11750101988077459;12.023900013456968;10273.082224380105;0.8824989801192255;28.0
2013.0;1.0;29.0;7.0;89.0;0.0968280764897631;0.0174935689729866;0.47358762114629216;0.17394330651483955;12.023535918785475;10285.17673857334;0.8260566934851604;29.0
2013.0;1.0;29.0;10.0;280.0;0.5849147344414439;-0.0589993024487318;1.1830546046955572;0.5184268035279184;12.023535918785475;10285.17673857334;0.48157319647208163;29.0
2013.0;1.0;29.0;11.0;413.0;0.9944391111236572;0.0818107460495765;1.4410704521616775;0.6714157426798719;12.023535918785475;10285.17673857334;0.3285842573201281;29.0
2013.0;1.0;29.0;12.0;422.0;1.05004789442385;0.1075324089992036;1.338559283538804;0.7656335575753729;12.023535918785475;10285.17673857334;0.23436644242462712;29.0
2013.0;1.0;29.0;13.0;473.0;1.121229421822474;0.0801963737256213;1.2299577550230336;0.9054340013769915;12.023535918785475;10285.17673857334;0.09456599862300852;29.0
2013.0;1.0;29.0;14.0;506.0;1.0678629467080625;0.0596003145397707;0.85429035736645;1.0;12.023535918785475;10285.17673857334;0.0;29.0
2013.0;1.0;29.0;15.0;423.0;0.765522475333346;0.0383077876979874;0.6124179802666769;1.0;12.023535918785475;10285.17673857334;0.0;29.0
2013.0;1.0;29.0;16.0;263.0;0.4016777006613224;0.0183571197958914;0.4756139008911426;0.8383048578246923;12.023535918785475;10285.17673857334;0.16169514217530767;29.0
2013.0;1.0;29.0;17.0;99.0;0.1109314986186784;0.0116276154361666;0.2697378251600733;0.3847344252237616;12.023535918785475;10285.17673857334;0.6152655747762383;29.0
2013.0;1.0;29.0;18.0;31.0;0.0030997154093154;-0.0032025715084295;0.0034164491674502397;0.9521479424759854;12.023535918785475;10285.17673857334;0.04785205752401456;29.0
2013.0;1.0;30.0;7.0;89.0;0.0967646784851675;0.0174935689729866;0.47358762114629216;0.17380430447284073;12.02316530775576;10297.254377870484;0.8261956955271592;30.0
2013.0;1.0;30.0;10.0;155.0;0.2937459219033975;-0.0589993024487318;1.1830546046955572;0.2840015415781394;12.02316530775576;10297.254377870484;0.7159984584218606;30.0
2013.0;1.0;30.0;11.0;103.0;0.1918381318581005;0.0818107460495765;1.4410704521616775;0.08094655150430084;12.02316530775576;10297.254377870484;0.9190534484956991;30.0
2013.0;1.0;30.0;12.0;167.0;0.3692649654810785;0.1075324089992036;1.338559283538804;0.21261319463863199;12.02316530775576;10297.254377870484;0.787386805361368;30.0
2013.0;1.0;30.0;13.0;346.0;0.8017205791209544;0.0801963737256213;1.2299577550230336;0.627542564163315;12.02316530775576;10297.254377870484;0.372457435836685;30.0
2013.0;1.0;30.0;14.0;184.0;0.3474004414870301;0.0596003145397707;0.85429035736645;0.3621539360472749;12.02316530775576;10297.254377870484;0.637846063952725;30.0
2013.0;1.0;30.0;15.0;67.0;0.0738788990918286;0.0383077876979874;0.6124179802666769;0.06195868293974816;12.02316530775576;10297.254377870484;0.9380413170602518;30.0
2013.0;1.0;30.0;16.0;200.0;0.2935669970784598;0.0183571197958914;0.4756139008911426;0.601871614945475;12.02316530775576;10297.254377870484;0.39812838505452497;30.0
2013.0;1.0;30.0;17.0;43.0;0.02217957529155;0.0116276154361666;0.2697378251600733;0.04088160583291353;12.02316530775576;10297.254377870484;0.9591183941670864;30.0
2013.0;1.0;30.0;18.0;30.0;0.0015489867971983;-0.0032025715084295;0.0034164491674502397;0.7178642488522318;12.02316530775576;10297.254377870484;0.28213575114776823;30.0
2013.0;1.0;31.0;7.0;54.0;0.0402920317302728;0.0174935689729866;0.47358762114629216;0.04998631893718117;12.022788380056888;10309.295540660936;0.9500136810628188;31.0
2013.0;1.0;31.0;10.0;155.0;0.2938736779362031;-0.0589993024487318;1.1830546046955572;0.28410440026411976;12.022788380056888;10309.295540660936;0.7158955997358802;31.0
2013.0;1.0;31.0;13.0;100.0;0.1798308540332331;0.0801963737256213;1.2299577550230336;0.08665665931063224;12.022788380056888;10309.295540660936;0.9133433406893677;31.0
2013.0;1.0;31.0;16.0;48.0;0.0326210709631701;0.0183571197958914;0.4756139008911426;0.031194619209610752;12.022788380056888;10309.295540660936;0.9688053807903892;31.0
2013.0;2.0;1.0;7.0;59.0;0.048433845862002;0.0174935689729866;0.47358762114629216;0.06783749259957196;12.022405334304132;10321.280677820334;0.932162507400428;32.0
2013.0;2.0;1.0;10.0;93.0;0.1496931114945932;-0.0589993024487318;1.1830546046955572;0.16802202605130667;12.022405334304132;10321.280677820334;0.8319779739486933;32.0
2013.0;2.0;1.0;13.0;111.0;0.2084911036581657;0.0801963737256213;1.2299577550230336;0.11158378774887552;12.022405334304132;10321.280677820334;0.8884162122511244;32.0
2013.0;2.0;1.0;16.0;71.0;0.072285009736722;0.0183571197958914;0.4756139008911426;0.1179378681091596;12.022405334304132;10321.280677820334;0.8820621318908404;32.0
2013.0;2.0;2.0;7.0;110.0;0.1306840242887203;0.0174935689729866;0.47358762114629216;0.24817349574364514;12.02201636779046;10333.19032414642;0.7518265042563549;33.0
2013.0;2.0;2.0;10.0;144.0;0.2691038759068095;-0.0589993024487318;1.1830546046955572;0.26416178594849477;12.02201636779046;10333.19032414642;0.7358382140515052;33.0
2013.0;2.0;2.0;13.0;70.0;0.1043941644303672;0.0801963737256213;1.2299577550230336;0.02104592404855402;12.02201636779046;10333.19032414642;0.978954075951446;33.0
2013.0;2.0;2.0;16.0;84.0;0.0946591713145277;0.0183571197958914;0.4756139008911426;0.16686915246149583;12.02201636779046;10333.19032414642;0.8331308475385042;33.0
2013.0;2.0;3.0;7.0;152.0;0.1983127348151348;0.0174935689729866;0.47358762114629216;0.3964514884167816;12.02162167625232;10345.00512923733;0.6035485115832184;34.0
2013.0;2.0;3.0;10.0;397.0;0.8615395621521115;-0.0589993024487318;1.1830546046955572;0.7411424410051024;12.02162167625232;10345.00512923733;0.2588575589948976;34.0
2013.0;2.0;3.0;13.0;216.0;0.4768034832693314;0.0801963737256213;1.2299577550230336;0.3449473221097157;12.02162167625232;10345.00512923733;0.6550526778902843;34.0
2013.0;2.0;3.0;16.0;249.0;0.3786230830758733;0.0183571197958914;0.4756139008911426;0.7878854468096665;12.02162167625232;10345.00512923733;0.21211455319033345;34.0
2013.0;2.0;4.0;7.0;112.0;0.1337303264185901;0.0174935689729866;0.47358762114629216;0.25485260527237946;12.021221453649874;10356.705887749971;0.7451473947276206;35.0
2013.0;2.0;4.0;10.0;437.0;0.9556467997424634;-0.0589993024487318;1.1830546046955572;0.8169098751309866;12.021221453649874;10356.705887749971;0.18309012486901344;35.0
2013.0;2.0;4.0;13.0;439.0;1.046822001453828;0.0801963737256213;1.2299577550230336;0.8407184685899333;12.021221453649874;10356.705887749971;0.15928153141006673;35.0
2013.0;2.0;4.0;16.0;83.0;0.0929277947465682;0.0183571197958914;0.4756139008911426;0.16308270983332443;12.021221453649874;10356.705887749971;0.8369172901666756;35.0
2013.0;2.0;5.0;7.0;133.0;0.1674518142443918;0.0174935689729866;0.47358762114629216;0.3287879869444656;12.020815891961824;10368.273568979002;0.6712120130555344;36.0
2013.0;2.0;5.0;10.0;500.0;1.103753393763553;-0.0589993024487318;1.1830546046955572;0.9361531649505196;12.020815891961824;10368.273568979002;0.06384683504948041;36.0
2013.0;2.0;5.0;13.0;385.0;0.910153928421222;0.0801963737256213;1.2299577550230336;0.7218520018119421;12.020815891961824;10368.273568979002;0.2781479981880579;36.0
2013.0;2.0;5.0;16.0;139.0;0.1892756837811699;0.0183571197958914;0.4756139008911426;0.37379120671733557;12.020815891961824;10368.273568979002;0.6262087932826644;36.0
2013.0;2.0;6.0;7.0;72.0;0.0691875801206271;0.0174935689729866;0.47358762114629216;0.11334068247835413;12.020405180994906;10379.689345700284;0.8866593175216458;37.0
2013.0;2.0;6.0;10.0;465.0;1.0222452239169828;-0.0589993024487318;1.1830546046955572;0.8705294674783441;12.020405180994906;10379.689345700284;0.12947053252165586;37.0
2013.0;2.0;6.0;13.0;465.0;1.1161199378987303;0.0801963737256213;1.2299577550230336;0.9009900497824631;12.020405180994906;10379.689345700284;0.09900995021753689;37.0
2013.0;2.0;6.0;16.0;148.0;0.2047302045469607;0.0183571197958914;0.4756139008911426;0.4075895480536261;12.020405180994906;10379.689345700284;0.5924104519463739;37.0
2013.0;2.0;7.0;7.0;73.0;0.0707479837379778;0.0174935689729866;0.47358762114629216;0.11676191459027341;12.01998950820798;10390.93462222611;0.8832380854097266;38.0
2013.0;2.0;7.0;10.0;140.0;0.2603826737457494;-0.0589993024487318;1.1830546046955572;0.2571401888093563;12.01998950820798;10390.93462222611;0.7428598111906437;38.0
