anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2012.0;1.0;4.0;7.0;102.0;0.1128421592913464;0.0084422265682311;0.23164570507147994;0.4677343445684504;11.89972787079837;9755.61911029941;0.5322656554315496;4.0
2012.0;1.0;4.0;10.0;320.0;0.6144172413107897;0.0734126455543644;1.0016422913563174;0.5828348601051403;11.89972787079837;9755.61911029941;0.4171651398948597;4.0
2012.0;1.0;4.0;13.0;356.0;0.7834309621581406;0.0948170487567361;1.262696916023601;0.5896273518379384;11.89972787079837;9755.61911029941;0.41037264816206165;4.0
2012.0;1.0;4.0;16.0;99.0;0.1193824162213096;-0.043963529104095;0.599331987388232;0.25392054061883534;11.89972787079837;9755.61911029941;0.7460794593811646;4.0
2012.0;1.0;5.0;7.0;38.0;0.0139075748279936;0.0084422265682311;0.23164570507147994;0.024485945722763226;11.900228049453236;9763.80094010092;0.9755140542772368;5.0
2012.0;1.0;5.0;10.0;127.0;0.2068539337403949;0.0734126455543644;1.0016422913563174;0.14375891654563847;11.900228049453236;9763.80094010092;0.8562410834543616;5.0
2012.0;1.0;5.0;13.0;239.0;0.5037945830962487;0.0948170487567361;1.262696916023601;0.3501880165950833;11.900228049453236;9763.80094010092;0.6498119834049167;5.0
2012.0;1.0;5.0;16.0;71.0;0.0716975960419038;-0.043963529104095;0.599331987388232;0.1797947011610773;11.900228049453236;9763.80094010092;0.8202052988389227;5.0
2012.0;1.0;6.0;7.0;50.0;0.0324401678826185;0.0084422265682311;0.23164570507147994;0.10751598261511008;11.900764088455084;9772.45392145379;0.8924840173848899;6.0
2012.0;1.0;6.0;10.0;273.0;0.5148815033733902;0.0734126455543644;1.0016422913563174;0.47560305772998074;11.900764088455084;9772.45392145379;0.5243969422700192;6.0
2012.0;1.0;6.0;13.0;330.0;0.7230971645695562;0.0948170487567361;1.262696916023601;0.5379663897136568;11.900764088455084;9772.45392145379;0.46203361028634315;6.0
2012.0;1.0;6.0;16.0;64.0;0.059804174789697;-0.043963529104095;0.599331987388232;0.16130643107790057;11.900764088455084;9772.45392145379;0.8386935689220995;6.0
2012.0;1.0;7.0;7.0;138.0;0.1683215687849491;0.0084422265682311;0.23164570507147994;0.7162941334464502;11.90133557223403;9781.566387966302;0.2837058665535498;7.0
2012.0;1.0;7.0;10.0;136.0;0.2257321423161224;0.0734126455543644;1.0016422913563174;0.1640967808458219;11.90133557223403;9781.566387966302;0.8359032191541781;7.0
2012.0;1.0;7.0;13.0;419.0;0.9382206753242374;0.0948170487567361;1.262696916023601;0.7221664232822848;11.90133557223403;9781.566387966302;0.27783357671771525;7.0
2012.0;1.0;7.0;16.0;155.0;0.2154948994385397;-0.043963529104095;0.599331987388232;0.40332696543164764;11.90133557223403;9781.566387966302;0.5966730345683524;7.0
2012.0;1.0;8.0;7.0;86.0;0.0879897755848541;0.0084422265682311;0.23164570507147994;0.3563902746948684;11.901942061038854;9791.125963908553;0.6436097253051316;8.0
2012.0;1.0;8.0;10.0;370.0;0.7192311918616108;0.0734126455543644;1.0016422913563174;0.6957529844344554;11.901942061038854;9791.125963908553;0.30424701556554457;8.0
2012.0;1.0;8.0;13.0;527.0;1.199758194714884;0.0948170487567361;1.262696916023601;0.9461085655530569;11.901942061038854;9791.125963908553;0.05389143444694311;8.0
2012.0;1.0;8.0;16.0;339.0;0.5306713362908676;-0.043963529104095;0.599331987388232;0.89326732530059;11.901942061038854;9791.125963908553;0.10673267469940995;8.0
2012.0;1.0;9.0;7.0;71.0;0.0648105000226792;0.0084422265682311;0.23164570507147994;0.2525420922310027;11.902583092034522;9801.119586421197;0.7474579077689973;9.0
2012.0;1.0;9.0;10.0;77.0;0.1012213579105466;0.0734126455543644;1.0016422913563174;0.029958871149990678;11.902583092034522;9801.119586421197;0.9700411288500094;9.0
2012.0;1.0;9.0;13.0;377.0;0.8396162746132143;0.0948170487567361;1.262696916023601;0.6377361633945255;11.902583092034522;9801.119586421197;0.36226383660547445;9.0
2012.0;1.0;9.0;16.0;108.0;0.1353576027441857;-0.043963529104095;0.599331987388232;0.2787538965389627;11.902583092034522;9801.119586421197;0.7212461034610373;9.0
2012.0;1.0;10.0;7.0;38.0;0.0138826380571458;0.0084422265682311;0.23164570507147994;0.0243742235801917;11.903258180441176;9811.533528967071;0.9756257764198083;10.0
2012.0;1.0;10.0;10.0;130.0;0.2129517822552913;0.0734126455543644;1.0016422913563174;0.1503282483295076;11.903258180441176;9811.533528967071;0.8496717516704924;10.0
2012.0;1.0;10.0;13.0;317.0;0.6958954412581556;0.0948170487567361;1.262696916023601;0.5146748474293811;11.903258180441176;9811.533528967071;0.4853251525706189;10.0
2012.0;1.0;10.0;16.0;59.0;0.0514472566652988;-0.043963529104095;0.599331987388232;0.14831563927203562;11.903258180441176;9811.533528967071;0.8516843607279644;10.0
2012.0;1.0;11.0;7.0;55.0;0.0400895304782905;0.0084422265682311;0.23164570507147994;0.14178678630942018;11.90396682070913;9822.353425966628;0.8582132136905798;11.0
2012.0;1.0;11.0;10.0;85.0;0.118056259785758;0.0734126455543644;1.0016422913563174;0.048095441072476534;11.90396682070913;9822.353425966628;0.9519045589275235;11.0
2012.0;1.0;11.0;13.0;95.0;0.1597193143849699;0.0948170487567361;1.262696916023601;0.05557272408515916;11.90396682070913;9822.353425966628;0.9444272759148409;11.0
2012.0;1.0;11.0;16.0;69.0;0.0686562010419703;-0.043963529104095;0.599331987388232;0.17506686625167642;11.90396682070913;9822.353425966628;0.8249331337483236;11.0
2012.0;1.0;12.0;7.0;90.0;0.0940178566580548;0.0084422265682311;0.23164570507147994;0.3833973854873328;11.904708487724664;9833.564298555022;0.6166026145126672;12.0
2012.0;1.0;12.0;10.0;124.0;0.2002523799428791;0.0734126455543644;1.0016422913563174;0.13664693318314594;11.904708487724664;9833.564298555022;0.8633530668168541;12.0
2012.0;1.0;12.0;13.0;116.0;0.210865847888881;0.0948170487567361;1.262696916023601;0.09936706880967862;11.904708487724664;9833.564298555022;0.9006329311903214;12.0
2012.0;1.0;12.0;16.0;126.0;0.1666338962802864;-0.043963529104095;0.599331987388232;0.32737275479968836;11.904708487724664;9833.564298555022;0.6726272452003117;12.0
2012.0;1.0;13.0;7.0;77.0;0.0739502142328318;0.0084422265682311;0.23164570507147994;0.29348999443862694;11.905482638041098;9845.15058139618;0.7065100055613731;13.0
2012.0;1.0;13.0;10.0;300.0;0.5712001936451037;0.0734126455543644;1.0016422913563174;0.5362762871688621;11.905482638041098;9845.15058139618;0.4637237128311379;13.0
2012.0;1.0;13.0;13.0;100.0;0.1723573070235239;0.0948170487567361;1.262696916023601;0.06639403627040139;11.905482638041098;9845.15058139618;0.9336059637295986;13.0
2012.0;1.0;13.0;16.0;186.0;0.2699328522798271;-0.043963529104095;0.599331987388232;0.48795051937481704;11.905482638041098;9845.15058139618;0.512049480625183;13.0
2012.0;1.0;14.0;7.0;64.0;0.0538987595603872;0.0084422265682311;0.23164570507147994;0.2036551280337437;11.906288711129877;9857.096150486328;0.7963448719662563;14.0
2012.0;1.0;14.0;10.0;262.0;0.4910793942992997;0.0734126455543644;1.0016422913563174;0.44996057886525276;11.906288711129877;9857.096150486328;0.5500394211347472;14.0
2012.0;1.0;14.0;13.0;166.0;0.3331090921069525;0.0948170487567361;1.262696916023601;0.20403814641302123;11.906288711129877;9857.096150486328;0.7959618535869788;14.0
2012.0;1.0;14.0;16.0;302.0;0.4697593771482835;-0.043963529104095;0.599331987388232;0.7985799575497368;11.906288711129877;9857.096150486328;0.20142004245026324;14.0
2012.0;1.0;15.0;7.0;83.0;0.0831212170553073;0.0084422265682311;0.23164570507147994;0.33457807641644444;11.90712613064626;9869.384351877332;0.6654219235835556;15.0
2012.0;1.0;15.0;10.0;185.0;0.3287825428145687;0.0734126455543644;1.0016422913563174;0.2751149981205082;11.90712613064626;9869.384351877332;0.7248850018794918;15.0
2012.0;1.0;15.0;13.0;117.0;0.2143150614087703;0.0948170487567361;1.262696916023601;0.1023204663435888;11.90712613064626;9869.384351877332;0.8976795336564112;15.0
2012.0;1.0;15.0;16.0;109.0;0.1377689529926843;-0.043963529104095;0.599331987388232;0.2825023297033144;11.90712613064626;9869.384351877332;0.7174976702966855;15.0
2012.0;1.0;16.0;7.0;54.0;0.038464533884899;0.0084422265682311;0.23164570507147994;0.13450644908399542;11.90799430570446;9881.99803124787;0.8654935509160046;16.0
2012.0;1.0;16.0;10.0;267.0;0.5016039524140214;0.0734126455543644;1.0016422913563174;0.46129889170876137;11.90799430570446;9881.99803124787;0.5387011082912386;16.0
2012.0;1.0;16.0;13.0;349.0;0.7806078788872427;0.0948170487567361;1.262696916023601;0.5872100798650045;11.90799430570446;9881.99803124787;0.4127899201349955;16.0
2012.0;1.0;16.0;16.0;196.0;0.2878179210745032;-0.043963529104095;0.599331987388232;0.5157527787348657;11.90799430570446;9881.99803124787;0.4842472212651343;16.0
2012.0;1.0;17.0;7.0;43.0;0.0215300878196423;0.0084422265682311;0.23164570507147994;0.05863645736695227;11.90889263215703;9894.919564248816;0.9413635426330478;17.0
2012.0;1.0;17.0;10.0;78.0;0.1032740570029286;0.0734126455543644;1.0016422913563174;0.032170284135630195;11.90889263215703;9894.919564248816;0.9678297158643698;17.0
2012.0;1.0;17.0;13.0;209.0;0.4398215367704452;0.0948170487567361;1.262696916023601;0.2954109388160848;11.90889263215703;9894.919564248816;0.7045890611839152;17.0
2012.0;1.0;17.0;16.0;135.0;0.1828261143423991;-0.043963529104095;0.599331987388232;0.35254348527578955;11.90889263215703;9894.919564248816;0.6474565147242104;17.0
2012.0;1.0;18.0;7.0;77.0;0.0737821520159178;0.0084422265682311;0.23164570507147994;0.29273703925154393;11.909820493873564;9908.130887547202;0.7072629607484561;18.0
2012.0;1.0;18.0;10.0;81.0;0.1096025919981674;0.0734126455543644;1.0016422913563174;0.03898813898853267;11.909820493873564;9908.130887547202;0.9610118610114673;18.0
2012.0;1.0;18.0;13.0;125.0;0.2349652334652608;0.0948170487567361;1.262696916023601;0.12000222680138069;11.909820493873564;9908.130887547202;0.8799977731986193;18.0
2012.0;1.0;18.0;16.0;309.0;0.4832946513999996;-0.043963529104095;0.599331987388232;0.8196204807691732;11.909820493873564;9908.130887547202;0.18037951923082685;18.0
2012.0;1.0;19.0;7.0;77.0;0.0737460386287223;0.0084422265682311;0.23164570507147994;0.29257524344335284;11.910777264013904;9921.613530492115;0.7074247565566472;19.0
2012.0;1.0;19.0;8.0;222.0;0.3180144644663193;0.0240279123958131;0.25441157157305544;1.0;11.910777264013904;9921.613530492115;0.0;19.0
2012.0;1.0;19.0;9.0;452.0;0.7808267940420831;-0.0572542899176419;0.6246614352336666;1.0;11.910777264013904;9921.613530492115;0.0;19.0
2012.0;1.0;19.0;10.0;424.0;0.8326219999324153;0.0734126455543644;1.0016422913563174;0.8179111255621712;11.910777264013904;9921.613530492115;0.18208887443782884;19.0
2012.0;1.0;19.0;11.0;306.0;0.6554100022110665;0.1012222330363012;1.0012888381310059;0.6157186213085352;11.910777264013904;9921.613530492115;0.38428137869146484;19.0
2012.0;1.0;19.0;12.0;195.0;0.4163459219971937;0.1336947413638659;1.220938997099303;0.25997026808123813;11.910777264013904;9921.613530492115;0.7400297319187619;19.0
2012.0;1.0;19.0;13.0;107.0;0.1912326056789307;0.0948170487567361;1.262696916023601;0.08255605702650859;11.910777264013904;9921.613530492115;0.9174439429734914;19.0
2012.0;1.0;19.0;14.0;111.0;0.1829662934240357;0.0818969652449225;0.9220111402361685;0.12030427671353879;11.910777264013904;9921.613530492115;0.8796957232864612;19.0
2012.0;1.0;19.0;15.0;251.0;0.4349588914399114;0.0569503328591013;0.6207718262744001;0.6704401357441284;11.910777264013904;9921.613530492115;0.3295598642558716;19.0
2012.0;1.0;19.0;16.0;324.0;0.5095510834212639;-0.043963529104095;0.599331987388232;0.8604359867817624;11.910777264013904;9921.613530492115;0.13956401321823764;19.0
2012.0;1.0;19.0;17.0;191.0;0.255242252849416;0.0169556808057162;0.28374745383971417;0.8931556222062901;11.910777264013904;9921.613530492115;0.10684437779370992;19.0
2012.0;1.0;19.0;18.0;53.0;0.0363300293465567;-0.0014808315194906;0.11467851817473047;0.3255085446464787;11.910777264013904;9921.613530492115;0.6744914553535213;19.0
2012.0;1.0;20.0;7.0;75.0;0.0706379004478129;0.0084422265682311;0.23164570507147994;0.27865011018937375;11.91176230629119;9935.348647324385;0.7213498898106263;20.0
2012.0;1.0;20.0;10.0;331.0;0.6366515921766336;0.0734126455543644;1.0016422913563174;0.6067883623083956;11.91176230629119;9935.348647324385;0.3932116376916044;20.0
2012.0;1.0;20.0;13.0;105.0;0.1866472866097211;0.0948170487567361;1.262696916023601;0.07862986633025111;11.91176230629119;9935.348647324385;0.9213701336697488;20.0
2012.0;1.0;20.0;16.0;235.0;0.3560692081895757;-0.043963529104095;0.599331987388232;0.6218490989567501;11.91176230629119;9935.348647324385;0.3781509010432499;20.0
2012.0;1.0;21.0;7.0;85.0;0.0859499511934584;0.0084422265682311;0.23164570507147994;0.3472514189517846;11.912774976220405;9949.317049851265;0.6527485810482154;21.0
2012.0;1.0;21.0;10.0;455.0;0.8981713239176163;0.0734126455543644;1.0016422913563174;0.8885286977132621;11.912774976220405;9949.317049851265;0.11147130228673785;21.0
2012.0;1.0;21.0;13.0;394.0;0.8979386489341398;0.0948170487567361;1.262696916023601;0.6876748394138448;11.912774976220405;9949.317049851265;0.3123251605861552;21.0
2012.0;1.0;21.0;16.0;147.0;0.2040985798693032;-0.043963529104095;0.599331987388232;0.38561143768885103;11.912774976220405;9949.317049851265;0.6143885623111489;21.0
2012.0;1.0;22.0;7.0;77.0;0.07363286875544;0.0084422265682311;0.23164570507147994;0.2920682178627428;11.913814622348188;9963.4992405065;0.7079317821372573;22.0
2012.0;1.0;22.0;10.0;218.0;0.3985441901004848;0.0734126455543644;1.0016422913563174;0.35027058876709316;11.913814622348188;9963.4992405065;0.6497294112329068;22.0
2012.0;1.0;22.0;13.0;178.0;0.3671892036477443;0.0948170487567361;1.262696916023601;0.23321932548458782;11.913814622348188;9963.4992405065;0.7667806745154122;22.0
2012.0;1.0;22.0;14.0;324.0;0.6614395177473533;0.0818969652449225;0.9220111402361685;0.6898378455624435;11.913814622348188;9963.4992405065;0.31016215443755646;22.0
2012.0;1.0;22.0;15.0;163.0;0.2634975432915774;0.0569503328591013;0.6207718262744001;0.36633440343207674;11.913814622348188;9963.4992405065;0.6336655965679232;22.0
2012.0;1.0;22.0;16.0;310.0;0.4863444051538864;-0.043963529104095;0.599331987388232;0.8243613093241677;11.913814622348188;9963.4992405065;0.17563869067583227;22.0
2012.0;1.0;22.0;17.0;120.0;0.143436569826376;0.0169556808057162;0.28374745383971417;0.4740809192963459;11.913814622348188;9963.4992405065;0.5259190807036541;22.0
2012.0;1.0;22.0;18.0;45.0;0.0241986268773782;-0.0014808315194906;0.11467851817473047;0.22107095523922643;11.913814622348188;9963.4992405065;0.7789290447607735;22.0
2012.0;1.0;23.0;6.0;30.0;0.0015138336409217;-0.0045346558984973;0.00832389678327192;0.4703864959852374;11.914880587460049;9977.875445716028;0.5296135040147626;23.0
2012.0;1.0;23.0;7.0;70.0;0.062861174715801;0.0084422265682311;0.23164570507147994;0.24380869201721603;11.914880587460049;9977.875445716028;0.756191307982784;23.0
2012.0;1.0;23.0;8.0;101.0;0.1183798987151501;0.0240279123958131;0.25441157157305544;0.40954287581112103;11.914880587460049;9977.875445716028;0.590457124188879;23.0
2012.0;1.0;23.0;9.0;94.0;0.1198273843075736;-0.0572542899176419;0.6246614352336666;0.2596826377422567;11.914880587460049;9977.875445716028;0.7403173622577432;23.0
2012.0;1.0;23.0;10.0;191.0;0.3416685160132404;0.0734126455543644;1.0016422913563174;0.2889973097412912;11.914880587460049;9977.875445716028;0.7110026902587088;23.0
2012.0;1.0;23.0;11.0;463.0;1.0301203538042432;0.1012222330363012;1.0012888381310059;1.0;11.914880587460049;9977.875445716028;0.0;23.0
2012.0;1.0;23.0;12.0;256.0;0.5725485271780573;0.1336947413638659;1.220938997099303;0.40363863363650565;11.914880587460049;9977.875445716028;0.5963613663634943;23.0
2012.0;1.0;23.0;13.0;220.0;0.471509120133983;0.0948170487567361;1.262696916023601;0.32254350976937546;11.914880587460049;9977.875445716028;0.6774564902306246;23.0
2012.0;1.0;23.0;14.0;408.0;0.851146970160677;0.0818969652449225;0.9220111402361685;0.915649357926582;11.914880587460049;9977.875445716028;0.08435064207341803;23.0
2012.0;1.0;23.0;15.0;139.0;0.216557187878362;0.0569503328591013;0.6207718262744001;0.28308047295688626;11.914880587460049;9977.875445716028;0.7169195270431137;23.0
2012.0;1.0;23.0;16.0;206.0;0.306534180234342;-0.043963529104095;0.599331987388232;0.5448471197958639;11.914880587460049;9977.875445716028;0.45515288020413613;23.0
2012.0;1.0;23.0;17.0;61.0;0.050443663744793;0.0169556808057162;0.28374745383971417;0.1255210479627846;11.914880587460049;9977.875445716028;0.8744789520372154;23.0
2012.0;1.0;23.0;18.0;66.0;0.055940616428999;-0.0014808315194906;0.11467851817473047;0.4943334143970876;11.914880587460049;9977.875445716028;0.5056665856029123;23.0
2012.0;1.0;24.0;7.0;41.0;0.0183883757251267;0.0084422265682311;0.23164570507147994;0.04456090569731345;11.915972209761266;9992.425649489163;0.9554390943026866;24.0
2012.0;1.0;24.0;10.0;75.0;0.0970360248113061;0.0734126455543644;1.0016422913563174;0.025449929727822965;11.915972209761266;9992.425649489163;0.974550070272177;24.0
2012.0;1.0;24.0;13.0;97.0;0.1681593874908874;0.0948170487567361;1.262696916023601;0.06279955737724205;11.915972209761266;9992.425649489163;0.9372004426227579;24.0
2012.0;1.0;24.0;16.0;234.0;0.3552347992058859;-0.043963529104095;0.599331987388232;0.6205520139277116;11.915972209761266;9992.425649489163;0.37944798607228836;24.0
2012.0;1.0;25.0;7.0;53.0;0.0367563389511285;0.0084422265682311;0.23164570507147994;0.1268533652466589;11.91708882402814;10007.129627155711;0.8731466347533411;25.0
2012.0;1.0;25.0;10.0;200.0;0.3607997326034104;0.0734126455543644;1.0016422913563174;0.3096077445369192;11.91708882402814;10007.129627155711;0.6903922554630808;25.0
2012.0;1.0;25.0;13.0;104.0;0.185793458010704;0.0948170487567361;1.262696916023601;0.07789877349874672;11.91708882402814;10007.129627155711;0.9221012265012533;25.0
2012.0;1.0;25.0;16.0;146.0;0.2028574782719449;-0.043963529104095;0.599331987388232;0.38368215081285106;11.91708882402814;10007.129627155711;0.6163178491871489;25.0
2012.0;1.0;26.0;7.0;125.0;0.1469422149297065;0.0084422265682311;0.23164570507147994;0.6205099906606494;11.918229762726446;10021.966979169432;0.3794900093393506;26.0
2012.0;1.0;26.0;10.0;203.0;0.3672178152536233;0.0734126455543644;1.0016422913563174;0.3165220708345542;11.918229762726446;10021.966979169432;0.6834779291654458;26.0
2012.0;1.0;26.0;13.0;579.0;1.3648639103275173;0.0948170487567361;1.262696916023601;1.0;11.918229762726446;10021.966979169432;0.0;26.0
2012.0;1.0;26.0;16.0;199.0;0.2949067227343287;-0.043963529104095;0.599331987388232;0.5267722891746063;11.918229762726446;10021.966979169432;0.4732277108253937;26.0
2012.0;1.0;27.0;6.0;26.0;-0.0045346558984973;-0.0045346558984973;0.00832389678327192;0.0;11.91939435709426;10036.917164899458;1.0;27.0
2012.0;1.0;27.0;7.0;46.0;0.0260060347762001;0.0084422265682311;0.23164570507147994;0.07868967063482997;11.91939435709426;10036.917164899458;0.92131032936517;27.0
2012.0;1.0;27.0;10.0;91.0;0.1308819600094027;0.0734126455543644;1.0016422913563174;0.06191281943531023;11.91939435709426;10036.917164899458;0.9380871805646898;27.0
2012.0;1.0;27.0;13.0;163.0;0.3331106995930438;0.0948170487567361;1.262696916023601;0.20403952282692847;11.91939435709426;10036.917164899458;0.7959604771730715;27.0
2012.0;1.0;27.0;16.0;149.0;0.2082735962355127;-0.043963529104095;0.599331987388232;0.3921014819362825;11.91939435709426;10036.917164899458;0.6078985180637175;27.0
2012.0;1.0;28.0;7.0;44.0;0.0229330564515571;0.0084422265682311;0.23164570507147994;0.06492206116364392;11.920581938186686;10051.95953633197;0.935077938836356;28.0
2012.0;1.0;28.0;10.0;105.0;0.1604812285896971;0.0734126455543644;1.0016422913563174;0.09380069191833337;11.920581938186686;10051.95953633197;0.9061993080816666;28.0
2012.0;1.0;28.0;13.0;134.0;0.2614742151127794;0.0948170487567361;1.262696916023601;0.14270060733734827;11.920581938186686;10051.95953633197;0.8572993926626518;28.0
2012.0;1.0;28.0;16.0;321.0;0.507036501076313;-0.043963529104095;0.599331987388232;0.8565270797857024;11.920581938186686;10051.95953633197;0.14347292021429758;28.0
2012.0;1.0;29.0;7.0;53.0;0.0366710252626762;0.0084422265682311;0.23164570507147994;0.1264711414165269;11.921791837880155;10067.073371605778;0.8735288585834731;29.0
2012.0;1.0;29.0;10.0;89.0;0.1267339903130342;0.0734126455543644;1.0016422913563174;0.057444130339752625;11.921791837880155;10067.073371605778;0.9425558696602474;29.0
2012.0;1.0;29.0;13.0;183.0;0.384161434388139;0.0948170487567361;1.262696916023601;0.24775183967212494;11.921791837880155;10067.073371605778;0.752248160327875;29.0
2012.0;1.0;29.0;16.0;72.0;0.0746988607161688;-0.043963529104095;0.599331987388232;0.184460153658912;11.921791837880155;10067.073371605778;0.815539846341088;29.0
2012.0;1.0;30.0;7.0;43.0;0.0213784746860186;0.0084422265682311;0.23164570507147994;0.05795719764107174;11.92302338983436;10082.237908307034;0.9420428023589282;30.0
2012.0;1.0;30.0;10.0;112.0;0.1753717096481098;0.0734126455543644;1.0016422913563174;0.10984249916480192;11.92302338983436;10082.237908307034;0.8901575008351981;30.0
2012.0;1.0;30.0;13.0;297.0;0.6696964784852303;0.0948170487567361;1.262696916023601;0.49224192131495326;11.92302338983436;10082.237908307034;0.5077580786850467;30.0
2012.0;1.0;30.0;16.0;85.0;0.0973213240826;-0.043963529104095;0.599331987388232;0.21962667166883665;11.92302338983436;10082.237908307034;0.7803733283311634;30.0
2012.0;1.0;31.0;7.0;48.0;0.0289957914481792;0.0084422265682311;0.23164570507147994;0.0920844290500111;11.924275930410206;10097.432376449991;0.9079155709499889;31.0
2012.0;1.0;31.0;10.0;143.0;0.2409538965818115;0.0734126455543644;1.0016422913563174;0.18049547521475487;11.924275930410206;10097.432376449991;0.8195045247852452;31.0
2012.0;1.0;31.0;13.0;510.0;1.2040213236047057;0.0948170487567361;1.262696916023601;0.9497588801182;11.924275930410206;10097.432376449991;0.05024111988180002;31.0
2012.0;1.0;31.0;16.0;355.0;0.5667570378463314;-0.043963529104095;0.599331987388232;0.9493623867930545;11.924275930410206;10097.432376449991;0.050637613206945487;31.0
2012.0;2.0;1.0;7.0;59.0;0.0458292319062498;0.0084422265682311;0.23164570507147994;0.1675018937371736;11.925548799542224;10112.636031072803;0.8324981062628264;32.0
2012.0;2.0;1.0;10.0;129.0;0.2117853430817234;0.0734126455543644;1.0016422913563174;0.149071620533958;11.925548799542224;10112.636031072803;0.850928379466042;32.0
2012.0;2.0;1.0;13.0;370.0;0.8564370122231554;0.0948170487567361;1.262696916023601;0.6521389612176491;11.925548799542224;10112.636031072803;0.34786103878235086;32.0
2012.0;2.0;1.0;16.0;219.0;0.3309695918388151;-0.043963529104095;0.599331987388232;0.5828318577242597;11.925548799542224;10112.636031072803;0.4171681422757403;32.0
2012.0;2.0;2.0;7.0;60.0;0.0473268476000519;0.0084422265682311;0.23164570507147994;0.1742115369015399;11.926841341564488;10127.82818437958;0.8257884630984601;33.0
2012.0;2.0;2.0;10.0;325.0;0.6271197485722464;0.0734126455543644;1.0016422913563174;0.5965195202739957;11.926841341564488;10127.82818437958;0.4034804797260043;33.0
2012.0;2.0;2.0;13.0;365.0;0.8453071924802036;0.0948170487567361;1.262696916023601;0.6426090257723208;11.926841341564488;10127.82818437958;0.3573909742276792;33.0
2012.0;2.0;2.0;16.0;242.0;0.3711435641362653;-0.043963529104095;0.599331987388232;0.6452821177797088;11.926841341564488;10127.82818437958;0.3547178822202912;33.0
2012.0;2.0;3.0;7.0;48.0;0.0289881237262135;0.0084422265682311;0.23164570507147994;0.09205007599235665;11.928152905988997;10142.988237362388;0.9079499240076434;34.0
