anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2014.0;3.0;9.0;7.0;104.0;0.1175977674034417;0.0115776635566941;0.31399357900233793;0.3505771304744827;11.991845187454242;10541.32417299453;0.6494228695255173;68.0
2014.0;3.0;9.0;10.0;521.0;1.1133827328922588;0.0684970306814505;1.1261061796648695;0.9879696135525675;11.991845187454242;10541.32417299453;0.012030386447432484;68.0
2014.0;3.0;9.0;13.0;621.0;1.6348075329886758;-0.0655858249682455;1.340988729235765;1.0;11.991845187454242;10541.32417299453;0.0;68.0
2014.0;3.0;9.0;16.0;323.0;0.5357023418046774;0.0239322512536123;0.5295766967962584;1.0;11.991845187454242;10541.32417299453;0.0;68.0
2014.0;3.0;10.0;7.0;68.0;0.0610984512104363;0.0115776635566941;0.31399357900233793;0.16375060016523188;11.992513410171677;10542.826525967346;0.8362493998347681;69.0
2014.0;3.0;10.0;10.0;263.0;0.5296124712792194;0.0684970306814505;1.1261061796648695;0.43599796866450724;11.992513410171677;10542.826525967346;0.5640020313354928;69.0
2014.0;3.0;10.0;13.0;172.0;0.3947146508967136;-0.0655858249682455;1.340988729235765;0.32724925563966717;11.992513410171677;10542.826525967346;0.6727507443603329;69.0
2014.0;3.0;10.0;16.0;172.0;0.2601986210410131;0.0239322512536123;0.5295766967962584;0.4672579158539853;11.992513410171677;10542.826525967346;0.5327420841460146;69.0
2014.0;3.0;11.0;7.0;81.0;0.0813946433411536;0.0115776635566941;0.31399357900233793;0.23086410542109312;11.99318242857652;10543.805531925753;0.7691358945789069;70.0
2014.0;3.0;11.0;10.0;452.0;0.9574895731567856;0.0684970306814505;1.1261061796648695;0.8405681279609208;11.99318242857652;10543.805531925753;0.15943187203907916;70.0
2014.0;3.0;11.0;13.0;131.0;0.2813929010150527;-0.0655858249682455;1.340988729235765;0.24668349427070055;11.99318242857652;10543.805531925753;0.7533165057292994;70.0
2014.0;3.0;11.0;16.0;254.0;0.4088146867363713;0.0239322512536123;0.5295766967962584;0.7611720822320354;11.99318242857652;10543.805531925753;0.23882791776796464;70.0
2014.0;3.0;12.0;7.0;172.0;0.2236426134840921;0.0115776635566941;0.31399357900233793;0.7012360761995494;11.993852120376198;10544.258531494945;0.2987639238004506;71.0
2014.0;3.0;12.0;10.0;256.0;0.5138764131436525;0.0684970306814505;1.1261061796648695;0.42111907115242303;11.993852120376198;10544.258531494945;0.5788809288475769;71.0
2014.0;3.0;12.0;13.0;135.0;0.2922455793185992;-0.0655858249682455;1.340988729235765;0.25439917366438053;11.993852120376198;10544.258531494945;0.7456008263356195;71.0
2014.0;3.0;12.0;16.0;63.0;0.0616851554629848;0.0239322512536123;0.5295766967962584;0.07466294654706816;11.993852120376198;10544.258531494945;0.9253370534529318;71.0
2014.0;3.0;13.0;7.0;50.0;0.0328142931862323;0.0115776635566941;0.31399357900233793;0.07022325395223872;11.994522365800703;10544.183458243757;0.9297767460477613;72.0
2014.0;3.0;13.0;10.0;208.0;0.4052399331207163;0.0684970306814505;1.1261061796648695;0.3184001412648003;11.994522365800703;10544.183458243757;0.6815998587351997;72.0
2014.0;3.0;13.0;13.0;224.0;0.5372409741986798;-0.0655858249682455;1.340988729235765;0.42857792170715675;11.994522365800703;10544.183458243757;0.5714220782928432;72.0
2014.0;3.0;13.0;16.0;238.0;0.3786073705224674;0.0239322512536123;0.5295766967962584;0.7014318507706059;11.994522365800703;10544.183458243757;0.2985681492293941;72.0
2014.0;3.0;14.0;7.0;138.0;0.170174597259359;0.0115776635566941;0.31399357900233793;0.5244331584498603;11.99519304743888;10543.578834338296;0.47556684155013973;73.0
2014.0;3.0;14.0;10.0;527.0;1.1274611969813866;0.0684970306814505;1.1261061796648695;1.0;11.99519304743888;10543.578834338296;0.0;73.0
2014.0;3.0;14.0;13.0;608.0;1.593928451937113;-0.0655858249682455;1.340988729235765;1.0;11.99519304743888;10543.578834338296;0.0;73.0
2014.0;3.0;14.0;16.0;280.0;0.4539847958937079;0.0239322512536123;0.5295766967962584;0.8505038440174557;11.99519304743888;10543.578834338296;0.1494961559825443;73.0
2014.0;3.0;15.0;7.0;83.0;0.0842336727513378;0.0115776635566941;0.31399357900233793;0.24025193610454298;11.995864050072155;10542.44376568048;0.759748063895457;74.0
2014.0;3.0;15.0;10.0;221.0;0.4346830254468761;0.0684970306814505;1.1261061796648695;0.3462394355394959;11.995864050072155;10542.44376568048;0.6537605644605041;74.0
2014.0;3.0;15.0;13.0;462.0;1.190960239460506;-0.0655858249682455;1.340988729235765;0.8933376909692775;11.995864050072155;10542.44376568048;0.10666230903072249;74.0
2014.0;3.0;15.0;16.0;204.0;0.3160201406890491;0.0239322512536123;0.5295766967962584;0.5776546979013578;11.995864050072155;10542.44376568048;0.4223453020986422;74.0
2014.0;3.0;16.0;7.0;58.0;0.0451973546879083;0.0115776635566941;0.31399357900233793;0.11117037633972342;11.99653526050605;10540.777936567349;0.8888296236602766;75.0
2014.0;3.0;16.0;10.0;461.0;0.9780025554975622;0.0684970306814505;1.1261061796648695;0.8599637452931781;11.99653526050605;10540.777936567349;0.1400362547068219;75.0
2014.0;3.0;16.0;13.0;257.0;0.6265082459340715;-0.0655858249682455;1.340988729235765;0.492042223310358;11.99653526050605;10540.777936567349;0.5079577766896419;75.0
2014.0;3.0;16.0;16.0;57.0;0.0504810928607648;0.0239322512536123;0.5295766967962584;0.0525049604345221;11.99653526050605;10540.777936567349;0.9474950395654779;75.0
2014.0;3.0;17.0;7.0;88.0;0.0918733165121835;0.0115776635566941;0.31399357900233793;0.2655139787770916;11.99720656739978;10538.58160390577;0.7344860212229084;76.0
2014.0;3.0;17.0;10.0;255.0;0.5116047278020318;0.0684970306814505;1.1261061796648695;0.4189711270430096;11.99720656739978;10538.58160390577;0.5810288729569903;76.0
2014.0;3.0;17.0;13.0;260.0;0.6340888741924083;-0.0655858249682455;1.340988729235765;0.497431648446537;11.99720656739978;10538.58160390577;0.502568351553463;76.0
2014.0;3.0;17.0;15.0;320.0;0.609160409546977;0.0489189625209994;0.7093257472281715;0.8483278185495803;11.99720656739978;10538.58160390577;0.15167218145041972;76.0
2014.0;3.0;17.0;16.0;149.0;0.2159888941400041;0.0239322512536123;0.5295766967962584;0.3798254773278108;11.99720656739978;10538.58160390577;0.6201745226721892;76.0
2014.0;3.0;17.0;17.0;77.0;0.0773522128412527;0.0175357265276044;0.23828898549743768;0.27096536011648387;11.99720656739978;10538.58160390577;0.7290346398835161;76.0
2014.0;3.0;17.0;18.0;54.0;0.0382937737692082;0.0015715444332027;0.08558512082197481;0.437098751350302;11.99720656739978;10538.58160390577;0.562901248649698;76.0
2014.0;3.0;18.0;7.0;79.0;0.0777909525909178;0.0115776635566941;0.31399357900233793;0.2189477658166601;11.997877861094327;10535.855591016549;0.7810522341833399;77.0
2014.0;3.0;18.0;10.0;425.0;0.8963460973134398;0.0684970306814505;1.1261061796648695;0.7827552053872864;11.997877861094327;10535.855591016549;0.21724479461271362;77.0
2014.0;3.0;18.0;13.0;421.0;1.0748163694269632;-0.0655858249682455;1.340988729235765;0.8107655516636085;11.997877861094327;10535.855591016549;0.18923444833639147;77.0
2014.0;3.0;18.0;16.0;293.0;0.4743726123187036;0.0239322512536123;0.5295766967962584;0.8908243035908145;11.997877861094327;10535.855591016549;0.10917569640918545;77.0
2014.0;3.0;19.0;7.0;90.0;0.0948221888059096;0.0115776635566941;0.31399357900233793;0.2752650273929709;11.99854903343918;10532.60128106021;0.7247349726070291;78.0
2014.0;3.0;19.0;10.0;412.0;0.8667978622322258;0.0684970306814505;1.1261061796648695;0.7548164956005793;11.99854903343918;10532.60128106021;0.24518350439942072;78.0
2014.0;3.0;19.0;13.0;537.0;1.3911888156165189;-0.0655858249682455;1.340988729235765;1.0;11.99854903343918;10532.60128106021;0.0;78.0
2014.0;3.0;19.0;16.0;309.0;0.5022568560413315;0.0239322512536123;0.5295766967962584;0.9459702544035506;11.99854903343918;10532.60128106021;0.05402974559644935;78.0
2014.0;3.0;20.0;7.0;75.0;0.0714427872297564;0.0115776635566941;0.31399357900233793;0.1979562602875722;11.999219977618129;10528.820610115812;0.8020437397124278;79.0
2014.0;3.0;20.0;10.0;399.0;0.8372263579621135;0.0684970306814505;1.1261061796648695;0.7268557841236253;11.999219977618129;10528.820610115812;0.2731442158763747;79.0
2014.0;3.0;20.0;13.0;637.0;1.66289386093168;-0.0655858249682455;1.340988729235765;1.0;11.999219977618129;10528.820610115812;0.0;79.0
2014.0;3.0;20.0;16.0;233.0;0.3652897203962067;0.0239322512536123;0.5295766967962584;0.6750938770349931;11.999219977618129;10528.820610115812;0.32490612296500687;79.0
2014.0;3.0;21.0;7.0;75.0;0.0713802674851977;0.0115776635566941;0.31399357900233793;0.19774952598105738;11.999890587974363;10524.516059942393;0.8022504740189427;80.0
2014.0;3.0;21.0;10.0;387.0;0.809896359586418;0.0684970306814505;1.1261061796648695;0.701014481217003;11.999890587974363;10524.516059942393;0.29898551878299695;80.0
2014.0;3.0;21.0;13.0;265.0;0.6445792680286143;-0.0655858249682455;1.340988729235765;0.5048897627746058;11.999890587974363;10524.516059942393;0.49511023722539416;80.0
2014.0;3.0;21.0;16.0;94.0;0.1161844470556841;0.0239322512536123;0.5295766967962584;0.18244479221574134;11.999890587974363;10524.516059942393;0.8175552077842587;80.0
2014.0;3.0;22.0;7.0;91.0;0.096123853750348;0.0115776635566941;0.31399357900233793;0.27956924842750286;12.000560759835148;10519.690650451188;0.7204307515724971;81.0
2014.0;3.0;22.0;10.0;475.0;1.008716749562744;0.0684970306814505;1.1261061796648695;0.8890049029786089;12.000560759835148;10519.690650451188;0.1109950970213911;81.0
2014.0;3.0;22.0;13.0;444.0;1.1318295249751833;-0.0655858249682455;1.340988729235765;0.851298885199195;12.000560759835148;10519.690650451188;0.14870111480080495;81.0
2014.0;3.0;22.0;16.0;261.0;0.413941090812853;0.0239322512536123;0.5295766967962584;0.7713104395731908;12.000560759835148;10519.690650451188;0.2286895604268092;81.0
2014.0;3.0;23.0;7.0;95.0;0.1022355465797774;0.0115776635566941;0.31399357900233793;0.2997788092253304;12.001230389336335;10514.347931915026;0.7002211907746696;82.0
2014.0;3.0;23.0;10.0;484.0;1.0287645877373728;0.0684970306814505;1.1261061796648695;0.907960713065822;12.001230389336335;10514.347931915026;0.09203928693417796;82.0
2014.0;3.0;23.0;13.0;585.0;1.5140561700570785;-0.0655858249682455;1.340988729235765;1.0;12.001230389336335;10514.347931915026;0.0;82.0
2014.0;3.0;23.0;16.0;241.0;0.3775648439946987;0.0239322512536123;0.5295766967962584;0.6993700729008818;12.001230389336335;10514.347931915026;0.3006299270991182;82.0
2014.0;3.0;24.0;7.0;61.0;0.0495251520214127;0.0115776635566941;0.31399357900233793;0.12548112227757163;12.001899373247031;10508.49197693957;0.8745188777224284;83.0
2014.0;3.0;24.0;10.0;431.0;0.9086210319428728;0.0684970306814505;1.1261061796648695;0.7943615106478183;12.001899373247031;10508.49197693957;0.20563848935218165;83.0
2014.0;3.0;24.0;13.0;295.0;0.7231848262876144;-0.0655858249682455;1.340988729235765;0.560774150860585;12.001899373247031;10508.49197693957;0.439225849139415;83.0
2014.0;3.0;24.0;16.0;127.0;0.1742114839415527;0.0239322512536123;0.5295766967962584;0.29720336891402843;12.001899373247031;10508.49197693957;0.7027966310859716;83.0
2014.0;3.0;25.0;7.0;85.0;0.0865926542111625;0.0115776635566941;0.31399357900233793;0.24805239017902012;12.002567608794608;10502.127372219167;0.7519476098209799;84.0
2014.0;3.0;25.0;10.0;340.0;0.7026689380886505;0.0684970306814505;1.1261061796648695;0.5996278568663767;12.002567608794608;10502.127372219167;0.40037214313362335;84.0
2014.0;3.0;25.0;13.0;487.0;1.2430837342265382;-0.0655858249682455;1.340988729235765;0.9303947347002649;12.002567608794608;10502.127372219167;0.0696052652997351;84.0
2014.0;3.0;25.0;16.0;92.0;0.1117832739586487;0.0239322512536123;0.5295766967962584;0.17374070550850546;12.002567608794608;10502.127372219167;0.8262592944914946;84.0
2014.0;3.0;26.0;7.0;99.0;0.1081452794449063;0.0115776635566941;0.31399357900233793;0.31932054814611516;12.00323499349035;10495.259210098318;0.6806794518538848;85.0
2014.0;3.0;26.0;10.0;170.0;0.3184375518534386;0.0684970306814505;1.1261061796648695;0.23632598244089756;12.00323499349035;10495.259210098318;0.7636740175591025;85.0
2014.0;3.0;26.0;13.0;177.0;0.4009878687084134;-0.0655858249682455;1.340988729235765;0.33170918120347764;12.00323499349035;10495.259210098318;0.6682908187965224;85.0
2014.0;3.0;26.0;16.0;280.0;0.4445153911833657;0.0239322512536123;0.5295766967962584;0.8317764461515901;12.00323499349035;10495.259210098318;0.16822355384840992;85.0
2014.0;3.0;27.0;7.0;45.0;0.0246970629082121;0.0115776635566941;0.31399357900233793;0.043381973902349324;12.003901424956046;10487.893079957634;0.9566180260976507;86.0
2014.0;3.0;27.0;10.0;125.0;0.2167065470184684;0.0684970306814505;1.1261061796648695;0.14013637881203836;12.003901424956046;10487.893079957634;0.8598636211879617;86.0
2014.0;3.0;27.0;13.0;80.0;0.1379247925749906;-0.0655858249682455;1.340988729235765;0.14468526885757865;12.003901424956046;10487.893079957634;0.8553147311424214;86.0
2014.0;3.0;27.0;16.0;107.0;0.1378721053381981;0.0239322512536123;0.5295766967962584;0.22533591556080113;12.003901424956046;10487.893079957634;0.7746640844391989;86.0
2014.0;3.0;28.0;7.0;40.0;0.0169641881305227;0.0115776635566941;0.31399357900233793;0.017811643827974292;12.004566800751649;10480.035059441372;0.9821883561720257;87.0
2014.0;3.0;28.0;10.0;137.0;0.2436692522748109;0.0684970306814505;1.1261061796648695;0.16563039546484362;12.004566800751649;10480.035059441372;0.8343696045351564;87.0
2014.0;3.0;28.0;13.0;650.0;1.676235911544706;-0.0655858249682455;1.340988729235765;1.0;12.004566800751649;10480.035059441372;0.0;87.0
2014.0;3.0;28.0;16.0;267.0;0.4198750708891084;0.0239322512536123;0.5295766967962584;0.783045919174647;12.004566800751649;10480.035059441372;0.21695408082535295;87.0
2014.0;3.0;29.0;7.0;79.0;0.077041497045585;0.0115776635566941;0.31399357900233793;0.21646953796205662;12.005231018204393;10471.691705541603;0.7835304620379434;88.0
2014.0;3.0;29.0;10.0;195.0;0.3743186876926764;0.0684970306814505;1.1261061796648695;0.2891632105349918;12.005231018204393;10471.691705541603;0.7108367894650083;88.0
2014.0;3.0;29.0;13.0;95.0;0.1777985961564817;-0.0655858249682455;1.340988729235765;0.17303343103804406;12.005231018204393;10471.691705541603;0.826966568961956;88.0
2014.0;3.0;29.0;16.0;63.0;0.0598655081422819;0.0239322512536123;0.5295766967962584;0.07106427689541185;12.005231018204393;10471.691705541603;0.9289357231045882;88.0
2014.0;3.0;30.0;7.0;49.0;0.0307891878615369;0.0115776635566941;0.31399357900233793;0.06352682952063703;12.005893974239545;10462.870045552032;0.936473170479363;89.0
2014.0;3.0;30.0;10.0;181.0;0.3425417284588305;0.0684970306814505;1.1261061796648695;0.2591171776840184;12.005893974239545;10462.870045552032;0.7408828223159816;89.0
2014.0;3.0;30.0;13.0;100.0;0.1908771092976224;-0.0655858249682455;1.340988729235765;0.1823315610959576;12.005893974239545;10462.870045552032;0.8176684389040424;89.0
2014.0;3.0;30.0;16.0;74.0;0.0790785829303915;0.0239322512536123;0.5295766967962584;0.109061480182181;12.005893974239545;10462.870045552032;0.890938519817819;89.0
2014.0;3.0;31.0;7.0;47.0;0.0276855690941833;0.0115776635566941;0.31399357900233793;0.05326408007909368;12.006555565213072;10453.577567902548;0.9467359199209063;90.0
2014.0;3.0;31.0;10.0;484.0;1.02470200439306;0.0684970306814505;1.1261061796648695;0.9041194231637653;12.006555565213072;10453.577567902548;0.09588057683623474;90.0
2014.0;3.0;31.0;13.0;91.0;0.1663295363812814;-0.0655858249682455;1.340988729235765;0.16487953706852693;12.006555565213072;10453.577567902548;0.835120462931473;90.0
2014.0;3.0;31.0;16.0;69.0;0.0701535479799868;0.0239322512536123;0.5295766967962584;0.09141066837344738;12.006555565213072;10453.577567902548;0.9085893316265526;90.0
2014.0;4.0;1.0;7.0;43.0;0.0215473135056225;0.0115776635566941;0.31399357900233793;0.03296668409212855;12.007215686746491;10443.822212883766;0.9670333159078714;91.0
2014.0;4.0;1.0;10.0;117.0;0.1983522225962855;0.0684970306814505;1.1261061796648695;0.12278183489586175;12.007215686746491;10443.822212883766;0.8772181651041382;91.0
2014.0;4.0;1.0;13.0;159.0;0.3485358423177551;-0.0655858249682455;1.340988729235765;0.2944185688901181;12.007215686746491;10443.822212883766;0.7055814311098819;91.0
2014.0;4.0;1.0;16.0;68.0;0.0683699383380486;0.0239322512536123;0.5295766967962584;0.08788326951114193;12.007215686746491;10443.822212883766;0.9121167304888581;91.0
2014.0;4.0;2.0;7.0;99.0;0.1076401049523083;0.0115776635566941;0.31399357900233793;0.3176500854925423;12.007874233564138;10433.61236326867;0.6823499145074576;92.0
2014.0;4.0;2.0;10.0;524.0;1.1148976763291485;0.0684970306814505;1.1261061796648695;0.9894020363321415;12.007874233564138;10433.61236326867;0.010597963667858479;92.0
2014.0;4.0;2.0;13.0;434.0;1.0833931152479912;-0.0655858249682455;1.340988729235765;0.8168631636212496;12.007874233564138;10433.61236326867;0.18313683637875044;92.0
2014.0;4.0;2.0;16.0;167.0;0.2414428616793242;0.0239322512536123;0.5295766967962584;0.4301651335105332;12.007874233564138;10433.61236326867;0.5698348664894668;92.0
2014.0;4.0;3.0;7.0;80.0;0.0783531221167001;0.0115776635566941;0.31399357900233793;0.22080669419003582;12.008531099333153;10422.956834836876;0.7791933058099642;93.0
2014.0;4.0;3.0;10.0;303.0;0.6166449127342386;0.0684970306814505;1.1261061796648695;0.5182896560413377;12.008531099333153;10422.956834836876;0.4817103439586623;93.0
2014.0;4.0;3.0;11.0;279.0;0.6457860914133362;0.0998619597300684;1.2176991168608169;0.4883753668419285;12.008531099333153;10422.956834836876;0.5116246331580715;93.0
2014.0;4.0;3.0;12.0;550.0;1.4385360446847282;0.1094723258558126;1.3344715538843948;1.0;12.008531099333153;10422.956834836876;0.0;93.0
2014.0;4.0;3.0;13.0;409.0;1.0141807351267669;-0.0655858249682455;1.340988729235765;0.7676568276226632;12.008531099333153;10422.956834836876;0.23234317237733682;93.0
2014.0;4.0;3.0;14.0;624.0;1.4096447217360384;0.0831974298853633;1.1277157773888307;1.0;12.008531099333153;10422.956834836876;0.0;93.0
2014.0;4.0;3.0;15.0;467.0;0.8866571840352143;0.0489189625209994;0.7093257472281715;1.0;12.008531099333153;10422.956834836876;0.0;93.0
2014.0;4.0;3.0;16.0;303.0;0.4784287668129828;0.0239322512536123;0.5295766967962584;0.8988460558913391;12.008531099333153;10422.956834836876;0.10115394410866085;93.0
2014.0;4.0;3.0;17.0;217.0;0.295396854221685;0.0175357265276044;0.23828898549743768;1.0;12.008531099333153;10422.956834836876;0.0;93.0
2014.0;4.0;3.0;18.0;61.0;0.0480667692319238;0.0015715444332027;0.08558512082197481;0.5534251343326327;12.008531099333153;10422.956834836876;0.44657486566736726;93.0
2014.0;4.0;4.0;7.0;57.0;0.0429786988744676;0.0115776635566941;0.31399357900233793;0.10383393767983587;12.00918617650644;10411.864866805055;0.8961660623201642;94.0
2014.0;4.0;4.0;10.0;70.0;0.0921939678103727;0.0684970306814505;1.1261061796648695;0.022406138554776935;12.00918617650644;10411.864866805055;0.9775938614452231;94.0
2014.0;4.0;4.0;13.0;308.0;0.7428675555980814;-0.0655858249682455;1.340988729235765;0.5747675287811785;12.00918617650644;10411.864866805055;0.42523247121882146;94.0
2014.0;4.0;4.0;16.0;58.0;0.0505351517397519;0.0239322512536123;0.5295766967962584;0.05261187128752096;12.00918617650644;10411.864866805055;0.947388128712479;94.0
2014.0;4.0;5.0;7.0;58.0;0.0444735032390599;0.0115776635566941;0.31399357900233793;0.10877681366038584;12.00983935616892;10400.34611216538;0.8912231863396142;95.0
2014.0;4.0;5.0;10.0;227.0;0.4448331329079765;0.0684970306814505;1.1261061796648695;0.35583665533553943;12.00983935616892;10400.34611216538;0.6441633446644606;95.0
2014.0;4.0;5.0;13.0;200.0;0.4542076348376576;-0.0655858249682455;1.340988729235765;0.3695456158028236;12.00983935616892;10400.34611216538;0.6304543841971764;95.0
2014.0;4.0;5.0;16.0;298.0;0.4678157074822306;0.0239322512536123;0.5295766967962584;0.8778568817309023;12.00983935616892;10400.34611216538;0.12214311826909774;95.0
2014.0;4.0;6.0;7.0;51.0;0.0337080094958166;0.0115776635566941;0.31399357900233793;0.07317850949250124;12.010490527887246;10388.410627932257;0.9268214905074987;96.0
2014.0;4.0;6.0;10.0;202.0;0.3883028140715228;0.0684970306814505;1.1261061796648695;0.30238560596556086;12.010490527887246;10388.410627932257;0.6976143940344391;96.0
2014.0;4.0;6.0;13.0;148.0;0.3153066513640368;-0.0655858249682455;1.340988729235765;0.27079437431443637;12.010490527887246;10388.410627932257;0.7292056256855637;96.0
2014.0;4.0;6.0;16.0;86.0;0.0989288762152191;0.0239322512536123;0.5295766967962584;0.14831889408203058;12.010490527887246;10388.410627932257;0.8516811059179694;96.0
2014.0;4.0;7.0;7.0;74.0;0.0688856821670885;0.0115776635566941;0.31399357900233793;0.1895006700488782;12.011139579563457;10376.068865296053;0.8104993299511218;97.0
2014.0;4.0;7.0;10.0;336.0;0.6883899679125027;0.0684970306814505;1.1261061796648695;0.58612667810873;12.011139579563457;10376.068865296053;0.41387332189127;97.0
2014.0;4.0;7.0;11.0;136.0;0.2748591330327584;0.0998619597300684;1.2176991168608169;0.15654979098375177;12.011139579563457;10376.068865296053;0.8434502090162482;97.0
2014.0;4.0;7.0;12.0;84.0;0.1506550424732098;0.1094723258558126;1.3344715538843948;0.03361856536323981;12.011139579563457;10376.068865296053;0.9663814346367602;97.0
2014.0;4.0;7.0;13.0;101.0;0.1902936423111493;-0.0655858249682455;1.340988729235765;0.18191674697556195;12.011139579563457;10376.068865296053;0.8180832530244381;97.0
2014.0;4.0;7.0;14.0;99.0;0.1641557135350313;0.0831974298853633;1.1277157773888307;0.07750776598914579;12.011139579563457;10376.068865296053;0.9224922340108542;97.0
2014.0;4.0;7.0;15.0;110.0;0.1624274864572373;0.0489189625209994;0.7093257472281715;0.17187667747321553;12.011139579563457;10376.068865296053;0.8281233225267844;97.0
2014.0;4.0;7.0;16.0;113.0;0.1454965259009398;0.0239322512536123;0.5295766967962584;0.24041453578485866;12.011139579563457;10376.068865296053;0.7595854642151414;97.0
2014.0;4.0;7.0;17.0;82.0;0.0827425063527222;0.0175357265276044;0.23828898549743768;0.2953830902855597;12.011139579563457;10376.068865296053;0.7046169097144404;97.0
2014.0;4.0;7.0;18.0;35.0;0.0089681090779184;0.0015715444332027;0.08558512082197481;0.08804011164205365;12.011139579563457;10376.068865296053;0.9119598883579464;97.0
2014.0;4.0;8.0;7.0;81.0;0.0795288536892176;0.0115776635566941;0.31399357900233793;0.22469449080545179;12.011786397292717;10363.331659680936;0.7753055091945482;98.0
2014.0;4.0;8.0;10.0;229.0;0.4479991088217492;0.0684970306814505;1.1261061796648695;0.3588301770130096;12.011786397292717;10363.331659680936;0.6411698229869904;98.0
2014.0;4.0;8.0;13.0;459.0;1.133560421962808;-0.0655858249682455;1.340988729235765;0.8525294612695862;12.011786397292717;10363.331659680936;0.14747053873041382;98.0
2014.0;4.0;8.0;16.0;61.0;0.0553157114398677;0.0239322512536123;0.5295766967962584;0.06206626111076013;12.011786397292717;10363.331659680936;0.9379337388892399;98.0
2014.0;4.0;9.0;7.0;132.0;0.1573846629983016;0.0115776635566941;0.31399357900233793;0.48214062817012954;12.01243086522548;10350.210220702827;0.5178593718298705;99.0
2014.0;4.0;9.0;10.0;77.0;0.1074035778106237;0.0684970306814505;1.1261061796648695;0.03678726414816895;12.01243086522548;10350.210220702827;0.9632127358518311;99.0
2014.0;4.0;9.0;13.0;563.0;1.4040475708314368;-0.0655858249682455;1.340988729235765;1.0;12.01243086522548;10350.210220702827;0.0;99.0
2014.0;4.0;9.0;16.0;301.0;0.4692381642070176;0.0239322512536123;0.5295766967962584;0.8806700377683633;12.01243086522548;10350.210220702827;0.11932996223163672;99.0
2014.0;4.0;10.0;7.0;76.0;0.0717506258093619;0.0115776635566941;0.31399357900233793;0.1989741914343237;12.013072865434516;10336.716122022011;0.8010258085656763;100.0
2014.0;4.0;10.0;10.0;311.0;0.6302842517158209;0.0684970306814505;1.1261061796648695;0.5311860450284154;12.013072865434516;10336.716122022011;0.4688139549715846;100.0
2014.0;4.0;10.0;13.0;196.0;0.4379276828091629;-0.0655858249682455;1.340988729235765;0.3579714322802818;12.013072865434516;10336.716122022011;0.6420285677197182;100.0
2014.0;4.0;10.0;16.0;389.0;0.6198037056852997;0.0239322512536123;0.5295766967962584;1.0;12.013072865434516;10336.716122022011;0.0;100.0
2014.0;4.0;11.0;7.0;87.0;0.0884621116249493;0.0115776635566941;0.31399357900233793;0.25423413299844794;12.01371227778691;10322.86129108397;0.7457658670015521;101.0
2014.0;4.0;11.0;10.0;221.0;0.4286255413238252;0.0684970306814505;1.1261061796648695;0.3405119093273093;12.01371227778691;10322.86129108397;0.6594880906726908;101.0
2014.0;4.0;11.0;13.0;204.0;0.4576689800499074;-0.0655858249682455;1.340988729235765;0.37200644889688494;12.01371227778691;10322.86129108397;0.627993551103115;101.0
2014.0;4.0;11.0;16.0;213.0;0.3161540170525067;0.0239322512536123;0.5295766967962584;0.577919461738156;12.01371227778691;10322.86129108397;0.422080538261844;101.0
2014.0;4.0;12.0;7.0;93.0;0.0975235617798088;0.0115776635566941;0.31399357900233793;0.28419766895027254;12.01434897982158;10308.65799874096;0.7158023310497275;102.0
2014.0;4.0;12.0;10.0;333.0;0.6778282972242043;0.0684970306814505;1.1261061796648695;0.576140313393135;12.01434897982158;10308.65799874096;0.423859686606865;102.0
2014.0;4.0;12.0;13.0;384.0;0.9258754302483426;-0.0655858249682455;1.340988729235765;0.7048764334981606;12.01434897982158;10308.65799874096;0.29512356650183935;102.0
2014.0;4.0;12.0;16.0;91.0;0.1063174044274615;0.0239322512536123;0.5295766967962584;0.1629309960785495;12.01434897982158;10308.65799874096;0.8370690039214506;102.0
2014.0;4.0;13.0;7.0;62.0;0.0502391835067321;0.0115776635566941;0.31399357900233793;0.12784221324154155;12.014982846632536;10294.11884874603;0.8721577867584585;103.0
2014.0;4.0;13.0;10.0;189.0;0.3562996832062723;0.0684970306814505;1.1261061796648695;0.2721257213039994;12.014982846632536;10294.11884874603;0.7278742786960006;103.0
2014.0;4.0;13.0;13.0;148.0;0.3095040759783019;-0.0655858249682455;1.340988729235765;0.2666690505849604;12.014982846632536;10294.11884874603;0.7333309494150396;103.0
2014.0;4.0;13.0;16.0;59.0;0.0513415418345264;0.0239322512536123;0.5295766967962584;0.054206648214041135;12.014982846632536;10294.11884874603;0.9457933517859589;103.0
2014.0;4.0;13.0;17.0;49.0;0.0309289662547773;0.0175357265276044;0.23828898549743768;0.060670631952043495;12.014982846632536;10294.11884874603;0.9393293680479565;103.0
2014.0;4.0;13.0;18.0;33.0;0.0059353734847007;0.0015715444332027;0.08558512082197481;0.051941950802146766;12.014982846632536;10294.11884874603;0.9480580491978532;103.0
2014.0;4.0;14.0;7.0;89.0;0.0912594194158972;0.0115776635566941;0.31399357900233793;0.26348400262526883;12.015613750758243;10279.25676711038;0.7365159973747312;104.0
2014.0;4.0;14.0;10.0;76.0;0.1045256701067032;0.0684970306814505;1.1261061796648695;0.03406611928412654;12.015613750758243;10279.25676711038;0.9659338807158735;104.0
2014.0;4.0;14.0;13.0;77.0;0.1244919999881561;-0.0655858249682455;1.340988729235765;0.1351352648804086;12.015613750758243;10279.25676711038;0.8648647351195914;104.0
