anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2013.0;4.0;9.0;13.0;137.0;0.2785916157956722;0.1355096399214472;1.126143790320518;0.14443472983097275;12.057540763610072;10428.993950040936;0.8555652701690273;99.0
2013.0;4.0;9.0;14.0;169.0;0.3200584727021809;0.1141318816259896;0.7752097770016967;0.31150125048298294;12.057540763610072;10428.993950040936;0.6884987495170171;99.0
2013.0;4.0;9.0;15.0;186.0;0.3066967615167859;0.0554130828826344;0.6256155618309558;0.44069201364683264;12.057540763610072;10428.993950040936;0.5593079863531674;99.0
2013.0;4.0;9.0;16.0;101.0;0.1214445854315698;0.0273340712063381;0.5768787876487924;0.17125178608661323;12.057540763610072;10428.993950040936;0.8287482139133868;99.0
2013.0;4.0;9.0;17.0;53.0;0.0364760810849661;0.0158160902213123;0.23632299145289715;0.09369317127156886;12.057540763610072;10428.993950040936;0.9063068287284312;99.0
2013.0;4.0;9.0;18.0;46.0;0.0247252068435013;-0.0015725882412047;0.03967703357076536;0.6375281500659661;12.057540763610072;10428.993950040936;0.3624718499340339;99.0
2013.0;4.0;10.0;7.0;46.0;0.0253482862925628;0.0100036005184229;0.29806896328789567;0.053268069533301175;12.060512551983102;10420.344120886271;0.9467319304666988;100.0
2013.0;4.0;10.0;10.0;91.0;0.135929955320345;-0.0572542214177456;0.8910523597534449;0.20371489618842636;12.060512551983102;10420.344120886271;0.7962851038115737;100.0
2013.0;4.0;10.0;11.0;112.0;0.2083295386542825;0.1554579740158977;0.9300116256224524;0.06826068733743655;12.060512551983102;10420.344120886271;0.9317393126625635;100.0
2013.0;4.0;10.0;12.0;191.0;0.4329126507349444;0.1662609790026261;0.928466111327094;0.349842398619281;12.060512551983102;10420.344120886271;0.650157601380719;100.0
2013.0;4.0;10.0;13.0;163.0;0.344887945670387;0.1355096399214472;1.126143790320518;0.21135785159899145;12.060512551983102;10420.344120886271;0.7886421484010085;100.0
2013.0;4.0;10.0;14.0;271.0;0.5519540306081606;0.1141318816259896;0.7752097770016967;0.6622852647846376;12.060512551983102;10420.344120886271;0.33771473521536244;100.0
2013.0;4.0;10.0;15.0;238.0;0.4073977522948064;0.0554130828826344;0.6256155618309558;0.6172976835550956;12.060512551983102;10420.344120886271;0.3827023164449044;100.0
2013.0;4.0;10.0;16.0;127.0;0.1649953452122444;0.0273340712063381;0.5768787876487924;0.25050058691688204;12.060512551983102;10420.344120886271;0.749499413083118;100.0
2013.0;4.0;10.0;17.0;87.0;0.0880183368301052;0.0158160902213123;0.23632299145289715;0.3274375822503774;12.060512551983102;10420.344120886271;0.6725624177496226;100.0
2013.0;4.0;10.0;18.0;35.0;0.0087159907084208;-0.0015725882412047;0.03967703357076536;0.24942238250145357;12.060512551983102;10420.344120886271;0.7505776174985465;100.0
2013.0;4.0;11.0;7.0;83.0;0.0804503993401127;0.0100036005184229;0.29806896328789567;0.24455143841109964;12.063472369967736;10411.297816019836;0.7554485615889004;101.0
2013.0;4.0;11.0;10.0;270.0;0.5279276179314835;-0.0572542214177456;0.8910523597534449;0.6170808586253929;12.063472369967736;10411.297816019836;0.38291914137460714;101.0
2013.0;4.0;11.0;11.0;282.0;0.6341950101020694;0.1554579740158977;0.9300116256224524;0.6180811814561721;12.063472369967736;10411.297816019836;0.3819188185438279;101.0
2013.0;4.0;11.0;12.0;266.0;0.6321457331030989;0.1662609790026261;0.928466111327094;0.6112327696871862;12.063472369967736;10411.297816019836;0.3887672303128138;101.0
2013.0;4.0;11.0;13.0;186.0;0.4031640862648658;0.1355096399214472;1.126143790320518;0.2701849580247114;12.063472369967736;10411.297816019836;0.7298150419752887;101.0
2013.0;4.0;11.0;14.0;162.0;0.3026315342282872;0.1141318816259896;0.7752097770016967;0.2851398510234086;12.063472369967736;10411.297816019836;0.7148601489765913;101.0
2013.0;4.0;11.0;15.0;79.0;0.0972526486340443;0.0554130828826344;0.6256155618309558;0.07337668161067729;12.063472369967736;10411.297816019836;0.9266233183893227;101.0
2013.0;4.0;11.0;16.0;94.0;0.1092345331881121;0.0273340712063381;0.5768787876487924;0.14903329889506858;12.063472369967736;10411.297816019836;0.8509667011049314;101.0
2013.0;4.0;11.0;17.0;180.0;0.2288090311380164;0.0158160902213123;0.23632299145289715;0.9659241489816716;12.063472369967736;10411.297816019836;0.03407585101832844;101.0
2013.0;4.0;11.0;18.0;49.0;0.0290183004117335;-0.0015725882412047;0.03967703357076536;0.7416040998480417;12.063472369967736;10411.297816019836;0.25839590015195835;101.0
2013.0;4.0;12.0;7.0;76.0;0.0699625911655809;0.0100036005184229;0.29806896328789567;0.2081437006890023;12.066419651009122;10401.866037346954;0.7918562993109977;102.0
2013.0;4.0;12.0;10.0;197.0;0.3676877485820999;-0.0572542214177456;0.8910523597534449;0.4481061066506866;12.066419651009122;10401.866037346954;0.5518938933493134;102.0
2013.0;4.0;12.0;13.0;131.0;0.2613198686260655;0.1355096399214472;1.126143790320518;0.12699968868823713;12.066419651009122;10401.866037346954;0.8730003113117628;102.0
2013.0;4.0;12.0;16.0;66.0;0.0620655968588161;0.0273340712063381;0.5768787876487924;0.06320054513000659;12.066419651009122;10401.866037346954;0.9367994548699934;102.0
2013.0;4.0;13.0;7.0;81.0;0.0773399219438654;0.0100036005184229;0.29806896328789567;0.23375362028280045;12.069353817217715;10392.060136626618;0.7662463797171996;103.0
2013.0;4.0;13.0;10.0;158.0;0.2820661401171007;-0.0572542214177456;0.8910523597534449;0.35781715351566395;12.069353817217715;10392.060136626618;0.642182846484336;103.0
2013.0;4.0;13.0;13.0;166.0;0.350158834522085;0.1355096399214472;1.126143790320518;0.21667857353208317;12.069353817217715;10392.060136626618;0.7833214264679168;103.0
2013.0;4.0;13.0;16.0;64.0;0.0586033018756969;0.0273340712063381;0.5768787876487924;0.05690024803037692;12.069353817217715;10392.060136626618;0.943099751969623;103.0
2013.0;4.0;14.0;7.0;90.0;0.090648643578491;0.0100036005184229;0.29806896328789567;0.27995397393405164;12.07227427885644;10381.89180485444;0.7200460260659484;104.0
2013.0;4.0;14.0;10.0;253.0;0.4893049886891181;-0.0572542214177456;0.8910523597534449;0.5763528598861402;12.07227427885644;10381.89180485444;0.42364714011385984;104.0
2013.0;4.0;14.0;13.0;166.0;0.3493177357253498;0.1355096399214472;1.126143790320518;0.21582952265250632;12.07227427885644;10381.89180485444;0.7841704773474937;104.0
2013.0;4.0;14.0;16.0;208.0;0.2991676980906648;0.0273340712063381;0.5768787876487924;0.49465242545515725;12.07227427885644;10381.89180485444;0.5053475745448428;104.0
2013.0;4.0;15.0;7.0;75.0;0.0682997459180317;0.0100036005184229;0.29806896328789567;0.20237124255115976;12.075180433857811;10371.373061499618;0.7976287574488402;105.0
2013.0;4.0;15.0;10.0;255.0;0.4931620798364214;-0.0572542214177456;0.8910523597534449;0.5804202060628793;12.075180433857811;10371.373061499618;0.41957979393712075;105.0
2013.0;4.0;15.0;13.0;347.0;0.8088484108138017;0.1355096399214472;1.126143790320518;0.6797047836692326;12.075180433857811;10371.373061499618;0.3202952163307674;105.0
2013.0;4.0;15.0;16.0;128.0;0.1651611341172789;0.0273340712063381;0.5768787876487924;0.250802271020239;12.075180433857811;10371.373061499618;0.749197728979761;105.0
2013.0;4.0;16.0;7.0;52.0;0.0341206685624583;0.0100036005184229;0.29806896328789567;0.08372081881755195;12.078071667372788;10360.51624358671;0.916279181182448;106.0
2013.0;4.0;16.0;10.0;112.0;0.1809207690264325;-0.0572542214177456;0.8910523597534449;0.2511582173668182;12.078071667372788;10360.51624358671;0.7488417826331818;106.0
2013.0;4.0;16.0;13.0;106.0;0.1953692511114567;0.1355096399214472;1.126143790320518;0.060425547782595034;12.078071667372788;10360.51624358671;0.939574452217405;106.0
2013.0;4.0;16.0;16.0;61.0;0.0532889981693015;0.0273340712063381;0.5768787876487924;0.047229872631631926;12.078071667372788;10360.51624358671;0.9527701273683681;106.0
2013.0;4.0;17.0;7.0;65.0;0.0533604233027132;0.0100036005184229;0.29806896328789567;0.15051036461814066;12.08094735135304;10349.333994612509;0.8494896353818593;107.0
2013.0;4.0;17.0;9.0;78.0;0.0912438320167979;0.07752842022342;0.5918327721288723;0.02666788982547687;12.08094735135304;10349.333994612509;0.9733321101745231;107.0
2013.0;4.0;17.0;10.0;254.0;0.4898935507381869;-0.0572542214177456;0.8910523597534449;0.5769735052140907;12.08094735135304;10349.333994612509;0.42302649478590926;107.0
2013.0;4.0;17.0;11.0;497.0;1.1625145320280654;0.1554579740158977;0.9300116256224524;1.0;12.08094735135304;10349.333994612509;0.0;107.0
2013.0;4.0;17.0;12.0;144.0;0.3029486823386159;0.1662609790026261;0.928466111327094;0.17933191150148586;12.08094735135304;10349.333994612509;0.8206680884985141;107.0
2013.0;4.0;17.0;13.0;214.0;0.4682193320300451;0.1355096399214472;1.126143790320518;0.3358552619799831;12.08094735135304;10349.333994612509;0.664144738020017;107.0
2013.0;4.0;17.0;14.0;141.0;0.2511612132617749;0.1141318816259896;0.7752097770016967;0.20728167224213132;12.08094735135304;10349.333994612509;0.7927183277578687;107.0
2013.0;4.0;17.0;15.0;94.0;0.1247867400832657;0.0554130828826344;0.6256155618309558;0.12166495194581356;12.08094735135304;10349.333994612509;0.8783350480541865;107.0
2013.0;4.0;17.0;16.0;145.0;0.1928257144114654;0.0273340712063381;0.5768787876487924;0.30114317953315595;12.08094735135304;10349.333994612509;0.698856820466844;107.0
2013.0;4.0;17.0;17.0;174.0;0.2177955535736978;0.0158160902213123;0.23632299145289715;0.9159779681464884;12.08094735135304;10349.333994612509;0.08402203185351165;107.0
2013.0;4.0;17.0;18.0;57.0;0.0403374650357091;-0.0015725882412047;0.03967703357076536;1.0;12.08094735135304;10349.333994612509;0.0;107.0
2013.0;4.0;18.0;7.0;39.0;0.0148095697276652;0.0100036005184229;0.29806896328789567;0.016683606675365295;12.083806844168429;10337.839253288088;0.9833163933246347;108.0
2013.0;4.0;18.0;10.0;351.0;0.7002676220637288;-0.0572542214177456;0.8910523597534449;0.7988153393872998;12.083806844168429;10337.839253288088;0.20118466061270024;108.0
2013.0;4.0;18.0;11.0;286.0;0.6373017223297637;0.1554579740158977;0.9300116256224524;0.6220921524473365;12.083806844168429;10337.839253288088;0.3779078475526635;108.0
2013.0;4.0;18.0;12.0;403.0;0.9830347953654544;0.1662609790026261;0.928466111327094;1.0;12.083806844168429;10337.839253288088;0.0;108.0
2013.0;4.0;18.0;13.0;268.0;0.60335850189486;0.1355096399214472;1.126143790320518;0.4722720913517294;12.083806844168429;10337.839253288088;0.5277279086482707;108.0
2013.0;4.0;18.0;14.0;100.0;0.1588247867654914;0.1141318816259896;0.7752097770016967;0.06760611034211286;12.083806844168429;10337.839253288088;0.9323938896578872;108.0
2013.0;4.0;18.0;15.0;58.0;0.0555532571885875;0.0554130828826344;0.6256155618309558;0.0002458325088513115;12.083806844168429;10337.839253288088;0.9997541674911486;108.0
2013.0;4.0;18.0;16.0;62.0;0.0547577105084523;0.0273340712063381;0.5768787876487924;0.049902471048479044;12.083806844168429;10337.839253288088;0.950097528951521;108.0
2013.0;4.0;18.0;17.0;118.0;0.1334907791619927;0.0158160902213123;0.23632299145289715;0.5336553562878918;12.083806844168429;10337.839253288088;0.46634464371210815;108.0
2013.0;4.0;18.0;18.0;51.0;0.0316568460272366;-0.0015725882412047;0.03967703357076536;0.8055694284886409;12.083806844168429;10337.839253288088;0.19443057151135912;108.0
2013.0;4.0;19.0;7.0;64.0;0.0517886690429066;0.0100036005184229;0.29806896328789567;0.14505412286558947;12.086649490261475;10326.045242095968;0.8549458771344105;109.0
2013.0;4.0;19.0;10.0;217.0;0.4083527204719721;-0.0572542214177456;0.8910523597534449;0.4909877787779111;12.086649490261475;10326.045242095968;0.5090122212220889;109.0
2013.0;4.0;19.0;13.0;213.0;0.4633233907248;0.1355096399214472;1.126143790320518;0.33091303249670434;12.086649490261475;10326.045242095968;0.6690869675032957;109.0
2013.0;4.0;19.0;14.0;217.0;0.4195079661475521;0.1141318816259896;0.7752097770016967;0.4619366139114509;12.086649490261475;10326.045242095968;0.5380633860885491;109.0
2013.0;4.0;19.0;15.0;171.0;0.2714308191312257;0.0554130828826344;0.6256155618309558;0.37884390935481954;12.086649490261475;10326.045242095968;0.6211560906451805;109.0
2013.0;4.0;19.0;16.0;260.0;0.382624893188542;0.0273340712063381;0.5768787876487924;0.6465184931305007;12.086649490261475;10326.045242095968;0.3534815068694993;109.0
2013.0;4.0;19.0;17.0;152.0;0.1842264778366442;0.0158160902213123;0.23632299145289715;0.7637420265520888;12.086649490261475;10326.045242095968;0.23625797344791122;109.0
2013.0;4.0;19.0;18.0;43.0;0.0201219703716626;-0.0015725882412047;0.03967703357076536;0.525933515506119;12.086649490261475;10326.045242095968;0.474066484493881;109.0
2013.0;4.0;20.0;7.0;57.0;0.0413949707611956;0.0100036005184229;0.29806896328789567;0.10897308145961988;12.089474619840614;10313.965455652304;0.8910269185403801;110.0
2013.0;4.0;20.0;10.0;350.0;0.6963585566474736;-0.0572542214177456;0.8910523597534449;0.7946931857569544;12.089474619840614;10313.965455652304;0.20530681424304564;110.0
2013.0;4.0;20.0;11.0;430.0;0.9908567044794312;0.1554579740158977;0.9300116256224524;1.0;12.089474619840614;10313.965455652304;0.0;110.0
2013.0;4.0;20.0;12.0;366.0;0.881707905252878;0.1662609790026261;0.928466111327094;0.938654039324533;12.089474619840614;10313.965455652304;0.06134596067546705;110.0
2013.0;4.0;20.0;13.0;205.0;0.4420363997732037;0.1355096399214472;1.126143790320518;0.30942478585891076;12.089474619840614;10313.965455652304;0.6905752141410892;110.0
2013.0;4.0;20.0;14.0;274.0;0.5453419934998487;0.1141318816259896;0.7752097770016967;0.6522833615980937;12.089474619840614;10313.965455652304;0.34771663840190625;110.0
2013.0;4.0;20.0;15.0;439.0;0.7820194522886947;0.0554130828826344;0.6256155618309558;1.0;12.089474619840614;10313.965455652304;0.0;110.0
2013.0;4.0;20.0;16.0;309.0;0.4629725018059901;0.0273340712063381;0.5768787876487924;0.7927260831835693;12.089474619840614;10313.965455652304;0.2072739168164307;110.0
2013.0;4.0;20.0;17.0;181.0;0.2273431688837585;0.0158160902213123;0.23632299145289715;0.9592764556620036;12.089474619840614;10313.965455652304;0.04072354433799641;110.0
2013.0;4.0;20.0;18.0;36.0;0.0100494260972823;-0.0015725882412047;0.03967703357076536;0.28174838526918217;12.089474619840614;10313.965455652304;0.7182516147308178;110.0
2013.0;4.0;21.0;7.0;74.0;0.066469663587534;0.0100036005184229;0.29806896328789567;0.19601823185628411;12.092281548614071;10301.613648864257;0.8039817681437159;111.0
2013.0;4.0;21.0;10.0;142.0;0.2448149213097252;-0.0572542214177456;0.8910523597534449;0.3185353225687892;12.092281548614071;10301.613648864257;0.6814646774312108;111.0
2013.0;4.0;21.0;13.0;139.0;0.2755549781605399;0.1355096399214472;1.126143790320518;0.14136938261483953;12.092281548614071;10301.613648864257;0.8586306173851604;111.0
2013.0;4.0;21.0;16.0;55.0;0.0429153791932129;0.0273340712063381;0.5768787876487924;0.02835312126689585;12.092281548614071;10301.613648864257;0.9716468787331042;111.0
2013.0;4.0;22.0;7.0;102.0;0.1077342576720418;0.0100036005184229;0.29806896328789567;0.3392655618642664;12.09506957756625;10289.003824872869;0.6607344381357336;112.0
2013.0;4.0;22.0;10.0;164.0;0.2920831479545648;-0.0572542214177456;0.8910523597534449;0.3683802014121499;12.09506957756625;10289.003824872869;0.6316197985878501;112.0
2013.0;4.0;22.0;13.0;214.0;0.4622212613894895;0.1355096399214472;1.126143790320518;0.3298004831919317;12.09506957756625;10289.003824872869;0.6701995168080683;112.0
2013.0;4.0;22.0;16.0;83.0;0.0889780332689726;0.0273340712063381;0.5768787876487924;0.11217278634156347;12.09506957756625;10289.003824872869;0.8878272136584365;112.0
2013.0;4.0;23.0;7.0;105.0;0.1120632314083676;0.0100036005184229;0.29806896328789567;0.3542933100624769;12.09783799277834;10276.15022277234;0.6457066899375231;113.0
2013.0;4.0;23.0;10.0;162.0;0.2873557478237444;-0.0572542214177456;0.8910523597534449;0.36339510458304014;12.09783799277834;10276.15022277234;0.6366048954169599;113.0
2013.0;4.0;23.0;13.0;274.0;0.610520771413537;0.1355096399214472;1.126143790320518;0.4795020758175301;12.09783799277834;10276.15022277234;0.5204979241824699;113.0
2013.0;4.0;23.0;16.0;146.0;0.1924561528263018;0.0273340712063381;0.5768787876487924;0.3004706927015911;12.09783799277834;10276.15022277234;0.6995293072984089;113.0
2013.0;4.0;24.0;7.0;82.0;0.078080504809504;0.0100036005184229;0.29806896328789567;0.23632450509352051;12.100586065295149;10263.067305096984;0.7636754949064795;114.0
2013.0;4.0;24.0;10.0;80.0;0.1100314112195745;-0.0572542214177456;0.8910523597534449;0.17640458893654068;12.100586065295149;10263.067305096984;0.8235954110634593;114.0
2013.0;4.0;24.0;13.0;107.0;0.1938562643218567;0.1355096399214472;1.126143790320518;0.0588982566136095;12.100586065295149;10263.067305096984;0.9411017433863905;114.0
2013.0;4.0;24.0;16.0;96.0;0.1100235231898817;0.0273340712063381;0.5768787876487924;0.1504690146396894;12.100586065295149;10263.067305096984;0.8495309853603106;114.0
2013.0;4.0;25.0;7.0;105.0;0.1118654988474766;0.0100036005184229;0.29806896328789567;0.3536068944553036;12.103313051039809;10249.769745067906;0.6463931055446964;115.0
2013.0;4.0;25.0;10.0;128.0;0.2132766224803858;-0.0572542214177456;0.8910523597534449;0.2852778302603539;12.103313051039809;10249.769745067906;0.7147221697396461;115.0
2013.0;4.0;25.0;13.0;129.0;0.2478745663026064;0.1355096399214472;1.126143790320518;0.11342726912442266;12.103313051039809;10249.769745067906;0.8865727308755773;115.0
2013.0;4.0;25.0;16.0;107.0;0.127872896327257;0.0273340712063381;0.5768787876487924;0.18294930714968827;12.103313051039809;10249.769745067906;0.8170506928503117;115.0
2013.0;4.0;26.0;7.0;102.0;0.1073544199497486;0.0100036005184229;0.29806896328789567;0.337946980141558;12.106018190778329;10236.272413592353;0.662053019858442;116.0
2013.0;4.0;26.0;10.0;468.0;0.9443174268721932;-0.0572542214177456;0.8910523597534449;1.0;12.106018190778329;10236.272413592353;0.0;116.0
2013.0;4.0;26.0;13.0;384.0;0.8776150171258911;0.1355096399214472;1.126143790320518;0.7491215368514113;12.106018190778329;10236.272413592353;0.25087846314858875;116.0
2013.0;4.0;26.0;16.0;83.0;0.0883811367304187;0.0273340712063381;0.5768787876487924;0.1110866207927106;12.106018190778329;10236.272413592353;0.8889133792072894;116.0
2013.0;4.0;27.0;7.0;44.0;0.0220394899740211;0.0100036005184229;0.29806896328789567;0.04178180028270196;12.108700710135578;10222.590366009315;0.958218199717298;117.0
2013.0;4.0;27.0;10.0;269.0;0.5154595933890437;-0.0572542214177456;0.8910523597534449;0.603933185931778;12.108700710135578;10222.590366009315;0.396066814068222;117.0
2013.0;4.0;27.0;13.0;126.0;0.2391604061020419;0.1355096399214472;1.126143790320518;0.10463072178446466;12.108700710135578;10222.590366009315;0.8953692782155354;117.0
2013.0;4.0;27.0;16.0;59.0;0.0490205499587556;0.0273340712063381;0.5768787876487924;0.03946262806929999;12.108700710135578;10222.590366009315;0.9605373719307;117.0
2013.0;4.0;28.0;7.0;111.0;0.1203749473085352;0.0100036005184229;0.29806896328789567;0.3831468862795493;12.11135981966459;10208.738828576292;0.6168531137204507;118.0
2013.0;4.0;28.0;10.0;109.0;0.171549075165807;-0.0572542214177456;0.8910523597534449;0.24127566034707135;12.11135981966459;10208.738828576292;0.7587243396529286;118.0
2013.0;4.0;28.0;13.0;512.0;1.1876973551800334;0.1355096399214472;1.126143790320518;1.0;12.11135981966459;10208.738828576292;0.0;118.0
2013.0;4.0;28.0;16.0;70.0;0.0668869593780271;0.0273340712063381;0.5768787876487924;0.07197392129932487;12.11135981966459;10208.738828576292;0.9280260787006751;118.0
2013.0;4.0;29.0;7.0;72.0;0.063066904584162;0.0100036005184229;0.29806896328789567;0.1842057773124343;12.11399471497072;10194.733184693005;0.8157942226875657;119.0
2013.0;4.0;29.0;10.0;287.0;0.5523557423987738;-0.0572542214177456;0.8910523597534449;0.6428405917668848;12.11399471497072;10194.733184693005;0.3571594082331152;119.0
2013.0;4.0;29.0;13.0;175.0;0.3580576834100113;0.1355096399214472;1.126143790320518;0.22465210128170124;12.11399471497072;10194.733184693005;0.7753478987182988;119.0
2013.0;4.0;29.0;16.0;300.0;0.4414052667992131;0.0273340712063381;0.5768787876487924;0.753480441543349;12.11399471497072;10194.733184693005;0.24651955845665097;119.0
2013.0;4.0;30.0;7.0;47.0;0.0263763843752625;0.0100036005184229;0.29806896328789567;0.05683704454930282;12.116604576892366;10180.588960859255;0.9431629554506972;120.0
2013.0;4.0;30.0;10.0;446.0;0.8912969903110237;-0.0572542214177456;0.8910523597534449;1.0;12.116604576892366;10180.588960859255;0.0;120.0
2013.0;4.0;30.0;13.0;200.0;0.4182531434969911;0.1355096399214472;1.126143790320518;0.28541667321043035;12.116604576892366;10180.588960859255;0.7145833267895696;120.0
2013.0;4.0;30.0;16.0;202.0;0.2813424475761846;0.0273340712063381;0.5768787876487924;0.4622160285958187;12.116604576892366;10180.588960859255;0.5377839714041813;120.0
2013.0;5.0;1.0;7.0;156.0;0.1865222257354426;0.0100036005184229;0.29806896328789567;0.6127728218344687;12.119188571739684;10166.321812365286;0.3872271781655313;121.0
2013.0;5.0;1.0;10.0;212.0;0.3917304017210411;-0.0572542214177456;0.8910523597534449;0.4734593559229291;12.119188571739684;10166.321812365286;0.5265406440770709;121.0
2013.0;5.0;1.0;13.0;264.0;0.5750848660439583;0.1355096399214472;1.126143790320518;0.44373114529256935;12.119188571739684;10166.321812365286;0.5562688547074306;121.0
2013.0;5.0;1.0;16.0;132.0;0.1677773869729829;0.0273340712063381;0.5768787876487924;0.25556303529915086;12.119188571739684;10166.321812365286;0.7444369647008491;121.0
2013.0;5.0;2.0;7.0;101.0;0.1056494149962989;0.0100036005184229;0.29806896328789567;0.3320281673517879;12.121745851592795;10151.947508714413;0.667971832648212;122.0
2013.0;5.0;2.0;10.0;101.0;0.1538618388881589;-0.0572542214177456;0.8910523597534449;0.22262426993300952;12.121745851592795;10151.947508714413;0.7773757300669905;122.0
2013.0;5.0;2.0;11.0;223.0;0.4691617941346678;0.1554579740158977;0.9300116256224524;0.4050123828970343;12.121745851592795;10151.947508714413;0.5949876171029658;122.0
2013.0;5.0;2.0;12.0;263.0;0.5959482280841365;0.1662609790026261;0.928466111327094;0.5637422668240367;12.121745851592795;10151.947508714413;0.4362577331759633;122.0
2013.0;5.0;2.0;13.0;191.0;0.395392365546032;0.1355096399214472;1.126143790320518;0.26233976036450257;12.121745851592795;10151.947508714413;0.7376602396354974;122.0
2013.0;5.0;2.0;14.0;103.0;0.1604569231699642;0.1141318816259896;0.7752097770016967;0.0700750121400549;12.121745851592795;10151.947508714413;0.9299249878599452;122.0
2013.0;5.0;2.0;15.0;324.0;0.5507123715803893;0.0554130828826344;0.6256155618309558;0.8686375576817597;12.121745851592795;10151.947508714413;0.13136244231824035;122.0
2013.0;5.0;2.0;16.0;238.0;0.3399265564404471;0.0273340712063381;0.5768787876487924;0.5688208363783663;12.121745851592795;10151.947508714413;0.43117916362163367;122.0
2013.0;5.0;2.0;17.0;190.0;0.2378335741108435;0.0158160902213123;0.23632299145289715;1.0;12.121745851592795;10151.947508714413;0.0;122.0
2013.0;5.0;3.0;7.0;110.0;0.1187480556930686;0.0100036005184229;0.29806896328789567;0.3774992388157043;12.12427555466074;10137.481918779227;0.6225007611842956;123.0
2013.0;5.0;3.0;10.0;260.0;0.492789276514711;-0.0572542214177456;0.8910523597534449;0.5800270807497027;12.12427555466074;10137.481918779227;0.41997291925029734;123.0
2013.0;5.0;3.0;13.0;255.0;0.550143028460445;0.1355096399214472;1.126143790320518;0.41855349764791105;12.12427555466074;10137.481918779227;0.581446502352089;123.0
2013.0;5.0;3.0;16.0;198.0;0.2744602443148953;0.0273340712063381;0.5768787876487924;0.44969256498062443;12.12427555466074;10137.481918779227;0.5503074350193755;123.0
2013.0;5.0;4.0;7.0;46.0;0.0248998401722659;0.0100036005184229;0.29806896328789567;0.051711318259959865;12.126776805702445;10122.9409956941;0.9482886817400401;124.0
2013.0;5.0;4.0;10.0;111.0;0.1746237624207997;-0.0572542214177456;0.8910523597534449;0.24451795278291563;12.126776805702445;10122.9409956941;0.7554820472170843;124.0
2013.0;5.0;4.0;13.0;119.0;0.2185090193020785;0.1355096399214472;1.126143790320518;0.08378408855296933;12.126776805702445;10122.9409956941;0.9162159114470306;124.0
2013.0;5.0;4.0;16.0;74.0;0.0729744484068597;0.0273340712063381;0.5768787876487924;0.08305125285523665;12.126776805702445;10122.9409956941;0.9169487471447634;124.0
2013.0;5.0;5.0;7.0;108.0;0.1156059676078787;0.0100036005184229;0.29806896328789567;0.3665916862554738;12.1292487165107;10108.34076148822;0.6334083137445262;125.0
2013.0;5.0;5.0;10.0;357.0;0.6972583177514208;-0.0572542214177456;0.8910523597534449;0.79564199400295;12.1292487165107;10108.34076148822;0.20435800599705;125.0
2013.0;5.0;5.0;13.0;291.0;0.6344459715007258;0.1355096399214472;1.126143790320518;0.5036534742702795;12.1292487165107;10108.34076148822;0.4963465257297205;125.0
2013.0;5.0;5.0;16.0;180.0;0.2445190779102341;0.0273340712063381;0.5768787876487924;0.3952089797348431;12.1292487165107;10108.34076148822;0.604791020265157;125.0
2013.0;5.0;6.0;7.0;43.0;0.0204685094166449;0.0100036005184229;0.29806896328789567;0.0363282443873568;12.131690386460129;10093.697291465214;0.9636717556126432;126.0
2013.0;5.0;6.0;10.0;98.0;0.1464165825621909;-0.0572542214177456;0.8910523597534449;0.2147731630507048;12.131690386460129;10093.697291465214;0.7852268369492952;126.0
2013.0;5.0;6.0;13.0;276.0;0.5965744248098993;0.1355096399214472;1.126143790320518;0.46542387490146087;12.131690386460129;10093.697291465214;0.5345761250985391;126.0
2013.0;5.0;6.0;16.0;59.0;0.0485117299021167;0.0273340712063381;0.5768787876487924;0.038536734249534396;12.131690386460129;10093.697291465214;0.9614632657504656;126.0
2013.0;5.0;6.0;17.0;75.0;0.0676407781384147;0.0158160902213123;0.23632299145289715;0.2350252424193931;12.131690386460129;10093.697291465214;0.764974757580607;126.0
2013.0;5.0;6.0;18.0;36.0;0.0099099242377165;-0.0015725882412047;0.03967703357076536;0.27836649100111593;12.131690386460129;10093.697291465214;0.7216335089988841;126.0
2013.0;5.0;7.0;7.0;74.0;0.0657317721013143;0.0100036005184229;0.29806896328789567;0.193456689992571;12.134100903119764;10079.02669833676;0.806543310007429;127.0
2013.0;5.0;7.0;10.0;241.0;0.4490452450452841;-0.0572542214177456;0.8910523597534449;0.5338985055210024;12.134100903119764;10079.02669833676;0.4661014944789976;127.0
2013.0;5.0;7.0;12.0;467.0;1.1010044884103611;0.1662609790026261;0.928466111327094;1.0;12.134100903119764;10079.02669833676;0.0;127.0
2013.0;5.0;7.0;13.0;270.0;0.5805877644593034;0.1355096399214472;1.126143790320518;0.4492860703000792;12.134100903119764;10079.02669833676;0.5507139296999208;127.0
2013.0;5.0;7.0;14.0;276.0;0.529480786040059;0.1141318816259896;0.7752097770016967;0.6282904137613258;12.134100903119764;10079.02669833676;0.37170958623867423;127.0
2013.0;5.0;7.0;15.0;198.0;0.3125953188651585;0.0554130828826344;0.6256155618309558;0.4510366851734312;12.134100903119764;10079.02669833676;0.5489633148265688;127.0
2013.0;5.0;7.0;16.0;294.0;0.4279308173826003;0.0273340712063381;0.5768787876487924;0.7289611458182599;12.134100903119764;10079.02669833676;0.2710388541817401;127.0
