ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2014.0;4.0;19.0;13.0;0.24231308006465266;0.12198186102263517;12.038497156781132;10239.317789787588;0.0
2014.0;4.0;19.0;16.0;0.04706355884351485;0.04271391333214192;12.038497156781132;10239.317789787588;0.0
2014.0;4.0;20.0;7.0;0.18534776149491505;0.7115483708023319;12.039752277007775;10224.089398961198;0.0
2014.0;4.0;20.0;10.0;0.30340982268741035;0.2143905141304114;12.039752277007775;10224.089398961198;0.0
2014.0;4.0;20.0;13.0;0.5035962511368064;0.32704154192751483;12.039752277007775;10224.089398961198;0.0
2014.0;4.0;20.0;16.0;0.035232933150839064;0.017202786898252356;12.039752277007775;10224.089398961198;0.0
2014.0;4.0;21.0;7.0;0.30660588166975034;1.0;12.04099930684196;10208.622589857232;0.0
2014.0;4.0;21.0;10.0;0.4655452683917841;0.36288499591275925;12.04099930684196;10208.622589857232;0.0
2014.0;4.0;21.0;13.0;1.4227801732226772;1.0;12.04099930684196;10208.622589857232;0.0
2014.0;4.0;21.0;16.0;0.08541019016978217;0.12540317977421947;12.04099930684196;10208.622589857232;0.0
2014.0;4.0;22.0;7.0;0.11070111577175852;0.39793543183865404;12.042237935684753;10192.932152620591;0.0
2014.0;4.0;22.0;10.0;0.6204797154441083;0.5047843216605581;12.042237935684753;10192.932152620591;0.0
2014.0;4.0;22.0;13.0;0.6853251229778524;0.46966559351879705;12.042237935684753;10192.932152620591;0.0
2014.0;4.0;22.0;16.0;0.2875316565413356;0.5612504813079074;12.042237935684753;10192.932152620591;0.0
2014.0;4.0;23.0;7.0;0.03181609816929859;0.06651582187707228;12.04346784632548;10177.03310126429;0.0
2014.0;4.0;23.0;10.0;0.2309127333497341;0.14799283245656136;12.04346784632548;10177.03310126429;0.0
2014.0;4.0;23.0;13.0;0.6152697305669754;0.4146848752639903;12.04346784632548;10177.03310126429;0.0
2014.0;4.0;23.0;16.0;0.056736428181723975;0.06357213326706192;12.04346784632548;10177.03310126429;0.0
2014.0;4.0;23.0;18.0;0.004399180304360179;0.10187201530713696;12.04346784632548;10177.03310126429;0.0
2014.0;4.0;24.0;7.0;0.08627787954713101;0.295326093974816;12.044688714882845;10160.940661111848;0.0
2014.0;4.0;24.0;10.0;1.2036203314356255;1.0;12.044688714882845;10160.940661111848;0.0
2014.0;4.0;24.0;13.0;0.8800132999146866;0.6224603382962755;12.044688714882845;10160.940661111848;0.0
2014.0;4.0;24.0;16.0;0.11993612372375985;0.19985363396185268;12.044688714882845;10160.940661111848;0.0
2014.0;4.0;25.0;7.0;0.133076941162483;0.49194298294213656;12.04590021076732;10144.67025599624;0.0
2014.0;4.0;25.0;10.0;0.2522634165520337;0.167547215670244;12.04590021076732;10144.67025599624;0.0
2014.0;4.0;25.0;13.0;0.3309320686951249;0.19153161983836667;12.04590021076732;10144.67025599624;0.0
2014.0;4.0;25.0;16.0;0.2344661030389968;0.446821872048416;12.04590021076732;10144.67025599624;0.0
2014.0;4.0;26.0;7.0;0.1057577763739162;0.37716698093461914;12.047101996665669;10128.237495208135;0.0
2014.0;4.0;26.0;10.0;0.21427234446847968;0.13275245171906316;12.047101996665669;10128.237495208135;0.0
2014.0;4.0;26.0;13.0;0.43996763851011256;0.27710467478023537;12.047101996665669;10128.237495208135;0.0
2014.0;4.0;26.0;16.0;0.19920262065528066;0.3707809946713928;12.047101996665669;10128.237495208135;0.0
2014.0;4.0;27.0;7.0;0.05584815055284485;0.16748167914123843;12.048293728548284;10111.658160187375;0.0
2014.0;4.0;27.0;9.0;0.20677327940821816;0.3018965568546073;12.048293728548284;10111.658160187375;0.0
2014.0;4.0;27.0;10.0;0.2844559038956085;0.1970312480149367;12.048293728548284;10111.658160187375;0.0
2014.0;4.0;27.0;11.0;0.2416091026004624;0.10418962480173506;12.048293728548284;10111.658160187375;0.0
2014.0;4.0;27.0;12.0;0.1802808096644295;0.04248162966568629;12.048293728548284;10111.658160187375;0.0
2014.0;4.0;27.0;13.0;1.0817863251546995;0.7808153980620779;12.048293728548284;10111.658160187375;0.0
2014.0;4.0;27.0;14.0;0.3245140601928242;0.24701057845165625;12.048293728548284;10111.658160187375;0.0
2014.0;4.0;27.0;15.0;0.07596910696676364;0.016124026474090117;12.048293728548284;10111.658160187375;0.0
2014.0;4.0;27.0;16.0;0.15743455293929118;0.280713868546226;12.048293728548284;10111.658160187375;0.0
2014.0;4.0;27.0;17.0;0.01963229137896355;0.003268070945199524;12.048293728548284;10111.658160187375;0.0
2014.0;4.0;27.0;18.0;0.002919987920634065;0.07648275339574843;12.048293728548284;10111.658160187375;0.0
2014.0;4.0;28.0;7.0;0.09651139377973383;0.33832015544029465;12.049475055700235;10094.948190952622;0.0
2014.0;4.0;28.0;9.0;0.4490009221734506;0.7893604696315375;12.049475055700235;10094.948190952622;0.0
2014.0;4.0;28.0;10.0;0.6031054218386145;0.48887178190668884;12.049475055700235;10094.948190952622;0.0
2014.0;4.0;28.0;11.0;0.6038281116094668;0.4163370769493977;12.049475055700235;10094.948190952622;0.0
2014.0;4.0;28.0;12.0;0.7321220306820296;0.5211712449603602;12.049475055700235;10094.948190952622;0.0
2014.0;4.0;28.0;13.0;0.3752961191575341;0.2263493158810918;12.049475055700235;10094.948190952622;0.0
2014.0;4.0;28.0;14.0;0.4645877250253157;0.3903434622565376;12.049475055700235;10094.948190952622;0.0
2014.0;4.0;28.0;15.0;0.09096787892927337;0.038612813208347675;12.049475055700235;10094.948190952622;0.0
2014.0;4.0;28.0;16.0;0.10919260071708976;0.17668669580589008;12.049475055700235;10094.948190952622;0.0
2014.0;4.0;28.0;17.0;0.03167247884775765;0.06085175863669199;12.049475055700235;10094.948190952622;0.0
2014.0;4.0;28.0;18.0;0.007292154041920173;0.1515278063548546;12.049475055700235;10094.948190952622;0.0
2014.0;4.0;29.0;7.0;0.1099795248527984;0.3949038120433873;12.050645620776686;10078.123672265168;0.0
2014.0;4.0;29.0;9.0;0.1362233660465308;0.15992045362887874;12.050645620776686;10078.123672265168;0.0
2014.0;4.0;29.0;10.0;0.6041990984338894;0.48987344405741284;12.050645620776686;10078.123672265168;0.0
2014.0;4.0;29.0;11.0;0.6817018740355992;0.48344591421603966;12.050645620776686;10078.123672265168;0.0
2014.0;4.0;29.0;12.0;0.3715225820538911;0.2083725543859751;12.050645620776686;10078.123672265168;0.0
2014.0;4.0;29.0;13.0;0.19082532517681994;0.08157335501559497;12.050645620776686;10078.123672265168;0.0
2014.0;4.0;29.0;14.0;0.18886926959119515;0.10820961944704181;12.050645620776686;10078.123672265168;0.0
2014.0;4.0;29.0;15.0;0.07753743884261129;0.018475544396533032;12.050645620776686;10078.123672265168;0.0
2014.0;4.0;29.0;16.0;0.039640934041121234;0.02670803801124334;12.050645620776686;10078.123672265168;0.0
2014.0;4.0;29.0;17.0;0.02861933081297636;0.046249700041972416;12.050645620776686;10078.123672265168;0.0
2014.0;4.0;29.0;18.0;0.020396361311177783;0.37645199752883146;12.050645620776686;10078.123672265168;0.0
2014.0;4.0;30.0;7.0;0.11288585383199193;0.4071141714497637;12.051805059883316;10061.200819524378;0.0
2014.0;4.0;30.0;10.0;0.5570238803432549;0.44666722512789564;12.051805059883316;10061.200819524378;0.0
2014.0;4.0;30.0;11.0;0.786382658585148;0.5736560892020459;12.051805059883316;10061.200819524378;0.0
2014.0;4.0;30.0;12.0;0.2202097716112716;0.07711764217342158;12.051805059883316;10061.200819524378;0.0
2014.0;4.0;30.0;13.0;0.33607503054048343;0.19556790778828578;12.051805059883316;10061.200819524378;0.0
2014.0;4.0;30.0;14.0;0.11609823994132427;0.03374536130372904;12.051805059883316;10061.200819524378;0.0
2014.0;4.0;30.0;15.0;0.22269061420998165;0.23611461596828748;12.051805059883316;10061.200819524378;0.0
2014.0;4.0;30.0;16.0;0.04617266242306461;0.040792817034109585;12.051805059883316;10061.200819524378;0.0
2014.0;4.0;30.0;17.0;0.0872539620379195;0.3266770855053588;12.051805059883316;10061.200819524378;0.0
2014.0;4.0;30.0;18.0;0.010187454817242326;0.20122353931403092;12.051805059883316;10061.200819524378;0.0
2014.0;5.0;1.0;7.0;0.016540903890017798;0.002340150957671259;12.052953002682647;10044.195964393395;0.0
2014.0;5.0;1.0;10.0;0.2145100530004289;0.1329701610861525;12.052953002682647;10044.195964393395;0.0
2014.0;5.0;1.0;13.0;0.16509319539841047;0.06137832178895654;12.052953002682647;10044.195964393395;0.0
2014.0;5.0;1.0;16.0;0.08396581958419491;0.122288592128266;12.052953002682647;10044.195964393395;0.0
2014.0;5.0;2.0;7.0;0.0495755921342354;0.14112878060943976;12.054089072526658;10027.125540155164;0.0
2014.0;5.0;2.0;10.0;0.3998008068998581;0.30267182231034;12.054089072526658;10027.125540155164;0.0
2014.0;5.0;2.0;13.0;0.3783887150186703;0.2287764401304267;12.054089072526658;10027.125540155164;0.0
2014.0;5.0;2.0;16.0;0.2843776539631465;0.5544493060670401;12.054089072526658;10027.125540155164;0.0
2014.0;5.0;3.0;7.0;0.14408270746544072;0.5381815068889301;12.055212886616399;10010.00606680047;0.0
2014.0;5.0;3.0;10.0;0.5080539232675545;0.40181726423705644;12.055212886616399;10010.00606680047;0.0
2014.0;5.0;3.0;13.0;0.8991946420766485;0.6375141968625168;12.055212886616399;10010.00606680047;0.0
2014.0;5.0;3.0;16.0;0.3758492606534601;0.7516953168872692;12.055212886616399;10010.00606680047;0.0
2014.0;5.0;4.0;7.0;0.08696703117491765;0.2982214265820348;12.056324056189151;9992.854135850992;0.0
2014.0;5.0;4.0;10.0;0.31337821476030936;0.22352023409163066;12.056324056189151;9992.854135850992;0.0
2014.0;5.0;4.0;13.0;0.21500504757024128;0.10055003130904945;12.056324056189151;9992.854135850992;0.0
2014.0;5.0;4.0;16.0;0.08849382539792224;0.1320526174476452;12.056324056189151;9992.854135850992;0.0
2014.0;5.0;5.0;7.0;0.058422048598412823;0.17829539652724322;12.057422186733525;9975.686394922128;0.0
2014.0;5.0;5.0;10.0;0.8600938494341019;0.724238966510067;12.057422186733525;9975.686394922128;0.0
2014.0;5.0;5.0;13.0;1.0159902559900371;0.7291774724645843;12.057422186733525;9975.686394922128;0.0
2014.0;5.0;5.0;16.0;0.11781622765992368;0.19528236800212323;12.057422186733525;9975.686394922128;0.0
2014.0;5.0;6.0;7.0;0.01945542368622501;0.014584922442062508;12.058506878232956;9958.519532031907;0.0
2014.0;5.0;6.0;10.0;0.3229788041331779;0.2323130957483509;12.058506878232956;9958.519532031907;0.0
2014.0;5.0;6.0;13.0;0.4446335719567207;0.28076658235644375;12.058506878232956;9958.519532031907;0.0
2014.0;5.0;6.0;16.0;0.04084874456637174;0.029312516237354744;12.058506878232956;9958.519532031907;0.0
2014.0;5.0;7.0;7.0;0.034388254776668514;0.07732222295909552;12.05957772543791;9941.370259663896;0.0
2014.0;5.0;7.0;10.0;0.590583200145413;0.47740309402651937;12.05957772543791;9941.370259663896;0.0
2014.0;5.0;7.0;13.0;0.3028795837946137;0.16951553063260896;12.05957772543791;9941.370259663896;0.0
2014.0;5.0;7.0;14.0;0.14857203588798482;0.06697475404284477;12.05957772543791;9941.370259663896;0.0
2014.0;5.0;7.0;15.0;0.14891025021487958;0.12549016783286107;12.05957772543791;9941.370259663896;0.0
2014.0;5.0;7.0;16.0;0.1974254318442935;0.36694873003622175;12.05957772543791;9941.370259663896;0.0
2014.0;5.0;7.0;17.0;0.07609026211097744;0.27328530803173495;12.05957772543791;9941.370259663896;0.0
2014.0;5.0;7.0;18.0;0.007225433059208831;0.1503825891919753;12.05957772543791;9941.370259663896;0.0
2014.0;5.0;8.0;7.0;0.14040903785645062;0.5227473194355542;12.060634318167011;9924.255298593722;0.0
2014.0;5.0;8.0;10.0;0.30657159468885;0.2172862763298985;12.060634318167011;9924.255298593722;0.0
2014.0;5.0;8.0;12.0;0.2380708220712197;0.09261104688440934;12.060634318167011;9924.255298593722;0.0
2014.0;5.0;8.0;13.0;0.3020584163915705;0.1688710638460702;12.060634318167011;9924.255298593722;0.0
2014.0;5.0;8.0;14.0;0.3007504556160123;0.22269404487864988;12.060634318167011;9924.255298593722;0.0
2014.0;5.0;8.0;15.0;0.19322861922836265;0.19194003130472215;12.060634318167011;9924.255298593722;0.0
2014.0;5.0;8.0;16.0;0.4057039789106052;0.8160729340895189;12.060634318167011;9924.255298593722;0.0
2014.0;5.0;8.0;17.0;0.1803294551742751;0.7718221584028285;12.060634318167011;9924.255298593722;0.0
2014.0;5.0;8.0;18.0;0.005774759457319052;0.12548283143799224;12.060634318167011;9924.255298593722;0.0
2014.0;5.0;9.0;7.0;0.13430579322761851;0.4971057588976432;12.061676241637334;9907.191361490566;0.0
2014.0;5.0;9.0;10.0;0.5408012823338798;0.43180948520495593;12.061676241637334;9907.191361490566;0.0
2014.0;5.0;9.0;12.0;0.5758402944406458;0.3856060835521192;12.061676241637334;9907.191361490566;0.0
2014.0;5.0;9.0;13.0;0.6121370199882671;0.4122262682706609;12.061676241637334;9907.191361490566;0.0
2014.0;5.0;9.0;14.0;0.8080273649883885;0.741774218835121;12.061676241637334;9907.191361490566;0.0
2014.0;5.0;9.0;15.0;0.19844555160431376;0.1997621703373751;12.061676241637334;9907.191361490566;0.0
2014.0;5.0;9.0;16.0;0.0927449705852046;0.14121963068758933;12.061676241637334;9907.191361490566;0.0
2014.0;5.0;9.0;17.0;0.01935336764818202;0.0019340836593123249;12.061676241637334;9907.191361490566;0.0
2014.0;5.0;9.0;18.0;0.0014423114019609961;0.05111951020597955;12.061676241637334;9907.191361490566;0.0
2014.0;5.0;10.0;7.0;0.09243346704088934;0.3211875625815259;12.062703076823786;9890.195136306469;0.0
2014.0;5.0;10.0;10.0;0.3805869040020792;0.28507444536770477;12.062703076823786;9890.195136306469;0.0
2014.0;5.0;10.0;13.0;0.2043063360424233;0.09215349217112744;12.062703076823786;9890.195136306469;0.0
2014.0;5.0;10.0;16.0;0.056872557864571;0.0638656783119927;12.062703076823786;9890.195136306469;0.0
2014.0;5.0;11.0;7.0;0.06702485050380033;0.2144383465919634;12.063714400847696;9873.283269468073;0.0
2014.0;5.0;11.0;8.0;0.18423492674483505;0.5674163588178138;12.063714400847696;9873.283269468073;0.0
2014.0;5.0;11.0;9.0;0.30117007146564545;0.4918626114493821;12.063714400847696;9873.283269468073;0.0
2014.0;5.0;11.0;10.0;0.1716659545174549;0.093730671078142;12.063714400847696;9873.283269468073;0.0
2014.0;5.0;11.0;11.0;0.4113948845922194;0.25050496977665315;12.063714400847696;9873.283269468073;0.0
2014.0;5.0;11.0;12.0;0.331545919612926;0.173695164521291;12.063714400847696;9873.283269468073;0.0
2014.0;5.0;11.0;13.0;0.2493211449082785;0.12748191498591846;12.063714400847696;9873.283269468073;0.0
2014.0;5.0;11.0;14.0;0.13869543118008038;0.0568683415585443;12.063714400847696;9873.283269468073;0.0
2014.0;5.0;11.0;15.0;0.09610575622723908;0.046316419017512885;12.063714400847696;9873.283269468073;0.0
2014.0;5.0;11.0;16.0;0.14118448973338502;0.24567282948594896;12.063714400847696;9873.283269468073;0.0
2014.0;5.0;11.0;17.0;0.07130946286269843;0.25042054354678517;12.063714400847696;9873.283269468073;0.0
2014.0;5.0;11.0;18.0;0.004318831603600703;0.10049288827115038;12.063714400847696;9873.283269468073;0.0
2014.0;5.0;12.0;7.0;0.07142512688788946;0.2329252269560809;12.064709787394351;9856.472348887106;0.0
2014.0;5.0;12.0;10.0;0.17559799510260435;0.09733189674784254;12.064709787394351;9856.472348887106;0.0
2014.0;5.0;12.0;11.0;0.12958886205894396;0.007654567821514457;12.064709787394351;9856.472348887106;0.0
2014.0;5.0;12.0;12.0;0.14027283976037727;0.00777708242875408;12.064709787394351;9856.472348887106;0.0
2014.0;5.0;12.0;13.0;0.16498842977949402;0.06129609986744259;12.064709787394351;9856.472348887106;0.0
2014.0;5.0;12.0;14.0;0.16820339428141906;0.08706289277258406;12.064709787394351;9856.472348887106;0.0
2014.0;5.0;12.0;15.0;0.06826805286999814;0.004577256935621821;12.064709787394351;9856.472348887106;0.0
2014.0;5.0;12.0;16.0;0.04051863138982858;0.028600672316073453;12.064709787394351;9856.472348887106;0.0
2014.0;5.0;12.0;17.0;0.02077758238646581;0.008745567027616431;12.064709787394351;9856.472348887106;0.0
2014.0;5.0;12.0;18.0;0.007191443656187474;0.14979918579900545;12.064709787394351;9856.472348887106;0.0
2014.0;5.0;13.0;7.0;0.08919660526140244;0.3075885357819978;12.065688807159242;9839.778886807331;0.0
2014.0;5.0;13.0;10.0;0.8120814527107714;0.6802660034137739;12.065688807159242;9839.778886807331;0.0
2014.0;5.0;13.0;13.0;0.29574766762345617;0.16391827594415428;12.065688807159242;9839.778886807331;0.0
2014.0;5.0;13.0;14.0;0.6820092137684782;0.6128238908222884;12.065688807159242;9839.778886807331;0.0
2014.0;5.0;13.0;15.0;0.2744664512543059;0.3137460220719273;12.065688807159242;9839.778886807331;0.0
2014.0;5.0;13.0;16.0;0.06798690239226872;0.0878322423671332;12.065688807159242;9839.778886807331;0.0
2014.0;5.0;13.0;17.0;0.04299678114314828;0.11501163682728768;12.065688807159242;9839.778886807331;0.0
2014.0;5.0;13.0;18.0;0.01724383699597332;0.3223412095060295;12.065688807159242;9839.778886807331;0.0
2014.0;5.0;14.0;7.0;0.1574313722683368;0.5942632498731106;12.066651028322669;9823.219302507398;0.0
2014.0;5.0;14.0;10.0;0.9149202476479876;0.7744526477652324;12.066651028322669;9823.219302507398;0.0
2014.0;5.0;14.0;13.0;0.7351412994058127;0.5087622150130217;12.066651028322669;9823.219302507398;0.0
2014.0;5.0;14.0;16.0;0.16491178373020438;0.29683749421383976;12.066651028322669;9823.219302507398;0.0
2014.0;5.0;14.0;17.0;0.02073704937978503;0.008551712903338666;12.066651028322669;9823.219302507398;0.0
2014.0;5.0;14.0;18.0;0.004307111672459379;0.1002917241733601;12.066651028322669;9823.219302507398;0.0
2014.0;5.0;15.0;7.0;0.07270614002457929;0.23830714721192633;12.067596017052152;9806.80990488051;0.0
2014.0;5.0;15.0;10.0;0.18090699469826385;0.10219423354480417;12.067596017052152;9806.80990488051;0.0
2014.0;5.0;15.0;13.0;0.2729236361354196;0.1460055699910899;12.067596017052152;9806.80990488051;0.0
2014.0;5.0;15.0;16.0;0.13080567710686186;0.2232923393895713;12.067596017052152;9806.80990488051;0.0
2014.0;5.0;16.0;7.0;0.06670810088955323;0.21310758649581577;12.068523338032048;9790.56687491324;0.0
2014.0;5.0;16.0;10.0;0.5458602311167805;0.4364428087488404;12.068523338032048;9790.56687491324;0.0
2014.0;5.0;16.0;13.0;0.1988715312101285;0.08788816065315183;12.068523338032048;9790.56687491324;0.0
2014.0;5.0;16.0;16.0;0.05323045995281272;0.05601199223273547;12.068523338032048;9790.56687491324;0.0
2014.0;5.0;17.0;7.0;0.06960759871067036;0.2252892461590207;12.06943255501956;9774.50624808723;0.0
2014.0;5.0;17.0;10.0;0.2479981132183097;0.16364076569297795;12.06943255501956;9774.50624808723;0.0
2014.0;5.0;17.0;13.0;0.6944012740764154;0.4767887183663665;12.06943255501956;9774.50624808723;0.0
2014.0;5.0;17.0;16.0;0.030613949772662376;0.007242580902583798;12.06943255501956;9774.50624808723;0.0
2014.0;5.0;18.0;7.0;0.03995003681719651;0.10068893682423434;12.070323231426276;9758.643896728874;0.0
2014.0;5.0;18.0;10.0;0.4526824184229421;0.35110433788286766;12.070323231426276;9758.643896728874;0.0
2014.0;5.0;18.0;13.0;1.192350971993621;0.8675884998547263;12.070323231426276;9758.643896728874;0.0
2014.0;5.0;18.0;14.0;0.8141104123232981;0.7479988058613608;12.070323231426276;9758.643896728874;0.0
2014.0;5.0;18.0;15.0;0.15356469572912798;0.13246892801388055;12.070323231426276;9758.643896728874;0.0
2014.0;5.0;18.0;16.0;0.053114621755453034;0.05576220300133867;12.070323231426276;9758.643896728874;0.0
2014.0;5.0;18.0;17.0;0.023613728778907675;0.022309788393189773;12.070323231426276;9758.643896728874;0.0
2014.0;5.0;18.0;18.0;0.007153888425167789;0.14915457756075884;12.070323231426276;9758.643896728874;0.0
2014.0;5.0;19.0;7.0;0.11382584632364605;0.4110633617322681;12.071194930924106;9742.995512333255;0.0
2014.0;5.0;19.0;10.0;0.6502074336281803;0.53201095361101;12.071194930924106;9742.995512333255;0.0
2014.0;5.0;19.0;13.0;0.21394723993501907;0.09971984505844891;12.071194930924106;9742.995512333255;0.0
2014.0;5.0;19.0;16.0;0.06431459644634586;0.07991341679323634;12.071194930924106;9742.995512333255;0.0
2014.0;5.0;20.0;7.0;0.031014768537362132;0.06314919584162652;12.072047218074491;9727.57658788975;0.0
2014.0;5.0;20.0;10.0;0.16854560809181682;0.09087284919074685;12.072047218074491;9727.57658788975;0.0
2014.0;5.0;20.0;12.0;0.30178665799384835;0.1478807654634948;12.072047218074491;9727.57658788975;0.0
2014.0;5.0;20.0;13.0;0.1642090253517906;0.060684409406917;12.072047218074491;9727.57658788975;0.0
2014.0;5.0;20.0;14.0;0.12366542630444465;0.04148862014551116;12.072047218074491;9727.57658788975;0.0
2014.0;5.0;20.0;15.0;0.7110382242986409;0.9683309122703585;12.072047218074491;9727.57658788975;0.0
2014.0;5.0;20.0;16.0;0.04658135068920422;0.0416740973907343;12.072047218074491;9727.57658788975;0.0
2014.0;5.0;20.0;17.0;0.023574334874339117;0.02212138216583628;12.072047218074491;9727.57658788975;0.0
2014.0;5.0;20.0;18.0;0.0028568821836786407;0.07539958929802879;12.072047218074491;9727.57658788975;0.0
2014.0;5.0;21.0;7.0;0.041315112578558535;0.10642402936967231;12.072879658979511;9712.402400237901;0.0
2014.0;5.0;21.0;10.0;0.07779669513570292;0.007758927104269954;12.072879658979511;9712.402400237901;0.0
2014.0;5.0;21.0;12.0;0.5164499877689097;0.33408850572329785;12.072879658979511;9712.402400237901;0.0
2014.0;5.0;21.0;13.0;0.34409048546063753;0.2018585794051744;12.072879658979511;9712.402400237901;0.0
2014.0;5.0;21.0;14.0;0.15692902977949696;0.07552619756966798;12.072879658979511;9712.402400237901;0.0
2014.0;5.0;21.0;15.0;0.4369956205760661;0.5574382280811384;12.072879658979511;9712.402400237901;0.0
2014.0;5.0;21.0;16.0;0.3803138632064671;0.7613226217454848;12.072879658979511;9712.402400237901;0.0
2014.0;5.0;21.0;17.0;0.09274984251654522;0.3529618145339717;12.072879658979511;9712.402400237901;0.0
2014.0;5.0;21.0;18.0;0.007136527269065348;0.14885658593761444;12.072879658979511;9712.402400237901;0.0
2014.0;5.0;22.0;7.0;0.02211294737337683;0.025749976220691008;12.073691821953403;9697.487992482926;0.0
2014.0;5.0;22.0;10.0;0.09443010738017926;0.022992918171338913;12.073691821953403;9697.487992482926;0.0
2014.0;5.0;22.0;13.0;0.1237972087784312;0.028968496830859104;12.073691821953403;9697.487992482926;0.0
2014.0;5.0;22.0;16.0;0.17795566256750628;0.32496483513823027;12.073691821953403;9697.487992482926;0.0
2014.0;5.0;23.0;7.0;0.12813923555833484;0.47119820129451395;12.074483278212805;9682.848156501219;0.0
2014.0;5.0;23.0;10.0;0.9822380795644676;0.8361068192002403;12.074483278212805;9682.848156501219;0.0
2014.0;5.0;23.0;13.0;0.3706258407880209;0.22268399833209107;12.074483278212805;9682.848156501219;0.0
2014.0;5.0;23.0;16.0;0.05606182914248612;0.062117452692320066;12.074483278212805;9682.848156501219;0.0
2014.0;5.0;24.0;7.0;0.03384554328554503;0.07504212927113767;12.075253602584073;9668.497415566942;0.0
2014.0;5.0;24.0;10.0;0.250829930172372;0.16623433299881354;12.075253602584073;9668.497415566942;0.0
2014.0;5.0;24.0;13.0;0.3187038162383311;0.18193466976873512;12.075253602584073;9668.497415566942;0.0
2014.0;5.0;24.0;16.0;0.2080503179537428;0.38985984394726736;12.075253602584073;9668.497415566942;0.0
2014.0;5.0;25.0;7.0;0.02352382424332433;0.03167749295521522;12.076002374225626;9654.450007131354;0.0
2014.0;5.0;25.0;10.0;0.24826088810010316;0.1638814324992264;12.076002374225626;9654.450007131354;0.0
2014.0;5.0;25.0;13.0;0.25771691027435856;0.13407106100652144;12.076002374225626;9654.450007131354;0.0
2014.0;5.0;25.0;16.0;0.13751965522238313;0.2377701150397188;12.076002374225626;9654.450007131354;0.0
2014.0;5.0;26.0;7.0;0.06169575361960045;0.1920492128313603;12.076729177363292;9640.719865787141;0.0
2014.0;5.0;26.0;10.0;0.7142142990593598;0.590632720562856;12.076729177363292;9640.719865787141;0.0
2014.0;5.0;26.0;13.0;0.28735617447356754;0.15733248283482137;12.076729177363292;9640.719865787141;0.0
2014.0;5.0;26.0;16.0;0.04793407975532951;0.04459107263221152;12.076729177363292;9640.719865787141;0.0
2014.0;5.0;27.0;7.0;0.17905557306353667;0.6851130007014933;12.077433602036585;9627.32060645035;0.0
2014.0;5.0;27.0;10.0;0.613112467087398;0.49803690303078935;12.077433602036585;9627.32060645035;0.0
2014.0;5.0;27.0;12.0;1.0238987946014049;0.7742703277272056;12.077433602036585;9627.32060645035;0.0
2014.0;5.0;27.0;13.0;0.5713482663840274;0.3802145288070297;12.077433602036585;9627.32060645035;0.0
2014.0;5.0;27.0;14.0;0.3192523443611946;0.24162643358180394;12.077433602036585;9627.32060645035;0.0
2014.0;5.0;27.0;15.0;0.16999722222960326;0.15710745074747026;12.077433602036585;9627.32060645035;0.0
2014.0;5.0;27.0;16.0;0.1660461663773588;0.2992836352623122;12.077433602036585;9627.32060645035;0.0
2014.0;5.0;27.0;17.0;0.04544398194760855;0.12671567774921222;12.077433602036585;9627.32060645035;0.0
2014.0;5.0;27.0;18.0;0.0042629004904774104;0.09953287137564308;12.077433602036585;9627.32060645035;0.0
2014.0;5.0;28.0;7.0;0.1026484295858033;0.3641036828449253;12.078115244853413;9614.265507792863;0.0
2014.0;5.0;28.0;10.0;0.7260746810666582;0.6014952514071336;12.078115244853413;9614.265507792863;0.0
2014.0;5.0;28.0;13.0;0.5380116789575733;0.3540513819343269;12.078115244853413;9614.265507792863;0.0
2014.0;5.0;28.0;14.0;0.6459255441113637;0.5759006302193629;12.078115244853413;9614.265507792863;0.0
2014.0;5.0;28.0;15.0;0.1788665419961086;0.17040588885996613;12.078115244853413;9614.265507792863;0.0
2014.0;5.0;28.0;16.0;0.084558903455272;0.12356749639030476;12.078115244853413;9614.265507792863;0.0
2014.0;5.0;28.0;17.0;0.0659257431953852;0.22467223748887624;12.078115244853413;9614.265507792863;0.0
2014.0;5.0;28.0;18.0;0.002839984328019413;0.07510954989017823;12.078115244853413;9614.265507792863;0.0
2014.0;5.0;29.0;7.0;0.13332954166389266;0.4930042333823048;12.078773709750976;9601.56749595843;0.0
2014.0;5.0;29.0;10.0;0.6584876765636067;0.5395945537200818;12.078773709750976;9601.56749595843;0.0
2014.0;5.0;29.0;12.0;0.36316390231411216;0.20112189416594314;12.078773709750976;9601.56749595843;0.0
2014.0;5.0;29.0;13.0;0.3941766614792017;0.2411671013814181;12.078773709750976;9601.56749595843;0.0
2014.0;5.0;29.0;14.0;0.34735772597733305;0.27038576819545357;12.078773709750976;9601.56749595843;0.0
2014.0;5.0;29.0;15.0;0.07761813098462511;0.01859653219322833;12.078773709750976;9601.56749595843;0.0
2014.0;5.0;29.0;16.0;0.1498700619750959;0.26440207824801104;12.078773709750976;9601.56749595843;0.0
2014.0;5.0;29.0;17.0;0.02342616047552662;0.021412719752795954;12.078773709750976;9601.56749595843;0.0
2014.0;5.0;29.0;18.0;0.0028380831306325047;0.07507691721917985;12.078773709750976;9601.56749595843;0.0
2014.0;5.0;30.0;7.0;0.11418656964459703;0.41257886855431253;12.079408608760211;9589.239128595416;0.0
2014.0;5.0;30.0;10.0;0.3079831763854757;0.2185790972280263;12.079408608760211;9589.239128595416;0.0
