ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2013.0;4.0;11.0;17.0;0.12145974876634995;0.49291119374407294;12.036854162701161;10366.71803748702;466.6
2013.0;4.0;11.0;18.0;0.040637179143304704;0.823614274823111;12.036854162701161;10366.71803748702;14.7
2013.0;4.0;12.0;7.0;0.0623325103120817;0.23974013032649538;12.0385654238549;10354.727566610627;35.8
2013.0;4.0;12.0;10.0;0.1930693906879348;0.2828946237048389;12.0385654238549;10354.727566610627;766.8
2013.0;4.0;12.0;13.0;0.17157987709980865;0.03383591941936322;12.0385654238549;10354.727566610627;657.3
2013.0;4.0;12.0;16.0;0.08413774419938333;0.08822281445813274;12.0385654238549;10354.727566610627;498.2
2013.0;4.0;13.0;7.0;0.0756216389886953;0.3000139235661004;12.04026906644682;10342.383141534548;44.2
2013.0;4.0;13.0;10.0;0.1841892367677031;0.2728272436271019;12.04026906644682;10342.383141534548;0.0
2013.0;4.0;13.0;13.0;0.21711512816828946;0.07302649031154143;12.04026906644682;10342.383141534548;0.0
2013.0;4.0;13.0;16.0;0.05374417517727994;0.03175513680755888;12.04026906644682;10342.383141534548;0.0
2013.0;4.0;14.0;7.0;0.11258979007154184;0.46768561589753305;12.041964747948626;10329.697122288;13.7
2013.0;4.0;14.0;10.0;0.6558276626297561;0.8075210490577829;12.041964747948626;10329.697122288;278.1
2013.0;4.0;14.0;13.0;1.192286984707848;0.9123222200813184;12.041964747948626;10329.697122288;297.0
2013.0;4.0;14.0;16.0;0.4324788946549323;0.7353997150073636;12.041964747948626;10329.697122288;101.1
2013.0;4.0;15.0;7.0;0.02072153220826761;0.05101056409536021;12.04365211868032;10316.682188544417;30.5
2013.0;4.0;15.0;10.0;0.4323734352004871;0.5541922601972361;12.04365211868032;10316.682188544417;411.8
2013.0;4.0;15.0;13.0;1.1306913683406443;0.8593090640485136;12.04365211868032;10316.682188544417;320.2
2013.0;4.0;15.0;16.0;0.0619034041712563;0.04691402493859773;12.04365211868032;10316.682188544417;666.7
2013.0;4.0;16.0;7.0;0.05027823794456629;0.1850671161647683;12.045330821548555;10303.351328683073;24.2
2013.0;4.0;16.0;10.0;0.1684169983751567;0.2549463465164472;12.045330821548555;10303.351328683073;673.1
2013.0;4.0;16.0;13.0;0.18752163519763934;0.047556423561075284;12.045330821548555;10303.351328683073;0.0
2013.0;4.0;16.0;16.0;0.07514451657773262;0.07151445493614643;12.045330821548555;10303.351328683073;853.2
2013.0;4.0;17.0;7.0;0.042845509532851364;0.15135544503901285;12.047000491804429;10289.717828684728;46.3
2013.0;4.0;17.0;9.0;0.0775305782216573;0.04524006548865313;12.047000491804429;10289.717828684728;452.9
2013.0;4.0;17.0;10.0;0.13369834970920194;0.21558601165679392;12.047000491804429;10289.717828684728;650.9
2013.0;4.0;17.0;11.0;0.15762532486636074;0.04360268518054329;12.047000491804429;10289.717828684728;788.9
2013.0;4.0;17.0;12.0;0.22795477243328424;0.16101724599619247;12.047000491804429;10289.717828684728;714.1
2013.0;4.0;17.0;13.0;0.2375585983389521;0.0906214579070987;12.047000491804429;10289.717828684728;860.5
2013.0;4.0;17.0;14.0;0.1886595720301885;0.11829150170708774;12.047000491804429;10289.717828684728;774.2
2013.0;4.0;17.0;15.0;0.18097077755500215;0.16799601171777997;12.047000491804429;10289.717828684728;486.6
2013.0;4.0;17.0;16.0;0.4700140026037458;0.8051355323012028;12.047000491804429;10289.717828684728;273.9
2013.0;4.0;17.0;17.0;0.22115585272143626;0.9714427530294572;12.047000491804429;10289.717828684728;0.0
2013.0;4.0;17.0;18.0;0.02593671095486644;0.5021590490911031;12.047000491804429;10289.717828684728;0.0
2013.0;4.0;18.0;7.0;0.026569591439325413;0.07753485485386942;12.048660756821716;10275.795260850911;41.1
2013.0;4.0;18.0;10.0;0.3919492674933285;0.5083636107965814;12.048660756821716;10275.795260850911;725.7
2013.0;4.0;18.0;11.0;0.3589048194141649;0.2571127745819008;12.048660756821716;10275.795260850911;492.9
2013.0;4.0;18.0;12.0;0.21694292245824293;0.14162288371975915;12.048660756821716;10275.795260850911;762.6
2013.0;4.0;18.0;13.0;0.19658462762580656;0.05535661877065474;12.048660756821716;10275.795260850911;0.0
2013.0;4.0;18.0;14.0;0.15903978601213287;0.07890547668307173;12.048660756821716;10275.795260850911;0.0
2013.0;4.0;18.0;15.0;0.11524643816979488;0.07887481023773119;12.048660756821716;10275.795260850911;0.0
2013.0;4.0;18.0;16.0;0.1929754501603826;0.2904304752946792;12.048660756821716;10275.795260850911;656.2
2013.0;4.0;18.0;17.0;0.2148197458439886;0.9410300590165614;12.048660756821716;10275.795260850911;0.0
2013.0;4.0;18.0;18.0;0.023027786888406145;0.43854958914501097;12.048660756821716;10275.795260850911;0.0
2013.0;4.0;19.0;7.0;0.061939200420158935;0.23795624519138017;12.05031123589657;10261.597472336578;11.6
2013.0;4.0;19.0;10.0;0.7441151363421051;0.9076120567080466;12.05031123589657;10261.597472336578;415.0
2013.0;4.0;19.0;13.0;0.3393053883710825;0.17819130092408184;12.05031123589657;10261.597472336578;0.0
2013.0;4.0;19.0;14.0;0.14744740823140567;0.06349085886371111;12.05031123589657;10261.597472336578;0.0
2013.0;4.0;19.0;15.0;0.09965033490137766;0.05772673214839711;12.05031123589657;10261.597472336578;0.0
2013.0;4.0;19.0;16.0;0.06641901921158014;0.055303506749886606;12.05031123589657;10261.597472336578;711.0
2013.0;4.0;19.0;17.0;0.06450144419631333;0.21951689628556253;12.05031123589657;10261.597472336578;568.8
2013.0;4.0;19.0;18.0;0.024438484619386015;0.46939732485919855;12.05031123589657;10261.597472336578;4.2
2013.0;4.0;20.0;7.0;0.10313763306655382;0.4248146820048145;12.051951540069757;10247.138573485698;0.0
2013.0;4.0;20.0;10.0;0.3801235288081168;0.4949568379958552;12.051951540069757;10247.138573485698;325.5
2013.0;4.0;20.0;11.0;0.2301729345098352;0.12055859494985267;12.051951540069757;10247.138573485698;801.6
2013.0;4.0;20.0;12.0;0.3302904246478709;0.34125351123257325;12.051951540069757;10247.138573485698;866.9
2013.0;4.0;20.0;13.0;0.2506398871741561;0.1018800579022129;12.051951540069757;10247.138573485698;0.0
2013.0;4.0;20.0;14.0;0.24286471079101665;0.19036916460319478;12.051951540069757;10247.138573485698;0.0
2013.0;4.0;20.0;15.0;0.1854601422652219;0.1740835217726466;12.051951540069757;10247.138573485698;857.4
2013.0;4.0;20.0;16.0;0.3049616352881538;0.49848764023354186;12.051951540069757;10247.138573485698;608.8
2013.0;4.0;20.0;17.0;0.07189705394725776;0.25501510058429805;12.051951540069757;10247.138573485698;442.4
2013.0;4.0;20.0;18.0;0.02297427967560534;0.4373795466029169;12.051951540069757;10247.138573485698;47.4
2013.0;4.0;21.0;7.0;0.12659579614535832;0.5312108578264109;12.053581271972465;10232.43292595982;0.0
2013.0;4.0;21.0;10.0;0.3688499271523125;0.48217601981032704;12.053581271972465;10232.43292595982;274.9
2013.0;4.0;21.0;13.0;0.17245858334198755;0.03459219062616345;12.053581271972465;10232.43292595982;0.0
2013.0;4.0;21.0;16.0;0.043013291480255116;0.011818416606363452;12.053581271972465;10232.43292595982;565.6
2013.0;4.0;22.0;7.0;0.0985363033183242;0.40394502195252663;12.055200025696767;10217.495130649728;0.0
2013.0;4.0;22.0;10.0;0.3169097070651834;0.4232916872147954;12.055200025696767;10217.495130649728;632.0
2013.0;4.0;22.0;13.0;0.16698965927685305;0.029885282214562513;12.055200025696767;10217.495130649728;0.0
2013.0;4.0;22.0;16.0;0.05284315824119058;0.030081153279405245;12.055200025696767;10217.495130649728;615.1
2013.0;4.0;23.0;7.0;0.016162692904480875;0.030333622491763135;12.05680738669182;10202.340015360993;24.2
2013.0;4.0;23.0;10.0;0.17531681090254644;0.2627686248015235;12.05680738669182;10202.340015360993;807.9
2013.0;4.0;23.0;13.0;0.2783598155635175;0.1257376142608149;12.05680738669182;10202.340015360993;0.0
2013.0;4.0;23.0;16.0;0.06923178412280646;0.060529293237760594;12.05680738669182;10202.340015360993;524.5
2013.0;4.0;24.0;7.0;0.020551693953867942;0.05024025054968164;12.058402931686823;10186.982622264615;0.0
2013.0;4.0;24.0;10.0;0.10246385233212103;0.18017563933028047;12.058402931686823;10186.982622264615;748.9
2013.0;4.0;24.0;13.0;0.15117777637813598;0.016276557037027965;12.058402931686823;10186.982622264615;0.0
2013.0;4.0;24.0;16.0;0.04607232783646157;0.01750174648308939;12.058402931686823;10186.982622264615;531.9
2013.0;4.0;25.0;7.0;0.027865751643121515;0.08341368212916665;12.059986228641813;10171.438195104909;0.0
2013.0;4.0;25.0;10.0;0.10869354873090707;0.18723821076528682;12.059986228641813;10171.438195104909;843.7
2013.0;4.0;25.0;13.0;0.1631055272128159;0.026542347906781855;12.059986228641813;10171.438195104909;0.0
2013.0;4.0;25.0;16.0;0.04927630783340573;0.0234543646022302;12.059986228641813;10171.438195104909;703.6
2013.0;4.0;26.0;7.0;0.02490936896849752;0.07000479713725422;12.061556836727345;10155.722166157397;46.3
2013.0;4.0;26.0;10.0;0.11277130896866287;0.1918611443932548;12.061556836727345;10155.722166157397;835.3
2013.0;4.0;26.0;13.0;0.17249940019341264;0.03462732023831745;12.061556836727345;10155.722166157397;0.0
2013.0;4.0;26.0;16.0;0.05738905158261798;0.03852688861410493;12.061556836727345;10155.722166157397;717.3
2013.0;4.0;27.0;7.0;0.030741770068316045;0.09645806932202533;12.063114306334091;10139.85014293056;0.0
2013.0;4.0;27.0;10.0;0.1317010479956919;0.21332168204489274;12.063114306334091;10139.85014293056;877.4
2013.0;4.0;27.0;13.0;0.17446649485770582;0.036320328645730614;12.063114306334091;10139.85014293056;0.0
2013.0;4.0;27.0;16.0;0.10803358026262297;0.13261846825675966;12.063114306334091;10139.85014293056;775.2
2013.0;4.0;28.0;7.0;0.03656322947004749;0.12286171465282889;12.064658179113293;10123.837894606397;0.0
2013.0;4.0;28.0;10.0;0.15904494430204075;0.24432130202840083;12.064658179113293;10123.837894606397;751.0
2013.0;4.0;28.0;13.0;0.1715206195416229;0.03378491854684176;12.064658179113293;10123.837894606397;0.0
2013.0;4.0;28.0;16.0;0.06372992413319678;0.050307484270675065;12.064658179113293;10123.837894606397;718.3
2013.0;4.0;29.0;7.0;0.1139707412824589;0.4739490188478917;12.066187988049144;10107.70133821568;0.0
2013.0;4.0;29.0;10.0;0.2180438468204926;0.31120802281703236;12.066187988049144;10107.70133821568;830.0
2013.0;4.0;29.0;13.0;0.5424222323445105;0.35300674360528345;12.066187988049144;10107.70133821568;642.5
2013.0;4.0;29.0;16.0;0.17292553812322298;0.25318009614330905;12.066187988049144;10107.70133821568;568.8
2013.0;4.0;30.0;7.0;0.07444962687947734;0.29469817884992255;12.067703257563918;10091.456524545349;0.0
2013.0;4.0;30.0;10.0;0.10566040063009242;0.18379954798564774;12.067703257563918;10091.456524545349;797.3
2013.0;4.0;30.0;13.0;0.15836776697474006;0.022464726193414872;12.067703257563918;10091.456524545349;0.0
2013.0;4.0;30.0;16.0;0.05537548567615993;0.03478591990946315;12.067703257563918;10091.456524545349;685.7
2013.0;5.0;1.0;7.0;0.07315277571853078;0.28881621768906834;12.069203503656777;10075.11962377654;37.9
2013.0;5.0;1.0;10.0;0.26239971209161284;0.36149401542172027;12.069203503656777;10075.11962377654;700.4
2013.0;5.0;1.0;13.0;0.3850868732256965;0.21759379647737567;12.069203503656777;10075.11962377654;0.0
2013.0;5.0;1.0;16.0;0.16964615055765006;0.24708737962787117;12.069203503656777;10075.11962377654;777.3
2013.0;5.0;2.0;7.0;0.01900188608735689;0.04321098616520851;12.070688234077089;10058.706910853338;20.0
2013.0;5.0;2.0;10.0;0.11617626604525963;0.1957213248976019;12.070688234077089;10058.706910853338;777.3
2013.0;5.0;2.0;11.0;0.15069548951512382;0.03625176367359426;12.070688234077089;10058.706910853338;892.1
2013.0;5.0;2.0;12.0;0.171779125466038;0.06207920644197041;12.070688234077089;10058.706910853338;0.0
2013.0;5.0;2.0;13.0;0.17012860221892132;0.0325868587516639;12.070688234077089;10058.706910853338;0.0
2013.0;5.0;2.0;14.0;0.5264208622311639;0.5674194805483348;12.070688234077089;10058.706910853338;874.2
2013.0;5.0;2.0;15.0;0.1233207054749954;0.08982339351816666;12.070688234077089;10058.706910853338;641.5
2013.0;5.0;2.0;16.0;0.5928164325741951;1.0;12.070688234077089;10058.706910853338;595.1
2013.0;5.0;2.0;17.0;0.2838817503301587;1.0;12.070688234077089;10058.706910853338;194.9
2013.0;5.0;3.0;7.0;0.1606342822275135;0.6855948450862741;12.072156948533044;10042.234750583732;0.0
2013.0;5.0;3.0;10.0;0.3795160156845841;0.4942681038171736;12.072156948533044;10042.234750583732;514.0
2013.0;5.0;3.0;13.0;0.17934722810279866;0.040521002140644614;12.072156948533044;10042.234750583732;0.0
2013.0;5.0;3.0;16.0;0.3528569443959138;0.5874714931566632;12.072156948533044;10042.234750583732;497.2
2013.0;5.0;4.0;7.0;0.020425163261385625;0.04966636154742038;12.073609138936147;10025.719582475771;0.0
2013.0;5.0;4.0;10.0;0.14310670512125626;0.22625221076667523;12.073609138936147;10025.719582475771;773.1
2013.0;5.0;4.0;13.0;0.18126540118166085;0.04217190547963271;12.073609138936147;10025.719582475771;0.0
2013.0;5.0;4.0;16.0;0.20944063588424705;0.3210208544382361;12.073609138936147;10025.719582475771;342.3
2013.0;5.0;5.0;7.0;0.1034874475260095;0.4264012904962019;12.075044289682335;10009.177905313523;24.2
2013.0;5.0;5.0;10.0;0.3802020741001864;0.49504588434749336;12.075044289682335;10009.177905313523;490.8
2013.0;5.0;5.0;13.0;0.21932788018356145;0.0749309272628368;12.075044289682335;10009.177905313523;676.2
2013.0;5.0;5.0;16.0;0.14265885257571306;0.1969481530699189;12.075044289682335;10009.177905313523;333.9
2013.0;5.0;6.0;7.0;0.1266894384358861;0.5316355791302001;12.076461877970214;9992.626261479105;0.0
2013.0;5.0;6.0;10.0;0.3228744128684413;0.4300538403162716;12.076461877970214;9992.626261479105;557.2
2013.0;5.0;6.0;13.0;0.271605653040294;0.11992454682465205;12.076461877970214;9992.626261479105;704.7
2013.0;5.0;6.0;16.0;0.0598929071355196;0.043178757834926806;12.076461877970214;9992.626261479105;370.8
2013.0;5.0;6.0;17.0;0.1221372813634181;0.4961632840192131;12.076461877970214;9992.626261479105;250.7
2013.0;5.0;6.0;18.0;0.01698975201500376;0.3065158444827941;12.076461877970214;9992.626261479105;82.2
2013.0;5.0;7.0;7.0;0.0858351449537558;0.34633801010105003;12.077861374156745;9976.081221028528;0.0
2013.0;5.0;7.0;10.0;0.2615729894107369;0.3605567646125534;12.077861374156745;9976.081221028528;615.1
2013.0;5.0;7.0;12.0;0.35877087344030284;0.3914140331183394;12.077861374156745;9976.081221028528;678.3
2013.0;5.0;7.0;13.0;0.5081761265808155;0.3235323385186684;12.077861374156745;9976.081221028528;389.7
2013.0;5.0;7.0;14.0;0.6976969838441285;0.7951687832526986;12.077861374156745;9976.081221028528;308.6
2013.0;5.0;7.0;15.0;0.3996679435332294;0.46454603222126556;12.077861374156745;9976.081221028528;320.2
2013.0;5.0;7.0;16.0;0.257004943704918;0.4093897458881696;12.077861374156745;9976.081221028528;363.4
2013.0;5.0;7.0;17.0;0.18373303490781415;0.7918168835042738;12.077861374156745;9976.081221028528;11.6
2013.0;5.0;7.0;18.0;0.01838746238188384;0.33707958542859434;12.077861374156745;9976.081221028528;0.0
2013.0;5.0;8.0;6.0;0.004237469393645808;0.931769045436232;12.079242242150832;9959.559365530951;0.0
2013.0;5.0;8.0;7.0;0.07703378992326428;0.30641883509375484;12.079242242150832;9959.559365530951;0.0
2013.0;5.0;8.0;8.0;0.10460142216152553;0.18659508127960434;12.079242242150832;9959.559365530951;109.5
2013.0;5.0;8.0;9.0;0.09024406325075443;0.07546900697149644;12.079242242150832;9959.559365530951;420.3
2013.0;5.0;8.0;10.0;0.11695927701572495;0.19660901998887195;12.079242242150832;9959.559365530951;719.4
2013.0;5.0;8.0;11.0;0.2711262320453318;0.16400038835125444;12.079242242150832;9959.559365530951;816.3
2013.0;5.0;8.0;12.0;0.16647036537462834;0.05272927734878152;12.079242242150832;9959.559365530951;743.6
2013.0;5.0;8.0;13.0;0.16256103606448902;0.026073723743129464;12.079242242150832;9959.559365530951;814.2
2013.0;5.0;8.0;14.0;0.5594186181616156;0.6112972600846522;12.079242242150832;9959.559365530951;743.6
2013.0;5.0;8.0;15.0;0.09603818538848563;0.05282871251783441;12.079242242150832;9959.559365530951;793.1
2013.0;5.0;8.0;16.0;0.05326504533022156;0.03086496988649786;12.079242242150832;9959.559365530951;522.4
2013.0;5.0;9.0;7.0;0.06679684157093063;0.2599884239352781;12.080603939844954;9943.077271682521;0.0
2013.0;5.0;9.0;8.0;0.22163705864737454;0.48175053091436115;12.080603939844954;9943.077271682521;0.0
2013.0;5.0;9.0;9.0;0.11174035032183624;0.1265808777514537;12.080603939844954;9943.077271682521;0.0
2013.0;5.0;9.0;10.0;0.2438882594823011;0.3405076867068127;12.080603939844954;9943.077271682521;0.0
2013.0;5.0;9.0;11.0;0.22107689735290173;0.11090984403790281;12.080603939844954;9943.077271682521;653.0
2013.0;5.0;9.0;12.0;0.3617662047642961;0.39668949010033083;12.080603939844954;9943.077271682521;619.3
2013.0;5.0;9.0;13.0;0.24080757704372044;0.09341773831115115;12.080603939844954;9943.077271682521;724.7
2013.0;5.0;9.0;14.0;0.8244202122706372;0.9636752080758921;12.080603939844954;9943.077271682521;590.9
2013.0;5.0;9.0;15.0;0.5438429607690088;0.660045155980452;12.080603939844954;9943.077271682521;277.0
2013.0;5.0;9.0;16.0;0.3078642808702556;0.5038804144399797;12.080603939844954;9943.077271682521;142.2
2013.0;5.0;9.0;17.0;0.1862620633478899;0.8039559729460412;12.080603939844954;9943.077271682521;0.0
2013.0;5.0;9.0;18.0;0.012705235353161592;0.21282629303243714;12.080603939844954;9943.077271682521;0.0
2013.0;5.0;10.0;7.0;0.017408952485662318;0.03598612192546932;12.081945919584902;9926.651494707556;0.0
2013.0;5.0;10.0;10.0;0.32039047315136243;0.42723781196286126;12.081945919584902;9926.651494707556;681.5
2013.0;5.0;10.0;13.0;0.20450384702487576;0.06217240921843735;12.081945919584902;9926.651494707556;842.6
2013.0;5.0;10.0;16.0;0.15291881199105575;0.21600995132573447;12.081945919584902;9926.651494707556;539.3
2013.0;5.0;10.0;17.0;0.03076639466180219;0.05759195422772709;12.081945919584902;9926.651494707556;320.2
2013.0;5.0;10.0;18.0;0.014103585071985244;0.24340401469100836;12.081945919584902;9926.651494707556;119.0
2013.0;5.0;11.0;7.0;0.08551404806521122;0.3448816522057371;12.083267628677593;9910.2985515617;0.0
2013.0;5.0;11.0;10.0;0.13496537601318204;0.2170224321834243;12.083267628677593;9910.2985515617;725.7
2013.0;5.0;11.0;13.0;0.640375942136094;0.43731201738022346;12.083267628677593;9910.2985515617;585.6
2013.0;5.0;11.0;16.0;0.2877502630714817;0.4665109343209099;12.083267628677593;9910.2985515617;380.2
2013.0;5.0;12.0;7.0;0.05792158515333563;0.21973406390308095;12.084568509936831;9894.034903953072;0.0
2013.0;5.0;12.0;10.0;0.3336431211639561;0.44226226376603067;12.084568509936831;9894.034903953072;550.9
2013.0;5.0;12.0;13.0;0.6481938134625891;0.44404058114692274;12.084568509936831;9894.034903953072;843.7
2013.0;5.0;12.0;16.0;0.10275010636931146;0.12280239497935785;12.084568509936831;9894.034903953072;322.3
2013.0;5.0;13.0;7.0;0.0188070164456691;0.04232714097282688;12.085848002266529;9877.876941199207;0.0
2013.0;5.0;13.0;10.0;0.7032026573856478;0.8612298116166996;12.085848002266529;9877.876941199207;396.0
2013.0;5.0;13.0;13.0;0.3043987408837948;0.14814839107163677;12.085848002266529;9877.876941199207;543.5
2013.0;5.0;13.0;16.0;0.13469008026027565;0.18214311105423145;12.085848002266529;9877.876941199207;340.2
2013.0;5.0;14.0;7.0;0.07949441913297704;0.3175791948009011;12.087105541281042;9861.840962939079;0.0
2013.0;5.0;14.0;10.0;0.18783958524598002;0.2769656229701982;12.087105541281042;9861.840962939079;610.9
2013.0;5.0;14.0;13.0;0.27304018112912404;0.12115919412411605;12.087105541281042;9861.840962939079;514.0
2013.0;5.0;14.0;16.0;0.3347119538747693;0.5537602342066015;12.087105541281042;9861.840962939079;239.1
2013.0;5.0;15.0;7.0;0.05054065625105992;0.18625733315587317;12.08834055996181;9845.943161721048;0.0
2013.0;5.0;15.0;10.0;0.6983759579142836;0.8557578098320766;12.08834055996181;9845.943161721048;340.2
2013.0;5.0;15.0;13.0;0.6926653672563873;0.4823156656308109;12.08834055996181;9845.943161721048;559.3
2013.0;5.0;15.0;16.0;0.3519094981949538;0.5857112495134057;12.08834055996181;9845.943161721048;317.0
2013.0;5.0;16.0;7.0;0.08079070865095614;0.3234586085899208;12.089552489349616;9830.19960548895;0.0
2013.0;5.0;16.0;10.0;0.3063516836484355;0.4113221160158228;12.089552489349616;9830.19960548895;546.7
2013.0;5.0;16.0;13.0;0.3021637215321385;0.1462247894159712;12.089552489349616;9830.19960548895;727.8
2013.0;5.0;16.0;16.0;0.1709583718175026;0.24952533244130007;12.089552489349616;9830.19960548895;158.0
2013.0;5.0;17.0;7.0;0.06486170150456981;0.25121145780846427;12.090740759271318;9814.626219990128;0.0
2013.0;5.0;17.0;10.0;0.5540431769755138;0.6921285556052044;12.090740759271318;9814.626219990128;328.6
2013.0;5.0;17.0;13.0;0.525781553666358;0.33868470338090195;12.090740759271318;9814.626219990128;504.5
2013.0;5.0;17.0;16.0;0.05266643037671265;0.029752813686382888;12.090740759271318;9814.626219990128;526.6
2013.0;5.0;18.0;7.0;0.02016082823527356;0.04846745113744727;12.091904799099948;9799.23877113029;29.5
2013.0;5.0;18.0;10.0;0.11059149398696484;0.18938990052552165;12.091904799099948;9799.23877113029;655.2
2013.0;5.0;18.0;11.0;0.2117367237289835;0.10100212189289637;12.091904799099948;9799.23877113029;680.4
2013.0;5.0;18.0;12.0;0.15730150021974895;0.03658082882464246;12.091904799099948;9799.23877113029;692.0
2013.0;5.0;18.0;13.0;0.1538710141006294;0.018594530945508888;12.091904799099948;9799.23877113029;865.8
2013.0;5.0;18.0;14.0;0.12125362040011285;0.028660452514111548;12.091904799099948;9799.23877113029;835.3
2013.0;5.0;18.0;15.0;0.08175979490915676;0.033467432866760655;12.091904799099948;9799.23877113029;652.0
2013.0;5.0;18.0;16.0;0.0605803926522536;0.04445602509235689;12.091904799099948;9799.23877113029;458.2
2013.0;5.0;18.0;17.0;0.03198485669186121;0.06344045293572934;12.091904799099948;9799.23877113029;321.3
2013.0;5.0;18.0;18.0;0.005601703826852221;0.05749332669330157;12.091904799099948;9799.23877113029;62.1
2013.0;5.0;19.0;7.0;0.048917701811689036;0.17889630726046685;12.093044038546749;9784.052847301531;47.4
2013.0;5.0;19.0;10.0;0.6499894784963188;0.8009023328549906;12.093044038546749;9784.052847301531;375.0
2013.0;5.0;19.0;11.0;0.8082347474804084;0.733745892762472;12.093044038546749;9784.052847301531;456.1
2013.0;5.0;19.0;12.0;0.47556777873711203;0.5971198408824062;12.093044038546749;9784.052847301531;576.2
2013.0;5.0;19.0;13.0;0.23958561760928745;0.09236604129139626;12.093044038546749;9784.052847301531;861.6
2013.0;5.0;19.0;14.0;0.2608371932836756;0.21426753594078835;12.093044038546749;9784.052847301531;664.6
2013.0;5.0;19.0;15.0;0.33746607324207445;0.38020124509204617;12.093044038546749;9784.052847301531;566.7
2013.0;5.0;19.0;16.0;0.062109345840817336;0.0472966403465854;12.093044038546749;9784.052847301531;264.4
2013.0;5.0;19.0;17.0;0.11911497520209242;0.48165650970565965;12.093044038546749;9784.052847301531;416.1
2013.0;5.0;19.0;18.0;0.00559712492052536;0.057393199721286876;12.093044038546749;9784.052847301531;139.0
2013.0;5.0;20.0;7.0;0.038811477947083485;0.13305880636243042;12.094157908483586;9769.083841710884;0.0
2013.0;5.0;20.0;10.0;0.3610835312652715;0.47337130089088575;12.094157908483586;9769.083841710884;616.2
2013.0;5.0;20.0;11.0;0.14203096015712166;0.02706074080261642;12.094157908483586;9769.083841710884;653.0
2013.0;5.0;20.0;12.0;0.3660439619143906;0.404223589464886;12.094157908483586;9769.083841710884;674.1
2013.0;5.0;20.0;13.0;0.5291640298033554;0.3415958802763304;12.094157908483586;9769.083841710884;713.1
2013.0;5.0;20.0;14.0;0.9789762701498188;1.0;12.094157908483586;9769.083841710884;485.6
2013.0;5.0;20.0;15.0;0.277215853230796;0.2985028659669004;12.094157908483586;9769.083841710884;341.3
2013.0;5.0;20.0;16.0;0.13045643022749107;0.17427748707427818;12.094157908483586;9769.083841710884;419.2
2013.0;5.0;20.0;17.0;0.08127971391776755;0.3000509518143053;12.094157908483586;9769.083841710884;204.3
2013.0;5.0;20.0;18.0;0.040546608406041545;0.8216337639700932;12.094157908483586;9769.083841710884;0.0
2013.0;5.0;21.0;6.0;-0.001396424665054158;0.18986800140978596;12.095245841794029;9754.346934737918;0.0
2013.0;5.0;21.0;7.0;0.056010960448707334;0.21106828895216875;12.095245841794029;9754.346934737918;0.0
2013.0;5.0;21.0;8.0;0.08121017135162173;0.12760403071056414;12.095245841794029;9754.346934737918;243.3
2013.0;5.0;21.0;9.0;0.3593373339046913;0.7152939419446932;12.095245841794029;9754.346934737918;249.6
2013.0;5.0;21.0;10.0;0.43368462898158544;0.5556787531418919;12.095245841794029;9754.346934737918;536.1
2013.0;5.0;21.0;11.0;1.0490868366660977;0.9892331753099097;12.095245841794029;9754.346934737918;439.2
2013.0;5.0;21.0;12.0;0.6246318826134164;0.8596554947045595;12.095245841794029;9754.346934737918;491.9
2013.0;5.0;21.0;13.0;0.7341227655911494;0.5179965737255156;12.095245841794029;9754.346934737918;445.5
2013.0;5.0;21.0;14.0;0.6903187348592429;0.7853577772253431;12.095245841794029;9754.346934737918;463.5
2013.0;5.0;21.0;15.0;0.6206546452129594;0.7642006282055862;12.095245841794029;9754.346934737918;397.1
2013.0;5.0;21.0;16.0;0.281319427272831;0.4545631975270541;12.095245841794029;9754.346934737918;306.5
2013.0;5.0;21.0;17.0;0.15662836716629522;0.6617171263050902;12.095245841794029;9754.346934737918;217.0
2013.0;5.0;21.0;18.0;0.004191177764341796;0.02664934485456131;12.095245841794029;9754.346934737918;0.0
2013.0;6.0;10.0;13.0;0.6121777693268591;0.413042853060733;12.110741953648295;9529.118338770071;763.6
2013.0;6.0;10.0;16.0;0.2455866374978797;0.38817587548862276;12.110741953648295;9529.118338770071;449.8
2013.0;6.0;11.0;7.0;0.11470691095235405;0.47728796901929116;12.111167776900778;9522.206497909308;0.0
2013.0;6.0;11.0;10.0;0.22468083794495836;0.318732341969917;12.111167776900778;9522.206497909308;583.5
2013.0;6.0;11.0;13.0;0.6139134303131597;0.41453667473366296;12.111167776900778;9522.206497909308;0.0
2013.0;6.0;11.0;16.0;0.05508774443627828;0.03425133051758893;12.111167776900778;9522.206497909308;571.9
2013.0;6.0;12.0;7.0;0.036796362551446006;0.12391910641172237;12.111557612998904;9515.773598465474;0.0
2013.0;6.0;12.0;10.0;0.08267312281184787;0.1577390016451669;12.111557612998904;9515.773598465474;618.3
2013.0;6.0;12.0;11.0;0.13647102164386896;0.02116295686939665;12.111557612998904;9515.773598465474;584.6
2013.0;6.0;12.0;12.0;0.14825168362857818;0.02064205178878984;12.111557612998904;9515.773598465474;747.8
2013.0;6.0;12.0;13.0;0.14605789825481594;0.011870060051878458;12.111557612998904;9515.773598465474;0.0
2013.0;6.0;12.0;14.0;0.09969987208123596;0.0;12.111557612998904;9515.773598465474;0.0
2013.0;6.0;12.0;15.0;0.05707851952734945;0.0;12.111557612998904;9515.773598465474;738.4
