anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2012.0;1.0;3.0;6.0;30.0;0.0015176037656984;-0.0040964476830719;0.008348938736357841;0.45109498890332894;11.97943941259364;9915.796877687391;0.5489050110966711;3.0
2012.0;1.0;3.0;7.0;92.0;0.0974047868509741;0.0104179738853796;0.3087890836462319;0.2915389932869686;11.97943941259364;9915.796877687391;0.7084610067130315;3.0
2012.0;1.0;3.0;8.0;247.0;0.3624714438126083;0.0284995125129955;0.28997715505008664;1.0;11.97943941259364;9915.796877687391;0.0;3.0
2012.0;1.0;3.0;9.0;324.0;0.5495358745125047;-0.0572465843448474;0.5989796861626908;0.9246543244726468;11.97943941259364;9915.796877687391;0.07534567552735316;3.0
2012.0;1.0;3.0;10.0;126.0;0.2057597276811739;0.0655378130709166;170.27523551427447;0.0008238185984937906;11.97943941259364;9915.796877687391;0.9991761814015062;3.0
2012.0;1.0;3.0;13.0;399.0;0.8989914758347742;0.0940344793701923;1.4094579823414968;0.6119375202330879;11.97943941259364;9915.796877687391;0.3880624797669121;3.0
2012.0;1.0;3.0;16.0;144.0;0.1978807344731425;-0.0439680017123858;0.48989086709074664;0.4530199839664239;11.97943941259364;9915.796877687391;0.546980016033576;3.0
2012.0;1.0;4.0;7.0;91.0;0.0958282027209705;0.0104179738853796;0.3087890836462319;0.2862550228272708;11.9795340967184;9922.864598295211;0.7137449771727292;4.0
2012.0;1.0;4.0;10.0;376.0;0.735777753994995;0.0655378130709166;170.27523551427447;0.003937730634482757;11.9795340967184;9922.864598295211;0.9960622693655172;4.0
2012.0;1.0;4.0;13.0;92.0;0.1532656713026757;0.0940344793701923;1.4094579823414968;0.045028229918874674;11.9795340967184;9922.864598295211;0.9549717700811253;4.0
2012.0;1.0;4.0;16.0;53.0;0.0413375072771686;-0.0439680017123858;0.48989086709074664;0.1597903752742786;11.9795340967184;9922.864598295211;0.8402096247257214;4.0
2012.0;1.0;5.0;7.0;51.0;0.0339922959002937;0.0104179738853796;0.3087890836462319;0.0790100691511627;11.979636179409637;9930.361754333444;0.9209899308488373;5.0
2012.0;1.0;5.0;10.0;108.0;0.1674496298871756;0.0655378130709166;170.27523551427447;0.0005987427167349841;11.979636179409637;9930.361754333444;0.999401257283265;5.0
2012.0;1.0;5.0;13.0;160.0;0.3191099524071741;0.0940344793701923;1.4094579823414968;0.1711049502525817;11.979636179409637;9930.361754333444;0.8288950497474183;5.0
2012.0;1.0;5.0;16.0;62.0;0.0568943771688821;-0.0439680017123858;0.48989086709074664;0.18893079196641055;11.979636179409637;9930.361754333444;0.8110692080335895;5.0
2012.0;1.0;6.0;7.0;43.0;0.0216240144773457;0.0104179738853796;0.3087890836462319;0.0375573915348167;11.979745581020104;9938.27762420602;0.9624426084651833;6.0
2012.0;1.0;6.0;10.0;156.0;0.2690990126499544;0.0655378130709166;170.27523551427447;0.0011959436056127746;11.979745581020104;9938.27762420602;0.9988040563943872;6.0
2012.0;1.0;6.0;13.0;387.0;0.8732338058344206;0.0940344793701923;1.4094579823414968;0.5923562447410721;11.979745581020104;9938.27762420602;0.40764375525892793;6.0
2012.0;1.0;6.0;16.0;66.0;0.0638519468369192;-0.0439680017123858;0.48989086709074664;0.20196339304248784;11.979745581020104;9938.27762420602;0.7980366069575122;6.0
2012.0;1.0;7.0;7.0;39.0;0.0154402065848406;0.0104179738853796;0.3087890836462319;0.01683216817970873;11.97986221675365;9946.600776049592;0.9831678318202912;7.0
2012.0;1.0;7.0;10.0;192.0;0.3452697985894261;0.0655378130709166;170.27523551427447;0.001643455039850714;11.97986221675365;9946.600776049592;0.9983565449601493;7.0
2012.0;1.0;7.0;13.0;206.0;0.4323271340280532;0.0940344793701923;1.4094579823414968;0.2571739473209341;11.97986221675365;9946.600776049592;0.7428260526790659;7.0
2012.0;1.0;7.0;16.0;83.0;0.0932776249332987;-0.0439680017123858;0.48989086709074664;0.2570822265318508;11.97986221675365;9946.600776049592;0.7429177734681491;7.0
2012.0;1.0;8.0;7.0;96.0;0.103411091081162;0.0104179738853796;0.3087890836462319;0.31166930762940614;11.979985996879597;9955.319088706048;0.6883306923705939;8.0
2012.0;1.0;8.0;10.0;399.0;0.7835136813122162;0.0655378130709166;170.27523551427447;0.0042181842629300595;11.979985996879597;9955.319088706048;0.9957818157370699;8.0
2012.0;1.0;8.0;13.0;211.0;0.445158901361212;0.0940344793701923;1.4094579823414968;0.2669288036878564;11.979985996879597;9955.319088706048;0.7330711963121437;8.0
2012.0;1.0;8.0;16.0;172.0;0.2472435544500363;-0.0439680017123858;0.48989086709074664;0.5454841591660627;11.979985996879597;9955.319088706048;0.45451584083393726;8.0
2012.0;1.0;9.0;7.0;38.0;0.0138857222062977;0.0104179738853796;0.3087890836462319;0.011622265720355896;11.980116826956651;9964.419773987134;0.9883777342796441;9.0
2012.0;1.0;9.0;10.0;68.0;0.0825647264510334;0.0655378130709166;170.27523551427447;0.00010003491933818522;11.980116826956651;9964.419773987134;0.9998999650806618;9.0
2012.0;1.0;9.0;13.0;104.0;0.1837052507288393;0.0940344793701923;1.4094579823414968;0.06816874653379457;11.980116826956651;9964.419773987134;0.9318312534662054;9.0
2012.0;1.0;9.0;16.0;56.0;0.0467252325410618;-0.0439680017123858;0.48989086709074664;0.16988241565935647;11.980116826956651;9964.419773987134;0.8301175843406435;9.0
2012.0;1.0;10.0;7.0;58.0;0.0447251786506923;0.0104179738853796;0.3087890836462319;0.11498165754992264;11.980254608065255;9973.88940017404;0.8850183424500774;10.0
2012.0;1.0;10.0;10.0;173.0;0.3047815273211893;0.0655378130709166;170.27523551427447;0.0014055821582519676;11.980254608065255;9973.88940017404;0.9985944178417481;10.0
2012.0;1.0;10.0;13.0;140.0;0.2722773599679858;0.0940344793701923;1.4094579823414968;0.13550227755181124;11.980254608065255;9973.88940017404;0.8644977224481888;10.0
2012.0;1.0;10.0;16.0;58.0;0.0502316716059639;-0.0439680017123858;0.48989086709074664;0.17645051683703897;11.980254608065255;9973.88940017404;0.8235494831629611;10.0
2012.0;1.0;11.0;7.0;114.0;0.1310375169234411;0.0104179738853796;0.3087890836462319;0.40426012804905725;11.980399237047273;9983.713916691566;0.5957398719509428;11.0
2012.0;1.0;11.0;10.0;96.0;0.1417777908392038;0.0655378130709166;170.27523551427447;0.0004479179435599697;11.980399237047273;9983.713916691566;0.9995520820564401;11.0
2012.0;1.0;11.0;13.0;155.0;0.3095268721398035;0.0940344793701923;1.4094579823414968;0.16381978296940322;11.980399237047273;9983.713916691566;0.8361802170305968;11.0
2012.0;1.0;11.0;16.0;114.0;0.1473612340004162;-0.0439680017123858;0.48989086709074664;0.35838916779962154;11.980399237047273;9983.713916691566;0.6416108322003784;11.0
2012.0;1.0;12.0;7.0;87.0;0.0893762089141005;0.0104179738853796;0.3087890836462319;0.26463096608785874;11.980550606751985;9993.878679893376;0.7353690339121413;12.0
2012.0;1.0;12.0;10.0;177.0;0.3131218083361282;0.0655378130709166;170.27523551427447;0.0014545821924896167;11.980550606751985;9993.878679893376;0.9985454178075104;12.0
2012.0;1.0;12.0;13.0;146.0;0.2878480753676823;0.0940344793701923;1.4094579823414968;0.14733931358205177;11.980550606751985;9993.878679893376;0.8526606864179482;12.0
2012.0;1.0;12.0;16.0;158.0;0.2238365936808089;-0.0439680017123858;0.48989086709074664;0.5016393115161513;11.980550606751985;9993.878679893376;0.49836068848384873;12.0
2012.0;1.0;13.0;7.0;73.0;0.0677732676639222;0.0104179738853796;0.3087890836462319;0.19222804052481313;11.98070860628724;10004.36847989234;0.8077719594751869;13.0
2012.0;1.0;13.0;10.0;135.0;0.2242262746261544;0.0655378130709166;170.27523551427447;0.0009323115174894979;11.98070860628724;10004.36847989234;0.9990676884825105;13.0
2012.0;1.0;13.0;13.0;115.0;0.2119021278850528;0.0940344793701923;1.4094579823414968;0.089604335218748;11.98070860628724;10004.36847989234;0.910395664781252;13.0
2012.0;1.0;13.0;16.0;243.0;0.3716414599808029;-0.0439680017123858;0.48989086709074664;0.7785006225052528;11.98070860628724;10004.36847989234;0.22149937749474724;13.0
2012.0;1.0;14.0;7.0;69.0;0.0615846113458068;0.0104179738853796;0.3087890836462319;0.1714865675213589;11.980873121274676;10015.167568367153;0.8285134324786411;14.0
2012.0;1.0;14.0;10.0;369.0;0.7191165845224881;0.0655378130709166;170.27523551427447;0.0038398444993357744;11.980873121274676;10015.167568367153;0.9961601555006643;14.0
2012.0;1.0;14.0;13.0;415.0;0.9525606570058996;0.0940344793701923;1.4094579823414968;0.6526614247779909;11.980873121274676;10015.167568367153;0.34733857522200906;14.0
2012.0;1.0;14.0;16.0;308.0;0.4849256179448051;-0.0439680017123858;0.48989086709074664;0.9906993225436654;11.980873121274676;10015.167568367153;0.00930067745633456;14.0
2012.0;1.0;15.0;7.0;107.0;0.1200350222415354;0.0104179738853796;0.3087890836462319;0.3673849269254488;11.981044034107931;10026.259687274276;0.6326150730745512;15.0
2012.0;1.0;15.0;10.0;299.0;0.570997871071829;0.0655378130709166;170.27523551427447;0.002969631371346582;11.981044034107931;10026.259687274276;0.9970303686286535;15.0
2012.0;1.0;15.0;13.0;212.0;0.4523069555349591;0.0940344793701923;1.4094579823414968;0.27236283626945534;11.981044034107931;10026.259687274276;0.7276371637305447;15.0
2012.0;1.0;15.0;16.0;121.0;0.1600333148241192;-0.0439680017123858;0.48989086709074664;0.3821259296372824;11.981044034107931;10026.259687274276;0.6178740703627176;15.0
2012.0;1.0;16.0;7.0;44.0;0.0230728125017837;0.0104179738853796;0.3087890836462319;0.04241308291056426;11.98122122421281;10037.62809839198;0.9575869170894358;16.0
2012.0;1.0;16.0;10.0;444.0;0.8775656251492572;0.0655378130709166;170.27523551427447;0.004770749393514719;11.98122122421281;10037.62809839198;0.9952292506064853;16.0
2012.0;1.0;16.0;13.0;326.0;0.7352298256163948;0.0940344793701923;1.4094579823414968;0.48744403973158296;11.98122122421281;10037.62809839198;0.5125559602684171;16.0
2012.0;1.0;16.0;16.0;197.0;0.2924651887412353;-0.0439680017123858;0.48989086709074664;0.6301912548683073;11.98122122421281;10037.62809839198;0.3698087451316927;16.0
2012.0;1.0;17.0;7.0;56.0;0.0415110515058875;0.0104179738853796;0.3087890836462319;0.10420941104327873;11.98140456830826;10049.25561362163;0.8957905889567213;17.0
2012.0;1.0;17.0;10.0;243.0;0.4524976777347631;0.0655378130709166;170.27523551427447;0.0022734301857649693;11.98140456830826;10049.25561362163;0.997726569814235;17.0
2012.0;1.0;17.0;13.0;88.0;0.1462884613155078;0.0940344793701923;1.4094579823414968;0.03972407504296767;11.98140456830826;10049.25561362163;0.9602759249570323;17.0
2012.0;1.0;17.0;16.0;58.0;0.0505237363137991;-0.0439680017123858;0.48989086709074664;0.1769975990808724;11.98140456830826;10049.25561362163;0.8230024009191276;17.0
2012.0;1.0;18.0;7.0;56.0;0.041490556959258;0.0104179738853796;0.3087890836462319;0.10414072293655846;11.981593940667285;10061.124625969476;0.8958592770634415;18.0
2012.0;1.0;18.0;10.0;270.0;0.5095664544984528;0.0655378130709166;170.27523551427447;0.0026087152931028117;11.981593940667285;10061.124625969476;0.9973912847068972;18.0
2012.0;1.0;18.0;13.0;149.0;0.2980141130976003;0.0940344793701923;1.4094579823414968;0.1550676517993291;11.981593940667285;10061.124625969476;0.8449323482006709;18.0
2012.0;1.0;18.0;16.0;55.0;0.0453307773191609;-0.0439680017123858;0.48989086709074664;0.1672703859575232;11.981593940667285;10061.124625969476;0.8327296140424768;18.0
2012.0;1.0;19.0;7.0;72.0;0.0660441528205839;0.0104179738853796;0.3087890836462319;0.18643285866312354;11.981789213376684;10073.217141131136;0.8135671413368765;19.0
2012.0;1.0;19.0;8.0;66.0;0.0609482997979498;0.0284995125129955;0.28997715505008664;0.12409775065319925;11.981789213376684;10073.217141131136;0.8759022493468007;19.0
2012.0;1.0;19.0;9.0;74.0;0.0831223270086558;-0.0572465843448474;0.5989796861626908;0.2139032185421945;11.981789213376684;10073.217141131136;0.7860967814578055;19.0
2012.0;1.0;19.0;10.0;102.0;0.1543468651179116;0.0655378130709166;170.27523551427447;0.0005217625860713048;11.981789213376684;10073.217141131136;0.9994782374139287;19.0
2012.0;1.0;19.0;11.0;173.0;0.3430706925962681;0.1021368846419567;1.1305372855525373;0.2342801575543732;11.981789213376684;10073.217141131136;0.7657198424456269;19.0
2012.0;1.0;19.0;12.0;114.0;0.215605650890759;0.1212956786692355;1.164906014270356;0.09036895190119103;11.981789213376684;10073.217141131136;0.909631048098809;19.0
2012.0;1.0;19.0;13.0;102.0;0.1815855596852003;0.0940344793701923;1.4094579823414968;0.06655733314574803;11.981789213376684;10073.217141131136;0.9334426668542519;19.0
2012.0;1.0;19.0;14.0;82.0;0.1200712342082168;0.0837916277271601;0.8833049129018997;0.04537711524471732;11.981789213376684;10073.217141131136;0.9546228847552827;19.0
2012.0;1.0;19.0;15.0;70.0;0.0814193763151201;0.0510064043711876;0.7468448017943562;0.04370694698159506;11.981789213376684;10073.217141131136;0.956293053018405;19.0
2012.0;1.0;19.0;16.0;64.0;0.0610660126073964;-0.0439680017123858;0.48989086709074664;0.19674490854719676;11.981789213376684;10073.217141131136;0.8032550914528033;19.0
2012.0;1.0;19.0;17.0;53.0;0.0380313932466799;0.0121779958183953;0.24592230005733176;0.1106054648581166;11.981789213376684;10073.217141131136;0.8893945351418834;19.0
2012.0;1.0;19.0;18.0;50.0;0.0318222251144981;-0.0014894835233952;0.05468993751936512;0.5929521525780495;11.981789213376684;10073.217141131136;0.40704784742195055;19.0
2012.0;1.0;20.0;7.0;95.0;0.1013176736714639;0.0104179738853796;0.3087890836462319;0.3046531544523241;11.981990256594749;10085.514809599674;0.6953468455476759;20.0
2012.0;1.0;20.0;10.0;327.0;0.6300748722856957;0.0655378130709166;170.27523551427447;0.0033167150100096047;11.981990256594749;10085.514809599674;0.9966832849899904;20.0
2012.0;1.0;20.0;13.0;130.0;0.2516443637986009;0.0940344793701923;1.4094579823414968;0.11981683775027305;11.981990256594749;10085.514809599674;0.8801831622497269;20.0
2012.0;1.0;20.0;16.0;72.0;0.0750759030874435;-0.0439680017123858;0.48989086709074664;0.22298759420577932;11.981990256594749;10085.514809599674;0.7770124057942207;20.0
2012.0;1.0;21.0;7.0;98.0;0.1058670256561096;0.0104179738853796;0.3087890836462319;0.3199004482948548;11.982196938805998;10097.99895921748;0.6800995517051451;21.0
2012.0;1.0;21.0;10.0;127.0;0.2072108537670615;0.0655378130709166;170.27523551427447;0.0008323441179294399;11.982196938805998;10097.99895921748;0.9991676558820706;21.0
2012.0;1.0;21.0;13.0;105.0;0.1896664408260461;0.0940344793701923;1.4094579823414968;0.07270051146253542;11.982196938805998;10097.99895921748;0.9272994885374646;21.0
2012.0;1.0;21.0;16.0;62.0;0.0576547473289669;-0.0439680017123858;0.48989086709074664;0.19035508255052974;11.982196938805998;10097.99895921748;0.8096449174494702;21.0
2012.0;1.0;22.0;7.0;63.0;0.0521381876164943;0.0104179738853796;0.3087890836462319;0.13982658630908973;11.9824091270721;10110.650628091518;0.8601734136909103;22.0
2012.0;1.0;22.0;10.0;297.0;0.566684234381599;0.0655378130709166;170.27523551427447;0.002944288298957121;11.9824091270721;10110.650628091518;0.9970557117010429;22.0
2012.0;1.0;22.0;13.0;125.0;0.2399728043819676;0.0940344793701923;1.4094579823414968;0.11094398471832605;11.9824091270721;10110.650628091518;0.889056015281674;22.0
2012.0;1.0;22.0;14.0;77.0;0.1092576876656815;0.0837916277271601;0.8833049129018997;0.03185195344559609;11.9824091270721;10110.650628091518;0.9681480465544039;22.0
2012.0;1.0;22.0;15.0;70.0;0.081709836540681;0.0510064043711876;0.7468448017943562;0.044124371812757766;11.9824091270721;10110.650628091518;0.9558756281872423;22.0
2012.0;1.0;22.0;16.0;58.0;0.0506986188310775;-0.0439680017123858;0.48989086709074664;0.1773251810084153;11.9824091270721;10110.650628091518;0.8226748189915847;22.0
2012.0;1.0;22.0;17.0;52.0;0.0364630974651856;0.0121779958183953;0.24592230005733176;0.10389601460391416;11.9824091270721;10110.650628091518;0.8961039853960858;22.0
2012.0;1.0;22.0;18.0;38.0;0.0136269813351969;-0.0014894835233952;0.05468993751936512;0.2690747711174591;11.9824091270721;10110.650628091518;0.730925228882541;22.0
2012.0;1.0;23.0;6.0;28.0;-0.0015140975072643;-0.0040964476830719;0.008348938736357841;0.20749457580328998;11.98262668727817;10123.45059779141;0.79250542419671;23.0
2012.0;1.0;23.0;7.0;43.0;0.0214568291607952;0.0104179738853796;0.3087890836462319;0.03699706477702671;11.98262668727817;10123.45059779141;0.9630029352229733;23.0
2012.0;1.0;23.0;8.0;50.0;0.0345107870637328;0.0284995125129955;0.28997715505008664;0.02298963113025843;11.98262668727817;10123.45059779141;0.9770103688697416;23.0
2012.0;1.0;23.0;9.0;65.0;0.0663901358130754;-0.0572465843448474;0.5989796861626908;0.18840562427087798;11.98262668727817;10123.45059779141;0.811594375729122;23.0
2012.0;1.0;23.0;10.0;76.0;0.099387845824924;0.0655378130709166;170.27523551427447;0.0001988725273070504;11.98262668727817;10123.45059779141;0.9998011274726929;23.0
2012.0;1.0;23.0;11.0;81.0;0.1242186646585538;0.1021368846419567;1.1305372855525373;0.02147196753039492;11.98262668727817;10123.45059779141;0.9785280324696051;23.0
2012.0;1.0;23.0;12.0;90.0;0.1555331703378946;0.1212956786692355;1.164906014270356;0.032806777108946764;11.98262668727817;10123.45059779141;0.9671932228910533;23.0
2012.0;1.0;23.0;13.0;92.0;0.1577419398034932;0.0940344793701923;1.4094579823414968;0.0484311404573487;11.98262668727817;10123.45059779141;0.9515688595426512;23.0
2012.0;1.0;23.0;14.0;92.0;0.1436233436355029;0.0837916277271601;0.8833049129018997;0.0748351741212982;11.98262668727817;10123.45059779141;0.9251648258787017;23.0
2012.0;1.0;23.0;15.0;71.0;0.0837984129994587;0.0510064043711876;0.7468448017943562;0.047125896975082994;11.98262668727817;10123.45059779141;0.952874103024917;23.0
2012.0;1.0;23.0;16.0;65.0;0.062974559589419;-0.0439680017123858;0.48989086709074664;0.20031991140572636;11.98262668727817;10123.45059779141;0.7996800885942736;23.0
2012.0;1.0;23.0;17.0;45.0;0.0253680500681674;0.0121779958183953;0.24592230005733176;0.056429414580682374;11.98262668727817;10123.45059779141;0.9435705854193176;23.0
2012.0;1.0;23.0;18.0;38.0;0.0136227069427901;-0.0014894835233952;0.05468993751936512;0.26899868645287084;11.98262668727817;10123.45059779141;0.7310013135471292;23.0
2012.0;1.0;24.0;7.0;42.0;0.0199129917587226;0.0104179738853796;0.3087890836462319;0.03182284598851866;11.982849484373734;10136.379426749589;0.9681771540114813;24.0
2012.0;1.0;24.0;10.0;71.0;0.0888224488983316;0.0655378130709166;170.27523551427447;0.0001367997014382239;11.982849484373734;10136.379426749589;0.9998632002985618;24.0
2012.0;1.0;24.0;13.0;83.0;0.1354307436810773;0.0940344793701923;1.4094579823414968;0.03146991384704493;11.982849484373734;10136.379426749589;0.9685300861529551;24.0
2012.0;1.0;24.0;16.0;58.0;0.0507588988485672;-0.0439680017123858;0.48989086709074664;0.17743809477835013;11.982849484373734;10136.379426749589;0.8225619052216498;24.0
2012.0;1.0;25.0;7.0;65.0;0.0551120462678391;0.0104179738853796;0.3087890836462319;0.14979356553079914;11.983077382607611;10149.417483783329;0.8502064344692009;25.0
2012.0;1.0;25.0;10.0;69.0;0.0846019150446876;0.0655378130709166;170.27523551427447;0.00011200361807373207;11.983077382607611;10149.417483783329;0.9998879963819263;25.0
2012.0;1.0;25.0;13.0;93.0;0.1607757244442372;0.0940344793701923;1.4094579823414968;0.05073745825833922;11.983077382607611;10149.417483783329;0.9492625417416608;25.0
2012.0;1.0;25.0;16.0;140.0;0.1943906239370273;-0.0439680017123858;0.48989086709074664;0.4464824686415596;11.983077382607611;10149.417483783329;0.5535175313584404;25.0
2012.0;1.0;26.0;7.0;67.0;0.0581398340822811;0.0104179738853796;0.3087890836462319;0.1599412900101189;11.983310245756153;10162.544981658755;0.8400587099898811;26.0
2012.0;1.0;26.0;10.0;148.0;0.2517227045138597;0.0655378130709166;170.27523551427447;0.0010938559550806755;11.983310245756153;10162.544981658755;0.9989061440449193;26.0
2012.0;1.0;26.0;13.0;595.0;1.4242069937215909;0.0940344793701923;1.4094579823414968;1.0;11.983310245756153;10162.544981658755;0.0;26.0
2012.0;1.0;26.0;16.0;261.0;0.4065037751459649;-0.0439680017123858;0.48989086709074664;0.8438031157340726;11.983310245756153;10162.544981658755;0.15619688426592737;26.0
2012.0;1.0;27.0;6.0;31.0;0.0030237681474109;-0.0040964476830719;0.008348938736357841;0.5721168946081672;11.983547937344142;10175.742010618042;0.42788310539183283;27.0
2012.0;1.0;27.0;7.0;55.0;0.0397562159992261;0.0104179738853796;0.3087890836462319;0.09832802558317867;11.983547937344142;10175.742010618042;0.9016719744168213;27.0
2012.0;1.0;27.0;10.0;315.0;0.6050690086411404;0.0655378130709166;170.27523551427447;0.003169802912859581;11.983547937344142;10175.742010618042;0.9968301970871404;27.0
2012.0;1.0;27.0;13.0;156.0;0.3200919958370418;0.0940344793701923;1.4094579823414968;0.17185151090597542;11.983547937344142;10175.742010618042;0.8281484890940246;27.0
2012.0;1.0;27.0;16.0;80.0;0.0894039485466393;-0.0439680017123858;0.48989086709074664;0.24982623321035013;11.983547937344142;10175.742010618042;0.7501737667896499;27.0
2012.0;1.0;28.0;7.0;80.0;0.0779361206118754;0.0104179738853796;0.3087890836462319;0.22628915641535238;11.983790320858027;10188.98857179187;0.7737108435846476;28.0
2012.0;1.0;28.0;10.0;305.0;0.5840087671341863;0.0655378130709166;170.27523551427447;0.003046071763627858;11.983790320858027;10188.98857179187;0.9969539282363722;28.0
2012.0;1.0;28.0;13.0;110.0;0.2044879778521421;0.0940344793701923;1.4094579823414968;0.08396801351994644;11.983790320858027;10188.98857179187;0.9160319864800536;28.0
2012.0;1.0;28.0;16.0;120.0;0.1595963837290084;-0.0439680017123858;0.48989086709074664;0.38130749030688343;11.983790320858027;10188.98857179187;0.6186925096931166;28.0
2012.0;1.0;29.0;7.0;85.0;0.0855242021123598;0.0104179738853796;0.3087890836462319;0.25172084618775137;11.984037259950815;10202.264610420822;0.7482791538122486;29.0
2012.0;1.0;29.0;10.0;351.0;0.6814676635600914;0.0655378130709166;170.27523551427447;0.003618653101484355;11.984037259950815;10202.264610420822;0.9963813468985157;29.0
2012.0;1.0;29.0;13.0;238.0;0.5284902584963522;0.0940344793701923;1.4094579823414968;0.3302782549838913;11.984037259950815;10202.264610420822;0.6697217450161087;29.0
2012.0;1.0;29.0;16.0;90.0;0.1070265117679435;-0.0439680017123858;0.48989086709074664;0.28283601210718207;11.984037259950815;10202.264610420822;0.717163987892818;29.0
2012.0;1.0;30.0;7.0;60.0;0.0473141068200521;0.0104179738853796;0.3087890836462319;0.12365853035920651;11.984288618638391;10215.5500488109;0.8763414696407935;30.0
2012.0;1.0;30.0;10.0;116.0;0.1841599273311815;0.0655378130709166;170.27523551427447;0.000696917483917405;11.984288618638391;10215.5500488109;0.9993030825160826;30.0
2012.0;1.0;30.0;13.0;101.0;0.1823586659674387;0.0940344793701923;1.4094579823414968;0.06714505738854291;11.984288618638391;10215.5500488109;0.9328549426114571;30.0
2012.0;1.0;30.0;16.0;291.0;0.4598614586590198;-0.0439680017123858;0.48989086709074664;0.9437502864773039;11.984288618638391;10215.5500488109;0.05624971352269614;30.0
2012.0;1.0;31.0;7.0;43.0;0.0213540650385115;0.0104179738853796;0.3087890836462319;0.03665264764372561;11.984544261486798;10228.824818950294;0.9633473523562743;31.0
2012.0;1.0;31.0;10.0;225.0;0.4149784707094759;0.0655378130709166;170.27523551427447;0.002053000871031383;11.984544261486798;10228.824818950294;0.9979469991289687;31.0
2012.0;1.0;31.0;13.0;129.0;0.2536830073346733;0.0940344793701923;1.4094579823414968;0.12136663789560076;11.984544261486798;10228.824818950294;0.8786333621043992;31.0
2012.0;1.0;31.0;16.0;80.0;0.0895455367738474;-0.0439680017123858;0.48989086709074664;0.25009144979750836;11.984544261486798;10228.824818950294;0.7499085502024916;31.0
2012.0;2.0;1.0;7.0;42.0;0.0198484467660216;0.0104179738853796;0.3087890836462319;0.03160652144974969;11.984804053790317;10242.06889471666;0.9683934785502503;32.0
2012.0;2.0;1.0;10.0;136.0;0.2269682278361198;0.0655378130709166;170.27523551427447;0.0009484207829837519;11.984804053790317;10242.06889471666;0.9990515792170163;32.0
2012.0;2.0;1.0;13.0;245.0;0.5497271731258818;0.0940344793701923;1.4094579823414968;0.34642280050976887;11.984804053790317;10242.06889471666;0.6535771994902311;32.0
2012.0;2.0;1.0;16.0;186.0;0.2761952910835665;-0.0439680017123858;0.48989086709074664;0.5997152271980271;11.984804053790317;10242.06889471666;0.40028477280197294;32.0
2012.0;2.0;2.0;7.0;74.0;0.068661097408483;0.0104179738853796;0.3087890836462319;0.19520362936540972;11.985067861739989;10255.2623236066;0.8047963706345903;33.0
2012.0;2.0;2.0;10.0;290.0;0.5537690862653094;0.0655378130709166;170.27523551427447;0.0028684104359991496;11.985067861739989;10255.2623236066;0.9971315895640008;33.0
2012.0;2.0;2.0;13.0;201.0;0.4384345804027048;0.0940344793701923;1.4094579823414968;0.2618168979454714;11.985067861739989;10255.2623236066;0.7381831020545286;33.0
