ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2014.0;4.0;16.0;13.0;0.6665418041746608;0.43590586458220115;12.025038131047909;10264.806652487106;0.0
2014.0;4.0;16.0;16.0;0.10390386380166344;0.11178121372481631;12.025038131047909;10264.806652487106;375.5
2014.0;4.0;17.0;7.0;0.13195065182732296;0.5338499300336624;12.025960352644795;10249.662541194868;0.0
2014.0;4.0;17.0;10.0;0.7421698570139353;0.6970238790123963;12.025960352644795;10249.662541194868;0.0
2014.0;4.0;17.0;13.0;0.2859547774285368;0.13257662094156586;12.025960352644795;10249.662541194868;0.0
2014.0;4.0;17.0;16.0;0.13260425289655034;0.15546147466355575;12.025960352644795;10249.662541194868;0.0
2014.0;4.0;18.0;7.0;0.12576712749301205;0.5061162672175699;12.026877378520705;10234.244178492325;0.0
2014.0;4.0;18.0;10.0;0.7101280393902258;0.6641165060956324;12.026877378520705;10234.244178492325;0.0
2014.0;4.0;18.0;13.0;0.3313757333759871;0.16877728792374647;12.026877378520705;10234.244178492325;0.0
2014.0;4.0;18.0;16.0;0.049207090514314517;0.02853602419795667;12.026877378520705;10234.244178492325;539.0
2014.0;4.0;19.0;7.0;0.1165669165190554;0.46485249348697555;12.027788998383734;10218.565787600974;0.0
2014.0;4.0;19.0;10.0;0.7642980424795459;0.7197498198325993;12.027788998383734;10218.565787600974;175.9
2014.0;4.0;19.0;13.0;0.1921055789976535;0.05777846867740791;12.027788998383734;10218.565787600974;0.0
2014.0;4.0;19.0;16.0;0.05080707074099405;0.030971097589022164;12.027788998383734;10218.565787600974;0.0
2014.0;4.0;20.0;7.0;0.15275670364538635;0.6271669438367019;12.028694997384017;10202.641849113079;0.0
2014.0;4.0;20.0;10.0;1.0829427640277796;1.0;12.028694997384017;10202.641849113079;0.0
2014.0;4.0;20.0;13.0;0.674252646201042;0.44205143370391176;12.028694997384017;10202.641849113079;377.5
2014.0;4.0;20.0;16.0;0.03211712023830667;0.002526120338349582;12.028694997384017;10202.641849113079;139.9
2014.0;4.0;21.0;7.0;0.10577184370681628;0.4164356209619364;12.029595156028602;10186.487089109842;0.0
2014.0;4.0;21.0;10.0;0.2620542203989269;0.20393873375619279;12.029595156028602;10186.487089109842;550.4
2014.0;4.0;21.0;13.0;1.3012871279464304;0.9418001947443153;12.029595156028602;10186.487089109842;0.0
2014.0;4.0;21.0;16.0;0.4268654340236426;0.6033092419282496;12.029595156028602;10186.487089109842;42.2
2014.0;4.0;22.0;7.0;0.04528822065040024;0.1451611313582302;12.030489250109987;10170.11646706139;22.6
2014.0;4.0;22.0;10.0;0.7255404892381726;0.6799452971044175;12.030489250109987;10170.11646706139;0.0
2014.0;4.0;22.0;13.0;0.18535455423913744;0.052397877406844505;12.030489250109987;10170.11646706139;906.3
2014.0;4.0;22.0;16.0;0.2812433515996272;0.3816812166881032;12.030489250109987;10170.11646706139;233.5
2014.0;4.0;23.0;7.0;0.04222920227367687;0.13144115879540996;12.031377050648837;10153.545163499426;53.5
2014.0;4.0;23.0;10.0;0.16901522387259302;0.10838644672775428;12.031377050648837;10153.545163499426;644.0
2014.0;4.0;23.0;13.0;0.7468380409161162;0.4999022571187817;12.031377050648837;10153.545163499426;150.2
2014.0;4.0;23.0;16.0;0.08236932740118473;0.07900694832869763;12.031377050648837;10153.545163499426;302.4
2014.0;4.0;23.0;18.0;0.016134763054446957;0.17802652408072112;12.031377050648837;10153.545163499426;76.1
2014.0;4.0;24.0;7.0;0.042189331004134016;0.13126233256529143;12.032258323851485;10136.788567453656;36.0
2014.0;4.0;24.0;10.0;0.7362854183905257;0.6909804822719111;12.032258323851485;10136.788567453656;131.7
2014.0;4.0;24.0;13.0;1.3681217161198589;0.9950676044429719;12.032258323851485;10136.788567453656;57.6
2014.0;4.0;24.0;16.0;0.17450794104350767;0.2192363603106896;12.032258323851485;10136.788567453656;301.4
2014.0;4.0;25.0;7.0;0.06924543855071598;0.25261140847160696;12.033132831082828;10119.86226364415;0.0
2014.0;4.0;25.0;10.0;0.4681419375663948;0.41559356064641884;12.033132831082828;10119.86226364415;297.3
2014.0;4.0;25.0;13.0;0.17114081116516272;0.0410694725140338;12.033132831082828;10119.86226364415;902.2
2014.0;4.0;25.0;16.0;0.2780427420817148;0.37681008206887484;12.033132831082828;10119.86226364415;357.0
2014.0;4.0;26.0;7.0;0.08722662957596916;0.33325866753696587;12.03400032885515;10102.782019422526;49.4
2014.0;4.0;26.0;10.0;0.5241040546862081;0.473067399331233;12.03400032885515;10102.782019422526;0.0
2014.0;4.0;26.0;13.0;0.2258425423924411;0.08466695112717638;12.03400032885515;10102.782019422526;278.8
2014.0;4.0;26.0;16.0;0.07022374863718782;0.06052211009499185;12.03400032885515;10102.782019422526;478.3
2014.0;4.0;27.0;7.0;0.0766263483879814;0.2857154529672145;12.034860568833485;10085.563771455758;23.7
2014.0;4.0;27.0;9.0;0.3751434210719542;0.6504660053369086;12.034860568833485;10085.563771455758;388.8
2014.0;4.0;27.0;10.0;0.6539677485680523;0.6064391403824065;12.034860568833485;10085.563771455758;366.2
2014.0;4.0;27.0;11.0;0.2914492596005015;0.16350948590067663;12.034860568833485;10085.563771455758;275.7
2014.0;4.0;27.0;12.0;0.32576641510740306;0.16354378072038828;12.034860568833485;10085.563771455758;484.5
2014.0;4.0;27.0;13.0;0.19265178568138472;0.058213797389645314;12.034860568833485;10085.563771455758;884.7
2014.0;4.0;27.0;14.0;0.12459193126059448;0.030731331322548516;12.034860568833485;10085.563771455758;604.9
2014.0;4.0;27.0;15.0;0.11878292071221165;0.10125728057260469;12.034860568833485;10085.563771455758;608.0
2014.0;4.0;27.0;16.0;0.35551308873348464;0.49471527650983693;12.034860568833485;10085.563771455758;426.9
2014.0;4.0;27.0;17.0;0.02274411716956967;0.02853969570993263;12.034860568833485;10085.563771455758;132.7
2014.0;4.0;27.0;18.0;0.005841307486978779;0.06445137523769905;12.034860568833485;10085.563771455758;30.9
2014.0;4.0;28.0;7.0;0.1591108682105222;0.6556659434362693;12.035713297857999;10068.223612147716;0.0
2014.0;4.0;28.0;9.0;0.30721337546789396;0.5129385508600819;12.035713297857999;10068.223612147716;0.0
2014.0;4.0;28.0;10.0;0.8986713376432797;0.8577529813865614;12.035713297857999;10068.223612147716;149.2
2014.0;4.0;28.0;11.0;0.9313928783505656;0.7687327133817294;12.035713297857999;10068.223612147716;220.1
2014.0;4.0;28.0;12.0;1.138236947114443;0.8582521726978113;12.035713297857999;10068.223612147716;195.5
2014.0;4.0;28.0;13.0;1.1724676719818323;0.8391306201189958;12.035713297857999;10068.223612147716;144.0
2014.0;4.0;28.0;14.0;0.2906785423181469;0.1906768359113282;12.035713297857999;10068.223612147716;173.9
2014.0;4.0;28.0;15.0;0.15101912845406626;0.1573146924265665;12.035713297857999;10068.223612147716;623.4
2014.0;4.0;28.0;16.0;0.11330174408692978;0.1260842206204476;12.035713297857999;10068.223612147716;556.5
2014.0;4.0;28.0;17.0;0.016656832542402668;0.0017825866773882987;12.035713297857999;10068.223612147716;228.4
2014.0;4.0;28.0;18.0;0.02625747609716262;0.28971774701222636;12.035713297857999;10068.223612147716;47.3
2014.0;4.0;29.0;7.0;0.017995358663838168;0.02275019049374066;12.036558257984035;10050.77777579444;41.1
2014.0;4.0;29.0;9.0;0.6098633575302612;1.0;12.036558257984035;10050.77777579444;77.2
2014.0;4.0;29.0;10.0;0.6863432068656549;0.6396891667093152;12.036558257984035;10050.77777579444;240.7
2014.0;4.0;29.0;11.0;1.192154201613579;1.0;12.036558257984035;10050.77777579444;254.1
2014.0;4.0;29.0;12.0;0.5104842415724297;0.3214880004031415;12.036558257984035;10050.77777579444;300.4
2014.0;4.0;29.0;13.0;0.3805554258149991;0.20797368155162393;12.036558257984035;10050.77777579444;523.6
2014.0;4.0;29.0;14.0;0.4049870204250746;0.30075872085780686;12.036558257984035;10050.77777579444;583.3
2014.0;4.0;29.0;15.0;0.12017084561657505;0.1036708237104736;12.036558257984035;10050.77777579444;347.7
2014.0;4.0;29.0;16.0;0.13639674929777615;0.1612334254154111;12.036558257984035;10050.77777579444;233.5
2014.0;4.0;29.0;17.0;0.07561360306839855;0.26093142458952917;12.036558257984035;10050.77777579444;154.3
2014.0;4.0;29.0;18.0;0.004371560325024292;0.04823459054508798;12.036558257984035;10050.77777579444;25.7
2014.0;4.0;30.0;7.0;0.1288434478988511;0.5199138409372038;12.037395186540198;10033.242624470655;15.4
2014.0;4.0;30.0;10.0;0.1625950450273516;0.10179283765308222;12.037395186540198;10033.242624470655;403.3
2014.0;4.0;30.0;11.0;0.3751648523818122;0.24268305646077734;12.037395186540198;10033.242624470655;620.3
2014.0;4.0;30.0;12.0;0.4082509476809375;0.23407273497749226;12.037395186540198;10033.242624470655;409.4
2014.0;4.0;30.0;13.0;0.4885624210045124;0.29405564929191413;12.037395186540198;10033.242624470655;345.6
2014.0;4.0;30.0;14.0;0.4304100385207306;0.3252417145897358;12.037395186540198;10033.242624470655;605.9
2014.0;4.0;30.0;15.0;0.3692544519593448;0.5368167575821424;12.037395186540198;10033.242624470655;437.2
2014.0;4.0;30.0;16.0;0.0664238124194249;0.05473883639115131;12.037395186540198;10033.242624470655;288.0
2014.0;4.0;30.0;17.0;0.024165099084451615;0.03478572663480247;12.037395186540198;10033.242624470655;239.7
2014.0;4.0;30.0;18.0;0.0;0.0;12.037395186540198;10033.242624470655;90.5
2014.0;5.0;1.0;7.0;0.04340561916375768;0.13671749436016575;12.038223816205099;10015.634633646236;33.9
2014.0;5.0;1.0;10.0;0.22287643620448752;0.16370262824933987;12.038223816205099;10015.634633646236;501.0
2014.0;5.0;1.0;13.0;0.3536080897626179;0.1864965567720887;12.038223816205099;10015.634633646236;753.0
2014.0;5.0;1.0;16.0;0.03978874017545026;0.014201863115543055;12.038223816205099;10015.634633646236;0.0
2014.0;5.0;2.0;7.0;0.12112020567122415;0.4852744048797595;12.039043875103095;9997.97037753282;0.0
2014.0;5.0;2.0;10.0;0.5442497134987979;0.49375725890740246;12.039043875103095;9997.97037753282;289.1
2014.0;5.0;2.0;13.0;0.7322864301893489;0.488304570478644;12.039043875103095;9997.97037753282;351.8
2014.0;5.0;2.0;16.0;0.3028984194735646;0.4146389237161314;12.039043875103095;9997.97037753282;0.0
2014.0;5.0;3.0;7.0;0.07319997814997722;0.2703478742651097;12.039855086919543;9980.266514162236;0.0
2014.0;5.0;3.0;10.0;0.35566650739135897;0.3000797977191694;12.039855086919543;9980.266514162236;348.7
2014.0;5.0;3.0;13.0;0.9416051439582848;0.6551323461655844;12.039855086919543;9980.266514162236;413.5
2014.0;5.0;3.0;16.0;0.04957654885803872;0.02909831751065405;12.039855086919543;9980.266514162236;0.0
2014.0;5.0;4.0;7.0;0.09253150854213404;0.3570515268472211;12.040657171035877;9962.53977019992;0.0
2014.0;5.0;4.0;10.0;0.776638630323299;0.732423767701461;12.040657171035877;9962.53977019992;0.0
2014.0;5.0;4.0;13.0;1.0050961204051967;0.705734885165144;12.040657171035877;9962.53977019992;422.8
2014.0;5.0;4.0;16.0;0.08909849461436029;0.08924833491060581;12.040657171035877;9962.53977019992;279.8
2014.0;5.0;5.0;7.0;0.04174831850556178;0.12928435184235343;12.041449842684912;9944.80692549814;29.8
2014.0;5.0;5.0;10.0;0.1116503509105876;0.04947195913368394;12.041449842684912;9944.80692549814;644.0
2014.0;5.0;5.0;13.0;0.3764500559971744;0.20470168688498347;12.041449842684912;9944.80692549814;583.3
2014.0;5.0;5.0;16.0;0.04448101416964005;0.021343221087543014;12.041449842684912;9944.80692549814;467.0
2014.0;5.0;6.0;7.0;0.016385387122329943;0.015529323321287;12.042232813126605;9927.084797395404;19.5
2014.0;5.0;6.0;10.0;0.09428604069298407;0.03163858156180012;12.042232813126605;9927.084797395404;645.0
2014.0;5.0;6.0;13.0;0.3095733026754512;0.1514006714098777;12.042232813126605;9927.084797395404;893.9
2014.0;5.0;6.0;16.0;0.34544390631825894;0.47939058826666664;12.042232813126605;9927.084797395404;253.1
2014.0;5.0;7.0;7.0;0.04910901606383696;0.1622977424486976;12.043005789844525;9909.390224770106;30.9
2014.0;5.0;7.0;10.0;0.3336192707453122;0.2774369924134319;12.043005789844525;9909.390224770106;244.8
2014.0;5.0;7.0;13.0;0.23335406561397906;0.09065366243696064;12.043005789844525;9909.390224770106;501.0
2014.0;5.0;7.0;14.0;0.21035728116276714;0.11332547951419751;12.043005789844525;9909.390224770106;0.0
2014.0;5.0;7.0;15.0;0.2927399937020792;0.4037613270656886;12.043005789844525;9909.390224770106;373.4
2014.0;5.0;7.0;16.0;0.07719989339720848;0.07113938160502896;12.043005789844525;9909.390224770106;405.3
2014.0;5.0;7.0;17.0;0.05541056069176164;0.17212746013413796;12.043005789844525;9909.390224770106;187.2
2014.0;5.0;7.0;18.0;0.008671881893930262;0.09568315230941345;12.043005789844525;9909.390224770106;48.3
2014.0;5.0;8.0;7.0;0.14272569218471753;0.5821769551969059;12.043768476763251;9891.740051858114;16.5
2014.0;5.0;8.0;10.0;0.4546033249270646;0.40168922537648755;12.043768476763251;9891.740051858114;362.1
2014.0;5.0;8.0;12.0;0.6439542476261428;0.4356124266192403;12.043768476763251;9891.740051858114;0.0
2014.0;5.0;8.0;13.0;0.5841948738905859;0.37027506183847375;12.043768476763251;9891.740051858114;698.5
2014.0;5.0;8.0;14.0;0.1860572939973273;0.08992399227853867;12.043768476763251;9891.740051858114;718.0
2014.0;5.0;8.0;15.0;0.3858366256076762;0.5656524613684634;12.043768476763251;9891.740051858114;592.5
2014.0;5.0;8.0;16.0;0.34771932646370274;0.48285364047023266;12.043768476763251;9891.740051858114;148.1
2014.0;5.0;8.0;17.0;0.2692623768326017;1.0;12.043768476763251;9891.740051858114;89.5
2014.0;5.0;8.0;18.0;0.02887823186932803;0.318634443155124;12.043768476763251;9891.740051858114;4.1
2014.0;5.0;9.0;7.0;0.1054565176887578;0.41502135540896523;12.044520574486766;9874.151111845693;31.9
2014.0;5.0;9.0;10.0;0.3983057643977309;0.3438708818480596;12.044520574486766;9874.151111845693;424.9
2014.0;5.0;9.0;12.0;0.4356476122609719;0.2574984372597944;12.044520574486766;9874.151111845693;467.0
2014.0;5.0;9.0;13.0;0.452055777076642;0.26495972139028945;12.044520574486766;9874.151111845693;408.4
2014.0;5.0;9.0;14.0;0.5698112708118709;0.45948854097225433;12.044520574486766;9874.151111845693;453.7
2014.0;5.0;9.0;15.0;0.18882203785814708;0.2230523647580157;12.044520574486766;9874.151111845693;529.8
2014.0;5.0;9.0;16.0;0.14249515805533325;0.17051483567645337;12.044520574486766;9874.151111845693;147.1
2014.0;5.0;9.0;17.0;0.052299001791795516;0.1584503732478091;12.044520574486766;9874.151111845693;37.0
2014.0;5.0;9.0;18.0;0.014425287324543115;0.15916464050869947;12.044520574486766;9874.151111845693;0.0
2014.0;5.0;10.0;7.0;0.14690450449091752;0.6009193042532235;12.045261780557887;9856.640210250744;12.3
2014.0;5.0;10.0;10.0;0.6185663767350728;0.5700814606042515;12.045261780557887;9856.640210250744;295.2
2014.0;5.0;10.0;13.0;0.6364703172693092;0.4119387802174621;12.045261780557887;9856.640210250744;0.0
2014.0;5.0;10.0;16.0;0.09650164901387127;0.10051548933388947;12.045261780557887;9856.640210250744;148.1
2014.0;5.0;11.0;7.0;0.062263697902188726;0.22129767369073772;12.045991789738732;9839.22410810713;21.6
2014.0;5.0;11.0;8.0;0.08404796240872209;0.12452948284674595;12.045991789738732;9839.22410810713;115.2
2014.0;5.0;11.0;9.0;0.10661898047849257;0.10682611151317563;12.045991789738732;9839.22410810713;265.4
2014.0;5.0;11.0;10.0;0.22698263920981385;0.1679197533561323;12.045991789738732;9839.22410810713;367.2
2014.0;5.0;11.0;11.0;0.6058607541542718;0.4608624618747889;12.045991789738732;9839.22410810713;477.3
2014.0;5.0;11.0;12.0;0.9916491356236856;0.7329112787300394;12.045991789738732;9839.22410810713;359.0
2014.0;5.0;11.0;13.0;0.7093083307813611;0.46999094173171974;12.045991789738732;9839.22410810713;471.1
2014.0;5.0;11.0;14.0;0.3201275376445197;0.21903694505629184;12.045991789738732;9839.22410810713;580.2
2014.0;5.0;11.0;15.0;0.23285310338165516;0.29962053909743525;12.045991789738732;9839.22410810713;0.0
2014.0;5.0;11.0;16.0;0.11760648755637895;0.13263578051039257;12.045991789738732;9839.22410810713;227.3
2014.0;5.0;11.0;17.0;0.04771442259326032;0.13829851687886663;12.045991789738732;9839.22410810713;89.5
2014.0;5.0;11.0;18.0;0.012958395582733108;0.14297936173417325;12.045991789738732;9839.22410810713;24.7
2014.0;5.0;12.0;7.0;0.042950711313299625;0.1346771917342033;12.046710294312104;9821.919504968297;0.0
2014.0;5.0;12.0;10.0;0.1587755902580973;0.09787020679903355;12.046710294312104;9821.919504968297;508.2
2014.0;5.0;12.0;11.0;0.2545834052876325;0.12864380292900998;12.046710294312104;9821.919504968297;670.7
2014.0;5.0;12.0;12.0;0.456999055026338;0.27575513197742746;12.046710294312104;9821.919504968297;739.6
2014.0;5.0;12.0;13.0;1.091136684698251;0.7743095276393214;12.046710294312104;9821.919504968297;611.0
2014.0;5.0;12.0;14.0;0.8810705060546036;0.7592388647449828;12.046710294312104;9821.919504968297;193.4
2014.0;5.0;12.0;15.0;0.5188270721202441;0.7969172643656782;12.046710294312104;9821.919504968297;68.9
2014.0;5.0;12.0;16.0;0.05546361205486796;0.03805807257704662;12.046710294312104;9821.919504968297;137.8
2014.0;5.0;12.0;17.0;0.038728030356033616;0.09879816629108913;12.046710294312104;9821.919504968297;97.7
2014.0;5.0;12.0;18.0;0.010069487112961448;0.11110394270723843;12.046710294312104;9821.919504968297;45.3
2014.0;5.0;13.0;7.0;0.1672009634335417;0.6919507481746189;12.047416984403608;9804.74302174818;41.1
2014.0;5.0;13.0;10.0;0.8831028559557973;0.8417639436030526;12.047416984403608;9804.74302174818;89.5
2014.0;5.0;13.0;13.0;0.3683493998968004;0.19824543452943894;12.047416984403608;9804.74302174818;811.6
2014.0;5.0;13.0;14.0;0.1475940971880134;0.052882984682619615;12.047416984403608;9804.74302174818;527.7
2014.0;5.0;13.0;15.0;0.2301994994710206;0.29500603330609226;12.047416984403608;9804.74302174818;632.7
2014.0;5.0;13.0;16.0;0.2785931069450677;0.37764770419181154;12.047416984403608;9804.74302174818;438.2
2014.0;5.0;13.0;17.0;0.02380864488282707;0.03321890587281433;12.047416984403608;9804.74302174818;152.2
2014.0;5.0;13.0;18.0;0.004311584748478703;0.04757283658030288;12.047416984403608;9804.74302174818;0.0
2014.0;5.0;14.0;7.0;0.18626028536534636;0.7774335213282779;12.048111548324199;9787.711183418844;0.0
2014.0;5.0;14.0;10.0;0.9213587565096084;0.8810532623481717;12.048111548324199;9787.711183418844;107.0
2014.0;5.0;14.0;13.0;1.2286709135283709;0.8839248079141452;12.048111548324199;9787.711183418844;119.3
2014.0;5.0;14.0;16.0;0.1854978496448328;0.23596233826909646;12.048111548324199;9787.711183418844;144.0
2014.0;5.0;14.0;17.0;0.06986916327948069;0.23568131535741088;12.048111548324199;9787.711183418844;91.6
2014.0;5.0;14.0;18.0;0.010051385996452005;0.11090421998163769;12.048111548324199;9787.711183418844;42.2
2014.0;5.0;15.0;7.0;0.03101415934799302;0.08114068253738574;12.048793672932842;9770.840401585758;38.1
2014.0;5.0;15.0;10.0;0.6964473629846641;0.6500662694480626;12.048793672932842;9770.840401585758;195.5
2014.0;5.0;15.0;13.0;0.3664853461282451;0.19675977690060306;12.048793672932842;9770.840401585758;343.6
2014.0;5.0;15.0;16.0;0.0422553844677586;0.017955946935621844;12.048793672932842;9770.840401585758;389.9
2014.0;5.0;16.0;7.0;0.10623461059114964;0.4185111720617099;12.049463044018733;9754.14695696321;24.7
2014.0;5.0;16.0;10.0;0.5522434057468532;0.5019668871774902;12.049463044018733;9754.14695696321;325.1
2014.0;5.0;16.0;13.0;0.13531238192289474;0.012514084181948866;12.049463044018733;9754.14695696321;905.3
2014.0;5.0;16.0;16.0;0.0357125722355277;0.00799818139341401;12.049463044018733;9754.14695696321;457.8
2014.0;5.0;17.0;7.0;0.03537851583530515;0.100715213934751;12.050119346702678;9737.646981773629;36.0
2014.0;5.0;17.0;10.0;0.5134022068335733;0.4620764592316135;12.050119346702678;9737.646981773629;0.0
2014.0;5.0;17.0;13.0;0.7057091722016751;0.4671223992618075;12.050119346702678;9737.646981773629;376.5
2014.0;5.0;17.0;16.0;0.0340504367144294;0.005468511393572238;12.050119346702678;9737.646981773629;197.5
2014.0;5.0;18.0;7.0;0.10014616981519453;0.3912039675571277;12.050762265856786;9721.356442095854;11.3
2014.0;5.0;18.0;10.0;0.8825192363093844;0.8411645584629335;12.050762265856786;9721.356442095854;106.0
2014.0;5.0;18.0;13.0;0.36855447735783536;0.19840888201128118;12.050762265856786;9721.356442095854;640.9
2014.0;5.0;18.0;14.0;0.3747597039957923;0.2716490692858873;12.050762265856786;9721.356442095854;577.1
2014.0;5.0;18.0;15.0;0.2118268887709632;0.263056834656761;12.050762265856786;9721.356442095854;476.3
2014.0;5.0;18.0;16.0;0.3158335566193449;0.43432542217920367;12.050762265856786;9721.356442095854;204.7
2014.0;5.0;18.0;17.0;0.06813067522385959;0.2280396627478994;12.050762265856786;9721.356442095854;24.7
2014.0;5.0;18.0;18.0;0.020033908875651967;0.22104862332634215;12.050762265856786;9721.356442095854;15.4
2014.0;5.0;19.0;7.0;0.16626597347692593;0.6877572341215842;12.051391486541824;9705.291120188787;13.4
2014.0;5.0;19.0;10.0;1.026835777139017;0.989379565579883;12.051391486541824;9705.291120188787;31.9
2014.0;5.0;19.0;13.0;1.0913076329664146;0.7744457740303954;12.051391486541824;9705.291120188787;131.7
2014.0;5.0;19.0;16.0;0.11163707865223213;0.12355070024471697;12.051391486541824;9705.291120188787;325.1
2014.0;5.0;20.0;7.0;0.02499056181959363;0.05412430583041278;12.052006694461374;9689.466596817829;46.3
2014.0;5.0;20.0;10.0;0.17079644348582504;0.11021578296415767;12.052006694461374;9689.466596817829;405.3
2014.0;5.0;20.0;12.0;0.13449982892133214;0.0;12.052006694461374;9689.466596817829;826.0
2014.0;5.0;20.0;13.0;0.17402404240182992;0.043367418289370775;12.052006694461374;9689.466596817829;747.9
2014.0;5.0;20.0;14.0;0.1582036409124395;0.06310023707674563;12.052006694461374;9689.466596817829;685.1
2014.0;5.0;20.0;15.0;0.08265548428690295;0.03843318540796554;12.052006694461374;9689.466596817829;579.2
2014.0;5.0;20.0;16.0;0.07596411721699321;0.06925860480318072;12.052006694461374;9689.466596817829;292.2
2014.0;5.0;20.0;17.0;0.028093198174953975;0.05205197621776721;12.052006694461374;9689.466596817829;205.7
2014.0;5.0;20.0;18.0;0.005714660076646729;0.06305398265318102;12.052006694461374;9689.466596817829;33.9
2014.0;5.0;21.0;7.0;0.026436541705805842;0.060609655678644674;12.052607576431782;9673.898233612676;44.2
2014.0;5.0;21.0;10.0;0.07067710121476982;0.007391886673803861;12.052607576431782;9673.898233612676;604.9
2014.0;5.0;21.0;12.0;0.1853998613070948;0.04352241497665239;12.052607576431782;9673.898233612676;785.9
2014.0;5.0;21.0;13.0;0.5162195560305578;0.31609848643337407;12.052607576431782;9673.898233612676;636.8
2014.0;5.0;21.0;14.0;0.3368971753137939;0.2351865199178899;12.052607576431782;9673.898233612676;687.2
2014.0;5.0;21.0;15.0;0.3246762093827618;0.4592970653201779;12.052607576431782;9673.898233612676;241.7
2014.0;5.0;21.0;16.0;0.24058238122467995;0.3197976725267988;12.052607576431782;9673.898233612676;280.8
2014.0;5.0;21.0;17.0;0.016251291253743253;0.0;12.052607576431782;9673.898233612676;0.0
2014.0;5.0;21.0;18.0;0.007137672362420622;0.07875510761582283;12.052607576431782;9673.898233612676;28.8
2014.0;5.0;22.0;7.0;0.02054321018021393;0.0341775337110307;12.053193820866781;9658.601155485852;35.0
2014.0;5.0;22.0;10.0;0.06638824999063682;0.002987179416727704;12.053193820866781;9658.601155485852;596.6
2014.0;5.0;22.0;13.0;0.16389572332625185;0.035295111172619055;12.053193820866781;9658.601155485852;785.9
2014.0;5.0;22.0;16.0;0.08549408503076918;0.08376264094942527;12.053193820866781;9658.601155485852;262.3
2014.0;5.0;23.0;7.0;0.049846038476840736;0.1656033542624542;12.053765118275745;9643.59023314245;22.6
2014.0;5.0;23.0;10.0;0.482442994375105;0.43028093622026337;12.053765118275745;9643.59023314245;487.6
2014.0;5.0;23.0;13.0;0.7733562365445933;0.5210373554206639;12.053765118275745;9643.59023314245;563.7
2014.0;5.0;23.0;16.0;0.045124945533810384;0.02232324578060927;12.053765118275745;9643.59023314245;227.3
2014.0;5.0;24.0;7.0;0.07616756611982532;0.2836577732293922;12.054321161774151;9628.880065711983;31.9
2014.0;5.0;24.0;10.0;0.3389151583012676;0.2828759393787913;12.054321161774151;9628.880065711983;400.2
2014.0;5.0;24.0;13.0;0.902338323123998;0.6238365472370996;12.054321161774151;9628.880065711983;173.9
2014.0;5.0;24.0;16.0;0.11271222888272532;0.1251870140403601;12.054321161774151;9628.880065711983;446.5
2014.0;5.0;25.0;7.0;0.05853902718488852;0.20459219050837235;12.05486164760493;9614.484963534129;31.9
2014.0;5.0;25.0;10.0;0.3671412913588375;0.31186455349025616;12.05486164760493;9614.484963534129;188.3
2014.0;5.0;25.0;13.0;0.879594467854425;0.6057096119199017;12.05486164760493;9614.484963534129;200.6
2014.0;5.0;25.0;16.0;0.08687544298196534;0.0858649844249289;12.05486164760493;9614.484963534129;247.9
2014.0;5.0;26.0;7.0;0.04094174174822415;0.12566678253819835;12.055386275669234;9600.41893113052;44.2
2014.0;5.0;26.0;10.0;0.4426164816112231;0.3893785778432672;12.055386275669234;9600.41893113052;355.9
2014.0;5.0;26.0;13.0;1.1472970294040636;0.8190695264964946;12.055386275669234;9600.41893113052;0.0
2014.0;5.0;26.0;16.0;0.12377708621287893;0.14202705944298977;12.055386275669234;9600.41893113052;214.0
2014.0;5.0;27.0;7.0;0.052594191491005415;0.1779290677134332;12.055894750065017;9586.69565039515;0.0
2014.0;5.0;27.0;10.0;0.6554903203726483;0.6080028418788322;12.055894750065017;9586.69565039515;0.0
2014.0;5.0;27.0;12.0;0.835001684657817;0.598968822381459;12.055894750065017;9586.69565039515;186.2
2014.0;5.0;27.0;13.0;0.5864813332147253;0.37209737823043243;12.055894750065017;9586.69565039515;404.3
2014.0;5.0;27.0;14.0;0.623573911250987;0.5112632902931361;12.055894750065017;9586.69565039515;387.8
2014.0;5.0;27.0;15.0;0.3406125079776872;0.4870096195051278;12.055894750065017;9586.69565039515;314.8
2014.0;5.0;27.0;16.0;0.16062450737430192;0.19810661174206737;12.055894750065017;9586.69565039515;163.6
2014.0;5.0;27.0;17.0;0.08825967939092037;0.31651818678649757;12.055894750065017;9586.69565039515;90.5
2014.0;5.0;27.0;18.0;0.004263718449839282;0.04704469304707403;12.055894750065017;9586.69565039515;32.9
2014.0;5.0;28.0;7.0;0.12845452483147873;0.5181694859983779;12.056386779631733;9573.328464036333;15.4
2014.0;5.0;28.0;10.0;0.7568325319599928;0.7120826412235065;12.056386779631733;9573.328464036333;0.0
2014.0;5.0;28.0;13.0;0.893167208231476;0.6165271353334044;12.056386779631733;9573.328464036333;242.8
2014.0;5.0;28.0;14.0;0.6789355038809194;0.5645778700274688;12.056386779631733;9573.328464036333;0.0
2014.0;5.0;28.0;15.0;0.22017519815770947;0.2775741941838096;12.056386779631733;9573.328464036333;0.0
2014.0;5.0;28.0;16.0;0.21026231118327468;0.2736523548897851;12.056386779631733;9573.328464036333;0.0
2014.0;5.0;28.0;17.0;0.10731455282906882;0.4002752898978654;12.056386779631733;9573.328464036333;73.0
2014.0;5.0;28.0;18.0;0.015623014782988557;0.17238003484102032;12.056386779631733;9573.328464036333;33.9
