ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2012.0;3.0;27.0;16.0;0.6798404894945783;0.9502735152239697;12.009391881692649;10487.684022730884;0.0
2012.0;3.0;27.0;17.0;0.11650800470773408;0.42537835298772825;12.009391881692649;10487.684022730884;113.8
2012.0;3.0;27.0;18.0;0.014304233056962469;0.14380233470778425;12.009391881692649;10487.684022730884;56.9
2012.0;3.0;28.0;7.0;0.07178563540365437;0.23614921236061467;12.01075788275604;10480.844073310698;19.3
2012.0;3.0;28.0;10.0;0.9345770987644804;0.9160190644584324;12.01075788275604;10480.844073310698;0.0
2012.0;3.0;28.0;13.0;1.3286973629916266;0.8390353757267731;12.01075788275604;10480.844073310698;0.0
2012.0;3.0;28.0;16.0;0.3326635146412057;0.4943963410230921;12.01075788275604;10480.844073310698;202.5
2012.0;3.0;29.0;7.0;0.08197120314575289;0.2772107836686874;12.012121289904096;10473.519904822786;0.0
2012.0;3.0;29.0;10.0;0.9470365205804744;0.9293037406012238;12.012121289904096;10473.519904822786;197.7
2012.0;3.0;29.0;13.0;0.7251855085001805;0.42144112723149113;12.012121289904096;10473.519904822786;0.0
2012.0;3.0;29.0;16.0;0.11233060781526967;0.20507777953238546;12.012121289904096;10473.519904822786;0.0
2012.0;3.0;30.0;7.0;0.0702013428099647;0.22976237708978695;12.01348189001842;10465.718581442863;0.0
2012.0;3.0;30.0;10.0;1.1038913568759054;1.0;12.01348189001842;10465.718581442863;131.1
2012.0;3.0;30.0;11.0;1.2527513910170696;1.0;12.01348189001842;10465.718581442863;145.6
2012.0;3.0;30.0;12.0;1.0312312203176128;0.7641571396504647;12.01348189001842;10465.718581442863;0.0
2012.0;3.0;30.0;13.0;0.8932799678894356;0.5377524787359736;12.01348189001842;10465.718581442863;289.3
2012.0;3.0;30.0;14.0;0.25069812492476634;0.20689971519179126;12.01348189001842;10465.718581442863;0.0
2012.0;3.0;30.0;15.0;0.28270372087854273;0.31708122318761406;12.01348189001842;10465.718581442863;508.1
2012.0;3.0;30.0;16.0;0.4088987320088661;0.5945006048004833;12.01348189001842;10465.718581442863;0.0
2012.0;3.0;30.0;17.0;0.19624572325092213;0.7603461045698543;12.01348189001842;10465.718581442863;98.3
2012.0;3.0;30.0;18.0;0.05273159954992483;0.49361352918201035;12.01348189001842;10465.718581442863;50.1
2012.0;3.0;31.0;7.0;0.06429642004068131;0.2059575766605045;12.014839468469567;10457.447624222496;19.3
2012.0;3.0;31.0;10.0;0.971775802396088;0.955681637728343;12.014839468469567;10457.447624222496;0.0
2012.0;3.0;31.0;13.0;0.3409168069037207;0.15555007891289382;12.014839468469567;10457.447624222496;577.6
2012.0;3.0;31.0;16.0;0.08721884088775514;0.17210358430834644;12.014839468469567;10457.447624222496;438.7
2012.0;4.0;1.0;7.0;0.10813087386794176;0.38266952803648574;12.016193808782365;10448.715001740136;24.1
2012.0;4.0;1.0;10.0;0.5172109928872108;0.47100856305298056;12.016193808782365;10448.715001740136;351.0
2012.0;4.0;1.0;13.0;0.3278593222055383;0.14651507741425565;12.016193808782365;10448.715001740136;535.1
2012.0;4.0;1.0;16.0;0.04602713333297904;0.11801486126295682;12.016193808782365;10448.715001740136;0.0
2012.0;4.0;2.0;7.0;0.07737874970376127;0.2586970042444987;12.017544692306751;10439.529120650232;0.0
2012.0;4.0;2.0;10.0;0.1722809294103017;0.10323193161082156;12.017544692306751;10439.529120650232;0.0
2012.0;4.0;2.0;13.0;0.7524258189441809;0.4402897991904307;12.017544692306751;10439.529120650232;369.3
2012.0;4.0;2.0;15.0;0.08166249883888939;0.05351374897098048;12.017544692306751;10439.529120650232;0.0
2012.0;4.0;2.0;16.0;0.06562649007610248;0.143750725146164;12.017544692306751;10439.529120650232;0.0
2012.0;4.0;2.0;17.0;0.029619019455141532;0.06036906304235088;12.017544692306751;10439.529120650232;0.0
2012.0;4.0;2.0;18.0;0.012790142835398586;0.13001930044640683;12.017544692306751;10439.529120650232;0.0
2012.0;4.0;3.0;7.0;0.033550608067726743;0.08201049950995137;12.018891897894811;10429.898816134408;0.0
2012.0;4.0;3.0;10.0;0.4131595284542021;0.3600652121021947;12.018891897894811;10429.898816134408;0.0
2012.0;4.0;3.0;13.0;0.7934189704625051;0.46865461783375767;12.018891897894811;10429.898816134408;693.3
2012.0;4.0;3.0;16.0;0.2914740748015772;0.4403105957085091;12.018891897894811;10429.898816134408;162.9
2012.0;4.0;4.0;7.0;0.037894087324245665;0.09952057727218921;12.020235201584432;10419.833342257123;0.0
2012.0;4.0;4.0;10.0;0.5117305862098533;0.46516515964994093;12.020235201584432;10419.833342257123;0.0
2012.0;4.0;4.0;13.0;1.2625386484842545;0.7932574867582117;12.020235201584432;10419.833342257123;315.3
2012.0;4.0;4.0;16.0;0.4183875426530586;0.606960337145431;12.020235201584432;10419.833342257123;47.2
2012.0;4.0;5.0;7.0;0.12523360117394294;0.4516165788656036;12.02157437629032;10409.342362226429;0.0
2012.0;4.0;5.0;10.0;0.3029074298080471;0.24251052568030226;12.02157437629032;10409.342362226429;0.0
2012.0;4.0;5.0;13.0;1.179590977682508;0.7358626402525408;12.02157437629032;10409.342362226429;0.0
2012.0;4.0;5.0;14.0;0.8745958434592347;0.9134544942005252;12.02157437629032;10409.342362226429;150.4
2012.0;4.0;5.0;15.0;0.545135655342883;0.661132664075237;12.02157437629032;10409.342362226429;190.9
2012.0;4.0;5.0;16.0;0.8971376237094522;1.0;12.02157437629032;10409.342362226429;61.7
2012.0;4.0;5.0;17.0;0.12676635210297618;0.4684723319065189;12.02157437629032;10409.342362226429;32.8
2012.0;4.0;5.0;18.0;0.005663830431348286;0.065147203246775;12.02157437629032;10409.342362226429;0.0
2012.0;4.0;6.0;7.0;0.09893600374923;0.34560180391861905;12.022909191502867;10398.435938559012;23.1
2012.0;4.0;6.0;10.0;0.4979476882860379;0.4504693464788999;12.022909191502867;10398.435938559012;0.0
2012.0;4.0;6.0;13.0;0.9473839318756254;0.5751891985175053;12.022909191502867;10398.435938559012;0.0
2012.0;4.0;6.0;16.0;0.08302780338226318;0.16660034396304274;12.022909191502867;10398.435938559012;0.0
2012.0;4.0;7.0;7.0;0.1439137698010981;0.526922845099588;12.024239412995561;10387.1245231471;22.2
2012.0;4.0;7.0;10.0;0.7033201683648381;0.6694447473266703;12.024239412995561;10387.1245231471;245.9
2012.0;4.0;7.0;13.0;0.4949110992205473;0.2621049548345886;12.024239412995561;10387.1245231471;778.1
2012.0;4.0;7.0;16.0;0.08774131615751883;0.17278964521336562;12.024239412995561;10387.1245231471;177.4
2012.0;4.0;8.0;7.0;0.02614327470684487;0.05214895868062769;12.025564802541512;10375.418947223521;0.0
2012.0;4.0;8.0;10.0;0.32560041919347743;0.26670659345531356;12.025564802541512;10375.418947223521;322.0
2012.0;4.0;8.0;13.0;0.32994173416965833;0.1479559824316841;12.025564802541512;10375.418947223521;496.6
2012.0;4.0;8.0;16.0;0.14595216827601154;0.2492261623032772;12.025564802541512;10375.418947223521;0.0
2012.0;4.0;9.0;7.0;0.01596243240105591;0.011106437252237639;12.026885117639846;10363.330411219964;0.0
2012.0;4.0;9.0;10.0;0.4878846062639171;0.4397397325661089;12.026885117639846;10363.330411219964;0.0
2012.0;4.0;9.0;13.0;0.2523934981275208;0.09429722310302183;12.026885117639846;10363.330411219964;737.6
2012.0;4.0;9.0;16.0;0.3528445794185273;0.5208960441987875;12.026885117639846;10363.330411219964;0.0
2012.0;4.0;10.0;7.0;0.09134070878150148;0.3149825243831049;12.028200111252465;10350.870474512287;0.0
2012.0;4.0;10.0;10.0;0.7652178763247391;0.7354422724423865;12.028200111252465;10350.870474512287;0.0
2012.0;4.0;10.0;13.0;0.17523090808453912;0.04090530783053535;12.028200111252465;10350.870474512287;728.0
2012.0;4.0;10.0;16.0;0.1130799927471361;0.2060617949189826;12.028200111252465;10350.870474512287;0.0
2012.0;4.0;11.0;7.0;0.1100913917246462;0.3905730583857163;12.029509531552112;10338.051045045751;0.0
2012.0;4.0;11.0;10.0;0.7643354721946132;0.7345014219543857;12.029509531552112;10338.051045045751;0.0
2012.0;4.0;11.0;13.0;1.0781618490571423;0.6656797259839674;12.029509531552112;10338.051045045751;258.4
2012.0;4.0;11.0;16.0;0.19670291333198547;0.3158668323951746;12.029509531552112;10338.051045045751;0.0
2012.0;4.0;12.0;7.0;0.1548595367478432;0.5710490441869174;12.030813121682165;10324.884368832169;0.0
2012.0;4.0;12.0;10.0;1.266676342282783;1.0;12.030813121682165;10324.884368832169;0.0
2012.0;4.0;12.0;13.0;1.2422302617158985;0.7792052930066417;12.030813121682165;10324.884368832169;210.2
2012.0;4.0;12.0;16.0;0.43770965965851777;0.6323321582569769;12.030813121682165;10324.884368832169;113.8
2012.0;4.0;13.0;7.0;0.0563938353136666;0.17409950507307365;12.032110619529115;10311.383019310171;0.0
2012.0;4.0;13.0;10.0;0.2917813848501052;0.23064754309577665;12.032110619529115;10311.383019310171;0.0
2012.0;4.0;13.0;13.0;0.386843953009193;0.18732892786294297;12.032110619529115;10311.383019310171;0.0
2012.0;4.0;13.0;16.0;0.2328922842768601;0.3633870003712466;12.032110619529115;10311.383019310171;0.0
2012.0;4.0;14.0;7.0;0.09390563261000744;0.3253226257255828;12.033401757508342;10297.559886559236;0.0
2012.0;4.0;14.0;10.0;0.18717909874571;0.11911688660024981;12.033401757508342;10297.559886559236;674.0
2012.0;4.0;14.0;11.0;0.2709973445494192;0.1719793981960264;12.033401757508342;10297.559886559236;830.2
2012.0;4.0;14.0;12.0;0.6741725738911964;0.45583338410542085;12.033401757508342;10297.559886559236;0.0
2012.0;4.0;14.0;13.0;1.323401755905501;0.835371131114179;12.033401757508342;10297.559886559236;0.0
2012.0;4.0;14.0;14.0;1.0508072712235133;1.0;12.033401757508342;10297.559886559236;0.0
2012.0;4.0;14.0;15.0;0.2678600641750698;0.2976210096762701;12.033401757508342;10297.559886559236;187.1
2012.0;4.0;14.0;16.0;0.117026440006315;0.21124386445400037;12.033401757508342;10297.559886559236;0.0
2012.0;4.0;14.0;17.0;0.2311701670488329;0.9070591360934016;12.033401757508342;10297.559886559236;45.3
2012.0;4.0;14.0;18.0;0.004202584277050074;0.05184521798714132;12.033401757508342;10297.559886559236;17.4
2012.0;4.0;15.0;7.0;0.1313497760737831;0.47627301021448476;12.034686262363973;10283.428166357598;0.0
2012.0;4.0;15.0;10.0;0.6223864919824974;0.5831503995099288;12.034686262363973;10283.428166357598;0.0
2012.0;4.0;15.0;11.0;0.2028592757126665;0.09660942036119008;12.034686262363973;10283.428166357598;0.0
2012.0;4.0;15.0;12.0;0.7463784939300495;0.5181839269693991;12.034686262363973;10283.428166357598;0.0
2012.0;4.0;15.0;13.0;0.18749278563644428;0.04938979658302858;12.034686262363973;10283.428166357598;618.0
2012.0;4.0;15.0;14.0;0.1915247201122692;0.1398867245709922;12.034686262363973;10283.428166357598;0.0
2012.0;4.0;15.0;15.0;0.4054646574036743;0.478022296088651;12.034686262363973;10283.428166357598;0.0
2012.0;4.0;15.0;16.0;0.09600439801318296;0.18363987630412745;12.034686262363973;10283.428166357598;0.0
2012.0;4.0;15.0;17.0;0.05661816312661881;0.17378894281203786;12.034686262363973;10283.428166357598;0.0
2012.0;4.0;15.0;18.0;0.015391543374867115;0.15370031512598525;12.034686262363973;10283.428166357598;45.3
2012.0;4.0;16.0;7.0;0.20910479417444824;0.7897305710635328;12.035963854983592;10269.00134907382;24.1
2012.0;4.0;16.0;10.0;0.6766773393298722;0.6410372208391303;12.035963854983592;10269.00134907382;218.9
2012.0;4.0;16.0;13.0;0.8450129987351985;0.5043546116334405;12.035963854983592;10269.00134907382;0.0
2012.0;4.0;16.0;16.0;0.2235897552363014;0.35117187391096627;12.035963854983592;10269.00134907382;158.1
2012.0;4.0;17.0;7.0;0.16425071250210446;0.6089081446969882;12.037234250228636;10254.293208381623;29.9
2012.0;4.0;17.0;10.0;0.18428482012093814;0.1160309043801326;12.037234250228636;10254.293208381623;335.5
2012.0;4.0;17.0;13.0;0.5641835823638407;0.31003738619337595;12.037234250228636;10254.293208381623;0.0
2012.0;4.0;17.0;16.0;0.1450624488151198;0.2480578740150514;12.037234250228636;10254.293208381623;0.0
2012.0;4.0;18.0;7.0;0.0575794094013196;0.1788789671682457;12.038497156781132;10239.317789787588;24.1
2012.0;4.0;18.0;10.0;0.22420067339223348;0.15859059868245087;12.038497156781132;10239.317789787588;480.2
2012.0;4.0;18.0;13.0;0.4539353399262209;0.23375217057410927;12.038497156781132;10239.317789787588;315.3
2012.0;4.0;18.0;16.0;0.44711160874140615;0.6446778329138227;12.038497156781132;10239.317789787588;0.0
2012.0;4.0;19.0;7.0;0.1481315721931898;0.5439262756467546;12.039752277007775;10224.089398961198;0.0
2012.0;4.0;19.0;10.0;1.0897410800930654;1.0;12.039752277007775;10224.089398961198;0.0
2012.0;4.0;19.0;13.0;0.8089831361860192;0.4794240932639359;12.039752277007775;10224.089398961198;206.3
2012.0;4.0;19.0;16.0;0.3144688179933027;0.4705049326231216;12.039752277007775;10224.089398961198;0.0
2012.0;4.0;20.0;7.0;0.05891092771325704;0.18424678126540658;12.04099930684196;10208.622589857232;34.7
2012.0;4.0;20.0;10.0;0.25303451792828235;0.18933426337813447;12.04099930684196;10208.622589857232;416.5
2012.0;4.0;20.0;13.0;0.9699273401931432;0.5907878940274864;12.04099930684196;10208.622589857232;795.5
2012.0;4.0;20.0;16.0;0.04121883887544012;0.1117011024344678;12.04099930684196;10208.622589857232;383.7
2012.0;4.0;21.0;7.0;0.06316328482136505;0.2013895139086036;12.042237935684753;10192.932152620591;0.0
2012.0;4.0;21.0;10.0;0.2484209882854839;0.18441515492471733;12.042237935684753;10192.932152620591;315.3
2012.0;4.0;21.0;13.0;0.253755883241977;0.09523991243679125;12.042237935684753;10192.932152620591;0.0
2012.0;4.0;21.0;14.0;0.11223421388992663;0.05009141928759452;12.042237935684753;10192.932152620591;0.0
2012.0;4.0;21.0;15.0;0.06544193126237285;0.03224838864771583;12.042237935684753;10192.932152620591;0.0
2012.0;4.0;21.0;16.0;0.05380455322318845;0.12822737090193792;12.042237935684753;10192.932152620591;0.0
2012.0;4.0;21.0;17.0;0.0662072699725085;0.21407152950416544;12.042237935684753;10192.932152620591;278.7
2012.0;4.0;21.0;18.0;0.0027793764213550963;0.038889502167350765;12.042237935684753;10192.932152620591;0.0
2012.0;4.0;22.0;7.0;0.17784112679053746;0.6636958383769646;12.04346784632548;10177.03310126429;0.0
2012.0;4.0;22.0;10.0;0.9479250008526202;0.9302510696867168;12.04346784632548;10177.03310126429;93.5
2012.0;4.0;22.0;13.0;0.2697348489793069;0.10629640476441082;12.04346784632548;10177.03310126429;0.0
2012.0;4.0;22.0;16.0;0.041071381885609916;0.11150747704825564;12.04346784632548;10177.03310126429;416.5
2012.0;4.0;23.0;7.0;0.11033117042588296;0.3915396898478288;12.044688714882845;10160.940661111848;0.0
2012.0;4.0;23.0;10.0;0.3399285119045993;0.2819837125883059;12.044688714882845;10160.940661111848;370.3
2012.0;4.0;23.0;13.0;0.8854153039963636;0.5323105998670609;12.044688714882845;10160.940661111848;0.0
2012.0;4.0;23.0;16.0;0.3863371657459087;0.5648750713737726;12.044688714882845;10160.940661111848;35.7
2012.0;4.0;24.0;7.0;0.025767692889086563;0.05063485755417238;12.04590021076732;10144.67025599624;36.6
2012.0;4.0;24.0;10.0;0.19271705140426454;0.12502164756344047;12.04590021076732;10144.67025599624;455.1
2012.0;4.0;24.0;13.0;0.2444471851023681;0.08879884789903655;12.04590021076732;10144.67025599624;790.6
2012.0;4.0;24.0;16.0;0.04092768624899504;0.11131879068507543;12.04590021076732;10144.67025599624;384.7
2012.0;4.0;25.0;7.0;0.017162415416860914;0.015943986755570645;12.047101996665669;10128.237495208135;24.1
2012.0;4.0;25.0;10.0;0.10455559660241072;0.03102078679985989;12.047101996665669;10128.237495208135;633.5
2012.0;4.0;25.0;13.0;0.1893132213795886;0.050649429663033096;12.047101996665669;10128.237495208135;0.0
2012.0;4.0;25.0;16.0;0.0534288235446646;0.12773400124750967;12.047101996665669;10128.237495208135;414.6
2012.0;4.0;26.0;7.0;0.10859343151330113;0.3845342590185905;12.048293728548284;10111.658160187375;0.0
2012.0;4.0;26.0;10.0;1.0750170781227228;1.0;12.048293728548284;10111.658160187375;27.0
2012.0;4.0;26.0;13.0;0.8588870097478521;0.5139546006963339;12.048293728548284;10111.658160187375;0.0
2012.0;4.0;26.0;15.0;0.2247345971754608;0.24108300072376876;12.048293728548284;10111.658160187375;0.0
2012.0;4.0;26.0;16.0;0.04078802631774333;0.11113540359601227;12.048293728548284;10111.658160187375;331.7
2012.0;4.0;26.0;17.0;0.021443802113021045;0.026026041674087192;12.048293728548284;10111.658160187375;259.4
2012.0;4.0;26.0;18.0;0.0027641648993473283;0.03875102896013052;12.048293728548284;10111.658160187375;0.0
2012.0;4.0;27.0;7.0;0.07851347434807232;0.2632714745221669;12.049475055700235;10094.948190952622;0.0
2012.0;4.0;27.0;8.0;0.043840274816878286;0.0517262807051138;12.049475055700235;10094.948190952622;0.0
2012.0;4.0;27.0;9.0;0.048422314494431865;0.18561959590530774;12.049475055700235;10094.948190952622;474.4
2012.0;4.0;27.0;10.0;0.19586345740134584;0.12837645690389518;12.049475055700235;10094.948190952622;0.0
2012.0;4.0;27.0;11.0;0.5433778452156341;0.4732693033595994;12.049475055700235;10094.948190952622;0.0
2012.0;4.0;27.0;12.0;0.2417052726407202;0.08239349178942355;12.049475055700235;10094.948190952622;0.0
2012.0;4.0;27.0;13.0;0.1811635174544504;0.04501032007347097;12.049475055700235;10094.948190952622;0.0
2012.0;4.0;27.0;14.0;0.15632535804284814;0.10002397664072514;12.049475055700235;10094.948190952622;672.0
2012.0;4.0;27.0;15.0;0.1883731599637505;0.1934127166519434;12.049475055700235;10094.948190952622;632.5
2012.0;4.0;27.0;16.0;0.14565155176858802;0.24883142355661853;12.049475055700235;10094.948190952622;392.4
2012.0;4.0;27.0;17.0;0.01570501437064814;0.001918143153908899;12.049475055700235;10094.948190952622;71.4
2012.0;4.0;27.0;18.0;0.01932843799881579;0.1895385714679821;12.049475055700235;10094.948190952622;0.0
2012.0;4.0;28.0;7.0;0.031375781555437125;0.07324301632411293;12.050645620776686;10078.123672265168;29.9
2012.0;4.0;28.0;10.0;1.193829109980421;1.0;12.050645620776686;10078.123672265168;0.0
2012.0;4.0;28.0;13.0;0.9454383724613082;0.5738429873114149;12.050645620776686;10078.123672265168;0.0
2012.0;4.0;28.0;16.0;0.03752552456792914;0.10685142111370953;12.050645620776686;10078.123672265168;355.8
2012.0;4.0;29.0;7.0;0.05129365571799836;0.15353890467709003;12.051805059883316;10061.200819524378;0.0
2012.0;4.0;29.0;10.0;0.35499243732564995;0.2980454025778791;12.051805059883316;10061.200819524378;439.7
2012.0;4.0;29.0;13.0;0.3929972514904957;0.1915866438231904;12.051805059883316;10061.200819524378;684.6
2012.0;4.0;29.0;16.0;0.1436142738409142;0.24615627925846334;12.051805059883316;10061.200819524378;0.0
2012.0;4.0;30.0;7.0;0.13380652731279533;0.4861770301710702;12.052953002682647;10044.195964393395;0.0
2012.0;4.0;30.0;10.0;0.9179271040179344;0.8982662512658408;12.052953002682647;10044.195964393395;96.4
2012.0;4.0;30.0;13.0;0.2542516392200751;0.09558294603848473;12.052953002682647;10044.195964393395;796.4
2012.0;4.0;30.0;16.0;0.04831443911109127;0.12101831647509907;12.052953002682647;10044.195964393395;0.0
2012.0;5.0;1.0;7.0;0.19815945921559566;0.7456061134698642;12.054089072526658;10027.125540155164;0.0
2012.0;5.0;1.0;10.0;0.7090301784836174;0.6755329620384211;12.054089072526658;10027.125540155164;0.0
2012.0;5.0;1.0;13.0;1.2544280837396908;0.7876454591498521;12.054089072526658;10027.125540155164;0.0
2012.0;5.0;1.0;16.0;0.28078112314105985;0.4262697089563793;12.054089072526658;10027.125540155164;0.0
2012.0;5.0;2.0;7.0;0.11251586332453244;0.4003469478736493;12.055212886616399;10010.00606680047;0.0
2012.0;5.0;2.0;9.0;0.5445618368143634;1.0;12.055212886616399;10010.00606680047;82.9
2012.0;5.0;2.0;10.0;0.8131908374003656;0.7865927400092149;12.055212886616399;10010.00606680047;185.1
2012.0;5.0;2.0;11.0;1.2229235322609031;1.0;12.055212886616399;10010.00606680047;144.6
2012.0;5.0;2.0;12.0;1.1700405282193758;0.8840203821323965;12.055212886616399;10010.00606680047;0.0
2012.0;5.0;2.0;13.0;1.0323254975284084;0.633963701471845;12.055212886616399;10010.00606680047;0.0
2012.0;5.0;2.0;14.0;0.4621350954188329;0.4463489029731343;12.055212886616399;10010.00606680047;0.0
2012.0;5.0;2.0;15.0;0.4111778454958521;0.4855123547935411;12.055212886616399;10010.00606680047;0.0
2012.0;5.0;2.0;16.0;0.09656415517533552;0.18437489196416249;12.055212886616399;10010.00606680047;0.0
2012.0;5.0;2.0;17.0;0.10383187520302667;0.3721275868944409;12.055212886616399;10010.00606680047;0.0
2012.0;5.0;2.0;18.0;0.006883965648263821;0.0762543124921473;12.055212886616399;10010.00606680047;0.0
2012.0;5.0;3.0;7.0;0.1209460292341792;0.43433188297030856;12.056324056189151;9992.854135850992;22.2
2012.0;5.0;3.0;8.0;0.2557666812077464;0.607766185557652;12.056324056189151;9992.854135850992;80.0
2012.0;5.0;3.0;9.0;0.4082781097943505;0.8164888475402912;12.056324056189151;9992.854135850992;0.0
2012.0;5.0;3.0;10.0;0.35520641034993305;0.2982735481830986;12.056324056189151;9992.854135850992;0.0
2012.0;5.0;3.0;11.0;0.7853682083034542;0.7409435802145845;12.056324056189151;9992.854135850992;0.0
2012.0;5.0;3.0;12.0;0.5809297666640761;0.37531727620673433;12.056324056189151;9992.854135850992;0.0
2012.0;5.0;3.0;13.0;0.3477789408467176;0.16029826678306328;12.056324056189151;9992.854135850992;0.0
2012.0;5.0;3.0;14.0;0.1214242566365824;0.06049900442381979;12.056324056189151;9992.854135850992;448.4
2012.0;5.0;3.0;15.0;0.1065891382158274;0.08619287474744734;12.056324056189151;9992.854135850992;0.0
2012.0;5.0;3.0;16.0;0.1259651087740726;0.22298120694534498;12.056324056189151;9992.854135850992;352.9
2012.0;5.0;3.0;17.0;0.021310064612033986;0.02546422788224182;12.056324056189151;9992.854135850992;0.0
2012.0;5.0;3.0;18.0;0.0027508022248519037;0.038629386142700624;12.056324056189151;9992.854135850992;0.0
2012.0;5.0;4.0;7.0;0.06965532012379033;0.22756116945641106;12.057422186733525;9975.686394922128;30.9
2012.0;5.0;4.0;10.0;0.4328286386363344;0.3810371129371985;12.057422186733525;9975.686394922128;0.0
2012.0;5.0;4.0;13.0;0.5618311303926613;0.3084096295789616;12.057422186733525;9975.686394922128;421.4
2012.0;5.0;4.0;16.0;0.427023079596865;0.6182996380345881;12.057422186733525;9975.686394922128;84.8
2012.0;5.0;5.0;7.0;0.03976503873900568;0.10706303409701418;12.058506878232956;9958.519532031907;27.0
2012.0;5.0;5.0;10.0;0.5739023391588325;0.5314548812240663;12.058506878232956;9958.519532031907;145.6
2012.0;5.0;5.0;13.0;0.6663387070208606;0.38072264646392584;12.058506878232956;9958.519532031907;0.0
2012.0;5.0;5.0;14.0;0.6902225716680497;0.7046545379969011;12.058506878232956;9958.519532031907;0.0
2012.0;5.0;5.0;15.0;0.22651797209563046;0.24342102681872405;12.058506878232956;9958.519532031907;349.0
2012.0;5.0;5.0;16.0;0.0620218525388252;0.1390174850595874;12.058506878232956;9958.519532031907;0.0
2012.0;5.0;5.0;17.0;0.03401756044664503;0.07884675983483842;12.058506878232956;9958.519532031907;0.0
2012.0;5.0;5.0;18.0;0.004117998027352757;0.05107521421787098;12.058506878232956;9958.519532031907;0.0
2012.0;5.0;6.0;7.0;0.09222351994731484;0.31854144368485204;12.05957772543791;9941.370259663896;31.8
2012.0;5.0;6.0;10.0;0.8786344930169622;0.8563710799118597;12.05957772543791;9941.370259663896;240.1
2012.0;5.0;6.0;13.0;0.5725393910575824;0.31581910800391727;12.05957772543791;9941.370259663896;0.0
2012.0;5.0;6.0;16.0;0.25857125023989525;0.3971059831597023;12.05957772543791;9941.370259663896;0.0
2012.0;5.0;6.0;17.0;0.032563627481823613;0.0727389771558848;12.05957772543791;9941.370259663896;0.0
2012.0;5.0;6.0;18.0;0.0054852939604945;0.06352195380018559;12.05957772543791;9941.370259663896;0.0
2012.0;5.0;7.0;7.0;0.1658437500257869;0.6153302338265673;12.060634318167011;9924.255298593722;0.0
2012.0;5.0;7.0;10.0;0.8072086892214209;0.7802143620740964;12.060634318167011;9924.255298593722;0.0
2012.0;5.0;7.0;13.0;0.4448654683434905;0.22747635978538727;12.060634318167011;9924.255298593722;0.0
2012.0;5.0;7.0;16.0;0.049477293638423785;0.12254525770197894;12.060634318167011;9924.255298593722;0.0
2012.0;5.0;8.0;7.0;0.06655736692999509;0.21507224108275452;12.061676241637334;9907.191361490566;26.0
2012.0;5.0;8.0;10.0;0.25353137644175083;0.18986403149560396;12.061676241637334;9907.191361490566;0.0
2012.0;5.0;8.0;13.0;0.8393189534619984;0.5004146715327381;12.061676241637334;9907.191361490566;242.0
2012.0;5.0;8.0;15.0;0.2534347248799285;0.27870921534789883;12.061676241637334;9907.191361490566;197.7
2012.0;5.0;8.0;16.0;0.3968210238581271;0.5786413979365856;12.061676241637334;9907.191361490566;0.0
2012.0;5.0;8.0;17.0;0.10595476576976323;0.38104557317479204;12.061676241637334;9907.191361490566;98.3
2012.0;5.0;8.0;18.0;0.02600510882746845;0.2503175009350833;12.061676241637334;9907.191361490566;45.3
2012.0;5.0;9.0;7.0;0.11035148811984327;0.39162159754904785;12.062703076823786;9890.195136306469;0.0
2012.0;5.0;9.0;10.0;0.9426893206761946;0.9246686023332348;12.062703076823786;9890.195136306469;149.5
2012.0;5.0;9.0;13.0;1.1541425813927573;0.7182538661332925;12.062703076823786;9890.195136306469;207.3
2012.0;5.0;9.0;14.0;0.4809527415987059;0.46765960413953084;12.062703076823786;9890.195136306469;0.0
2012.0;5.0;9.0;15.0;0.25123232643266297;0.27582184433972856;12.062703076823786;9890.195136306469;0.0
2012.0;5.0;9.0;16.0;0.06167948602349231;0.13856792448715347;12.062703076823786;9890.195136306469;0.0
2012.0;5.0;9.0;17.0;0.021168593236764875;0.02486992509363797;12.062703076823786;9890.195136306469;0.0
2012.0;5.0;9.0;18.0;0.004102198425317403;0.05093138761291181;12.062703076823786;9890.195136306469;0.0
2012.0;5.0;10.0;7.0;0.06784387033207567;0.22025858439911897;12.063714400847696;9873.283269468073;0.0
2012.0;5.0;10.0;10.0;0.3848593373014438;0.329890547515362;12.063714400847696;9873.283269468073;392.4
2012.0;5.0;10.0;13.0;0.9418292027203992;0.5713456568705458;12.063714400847696;9873.283269468073;0.0
2012.0;5.0;10.0;14.0;0.6135323469517696;0.6178040123950066;12.063714400847696;9873.283269468073;183.2
2012.0;5.0;10.0;15.0;0.16486176619277326;0.16258899498601112;12.063714400847696;9873.283269468073;0.0
2012.0;5.0;10.0;16.0;0.0800787190348463;0.16272790904898127;12.063714400847696;9873.283269468073;0.0
2012.0;5.0;10.0;17.0;0.04088367841330559;0.10769042553545946;12.063714400847696;9873.283269468073;0.0
2012.0;5.0;10.0;18.0;0.0013661269341629445;0.026024439158275868;12.063714400847696;9873.283269468073;0.0
2012.0;5.0;11.0;6.0;0.004094963673892044;0.506480623918119;12.064709787394351;9856.472348887106;1.0
2012.0;5.0;11.0;7.0;0.08048791488483018;0.2712311320441077;12.064709787394351;9856.472348887106;30.9
2012.0;5.0;11.0;8.0;0.16380896341403278;0.3664929930222816;12.064709787394351;9856.472348887106;0.0
2012.0;5.0;11.0;9.0;0.2730236408866973;0.5793719615695024;12.064709787394351;9856.472348887106;213.1
