anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2012.0;1.0;13.0;10.0;65.0;0.0717286113190641;0.0717286113190641;0.9174286738862494;0.0;11.41838399610598;8714.270574669785;1.0;13.0
2012.0;1.0;13.0;13.0;78.0;0.1086962212244532;0.0921091634391208;1.1976901766614299;0.015003023375906232;11.41838399610598;8714.270574669785;0.9849969766240938;13.0
2012.0;1.0;13.0;16.0;46.0;0.0280848649429843;-0.0447793806884626;0.47175726622396336;0.14106307087210476;11.41838399610598;8714.270574669785;0.8589369291278952;13.0
2012.0;1.0;14.0;7.0;36.0;0.0107045975566684;0.0091782418690174;0.17163380989295207;0.009395527073754231;11.423353428561809;8732.956589001753;0.9906044729262458;14.0
2012.0;1.0;14.0;10.0;70.0;0.0817173118977302;0.0717286113190641;0.9174286738862494;0.011811162161138606;11.423353428561809;8732.956589001753;0.9881888378388614;14.0
2012.0;1.0;14.0;13.0;84.0;0.1222250865801974;0.0921091634391208;1.1976901766614299;0.027239906240159827;11.423353428561809;8732.956589001753;0.9727600937598402;14.0
2012.0;1.0;14.0;16.0;57.0;0.0462943323129925;-0.0447793806884626;0.47175726622396336;0.1763160727236761;11.423353428561809;8732.956589001753;0.8236839272763239;14.0
2012.0;1.0;15.0;7.0;46.0;0.0259884313162683;0.0091782418690174;0.17163380989295207;0.10347561275815578;11.428515859364923;8752.283419072355;0.8965243872418442;15.0
2012.0;1.0;15.0;10.0;74.0;0.0897220021669535;0.0717286113190641;0.9174286738862494;0.02127632673133442;11.428515859364923;8752.283419072355;0.9787236732686656;15.0
2012.0;1.0;15.0;13.0;95.0;0.1469389681245878;0.0921091634391208;1.1976901766614299;0.04959365621309008;11.428515859364923;8752.283419072355;0.9504063437869099;15.0
2012.0;1.0;15.0;16.0;113.0;0.1389925638263945;-0.0447793806884626;0.47175726622396336;0.35577716627338146;11.428515859364923;8752.283419072355;0.6442228337266185;15.0
2012.0;1.0;16.0;7.0;68.0;0.0596004313934624;0.0091782418690174;0.17163380989295207;0.31037526221949047;11.433867619785223;8772.232100213527;0.6896247377805096;16.0
2012.0;1.0;16.0;10.0;70.0;0.0817791050370052;0.0717286113190641;0.9174286738862494;0.011884229601960852;11.433867619785223;8772.232100213527;0.9881157703980391;16.0
2012.0;1.0;16.0;13.0;77.0;0.1070644363634362;0.0921091634391208;1.1976901766614299;0.013527071056264788;11.433867619785223;8772.232100213527;0.9864729289437352;16.0
2012.0;1.0;16.0;16.0;58.0;0.0480229227652351;-0.0447793806884626;0.47175726622396336;0.1796625738143057;11.433867619785223;8772.232100213527;0.8203374261856943;16.0
2012.0;1.0;17.0;7.0;41.0;0.0183321979749367;0.0091782418690174;0.17163380989295207;0.056347444518310634;11.439404959582545;8792.783090086345;0.9436525554816894;17.0
2012.0;1.0;17.0;10.0;78.0;0.0977782686599279;0.0717286113190641;0.9174286738862494;0.030802477726900163;11.439404959582545;8792.783090086345;0.9691975222730999;17.0
2012.0;1.0;17.0;13.0;81.0;0.1162072708202348;0.0921091634391208;1.1976901766614299;0.021796781143046253;11.439404959582545;8792.783090086345;0.9782032188569537;17.0
2012.0;1.0;17.0;16.0;59.0;0.0497170881898667;-0.0447793806884626;0.47175726622396336;0.18294242904773086;11.439404959582545;8792.783090086345;0.8170575709522692;17.0
2012.0;1.0;18.0;7.0;41.0;0.0183255879944594;0.0091782418690174;0.17163380989295207;0.05630675659017312;11.445124055004708;8813.916298381633;0.9436932434098269;18.0
2012.0;1.0;18.0;10.0;70.0;0.0818527878836959;0.0717286113190641;0.9174286738862494;0.011971356054886775;11.445124055004708;8813.916298381633;0.9880286439451132;18.0
2012.0;1.0;18.0;13.0;82.0;0.1186714450806779;0.0921091634391208;1.1976901766614299;0.024025631160342637;11.445124055004708;8813.916298381633;0.9759743688396574;18.0
2012.0;1.0;18.0;16.0;56.0;0.0447792958250704;-0.0447793806884626;0.47175726622396336;0.17338300592778047;11.445124055004708;8813.916298381633;0.8266169940722196;18.0
2012.0;1.0;19.0;7.0;45.0;0.0244250218826638;0.0091782418690174;0.17163380989295207;0.09385200026754444;11.451021016746989;8835.611117251283;0.9061479997324555;19.0
2012.0;1.0;19.0;8.0;49.0;0.0323448375112028;0.028481784746496;0.2953067247392196;0.014477854899216479;11.451021016746989;8835.611117251283;0.9855221451007835;19.0
2012.0;1.0;19.0;9.0;61.0;0.0570589278946855;-0.0552515616017489;0.5457163388144202;0.18688267612739318;11.451021016746989;8835.611117251283;0.8131173238726068;19.0
2012.0;1.0;19.0;10.0;73.0;0.0878862860447737;0.0717286113190641;0.9174286738862494;0.019105679945986737;11.451021016746989;8835.611117251283;0.9808943200540132;19.0
2012.0;1.0;19.0;11.0;76.0;0.1033489016978683;0.1033489016978683;1.2302183096475487;0.0;11.451021016746989;8835.611117251283;1.0;19.0
2012.0;1.0;19.0;12.0;81.0;0.1195715152755259;0.1195715152755259;1.2688987535930574;0.0;11.451021016746989;8835.611117251283;1.0;19.0
2012.0;1.0;19.0;13.0;79.0;0.1121746232541271;0.0921091634391208;1.1976901766614299;0.018149244220940282;11.451021016746989;8835.611117251283;0.9818507557790597;19.0
2012.0;1.0;19.0;14.0;76.0;0.096956777881086;0.0912408630602866;1.014594584864234;0.006190384774355243;11.451021016746989;8835.611117251283;0.9938096152256447;19.0
2012.0;1.0;19.0;15.0;68.0;0.0719236498913679;0.0514439750370759;0.6524907077611908;0.03407334860880498;11.451021016746989;8835.611117251283;0.965926651391195;19.0
2012.0;1.0;19.0;16.0;59.0;0.0497919035196353;-0.0447793806884626;0.47175726622396336;0.1830872693610287;11.451021016746989;8835.611117251283;0.8169127306389713;19.0
2012.0;1.0;19.0;17.0;46.0;0.0262672884123901;0.0164511824846744;0.3063534479720052;0.033860052494638686;11.451021016746989;8835.611117251283;0.9661399475053614;19.0
2012.0;1.0;19.0;18.0;31.0;0.0030258711172409;-0.003000197828761;0.10888242919618951;0.053860631504997196;11.451021016746989;8835.611117251283;0.9461393684950028;19.0
2012.0;1.0;20.0;7.0;40.0;0.0167857575797423;0.0091782418690174;0.17163380989295207;0.04682828543989383;11.457091897843933;8857.84645240411;0.9531717145601062;20.0
2012.0;1.0;20.0;10.0;70.0;0.0819382023137446;0.0717286113190641;0.9174286738862494;0.012072354545757658;11.457091897843933;8857.84645240411;0.9879276454542424;20.0
2012.0;1.0;20.0;13.0;80.0;0.114646891101877;0.0921091634391208;1.1976901766614299;0.020385414902403295;11.457091897843933;8857.84645240411;0.9796145850975967;20.0
2012.0;1.0;20.0;16.0;60.0;0.0514893894598801;-0.0447793806884626;0.47175726622396336;0.18637355301658623;11.457091897843933;8857.84645240411;0.8136264469834138;20.0
2012.0;1.0;21.0;7.0;37.0;0.0122029986242299;0.0091782418690174;0.17163380989295207;0.018618978666011993;11.463332701465967;8880.600754798734;0.981381021333988;21.0
2012.0;1.0;21.0;10.0;71.0;0.0839848945741258;0.0717286113190641;0.9174286738862494;0.014492470554935095;11.463332701465967;8880.600754798734;0.9855075294450649;21.0
2012.0;1.0;21.0;13.0;79.0;0.1126269188308991;0.0921091634391208;1.1976901766614299;0.018558346377510207;11.463332701465967;8880.600754798734;0.9814416536224898;21.0
2012.0;1.0;21.0;16.0;55.0;0.0432157682393925;-0.0447793806884626;0.47175726622396336;0.17035606176994808;11.463332701465967;8880.600754798734;0.8296439382300519;21.0
2012.0;1.0;22.0;7.0;49.0;0.0304950939867073;0.0091782418690174;0.17163380989295207;0.13121650662382514;11.469739388594684;8903.852052864364;0.8687834933761749;22.0
2012.0;1.0;22.0;10.0;72.0;0.0860368865632241;0.0717286113190641;0.9174286738862494;0.016918853240623113;11.469739388594684;8903.852052864364;0.9830811467593769;22.0
2012.0;1.0;22.0;13.0;84.0;0.1241443403185006;0.0921091634391208;1.1976901766614299;0.02897587467245895;11.469739388594684;8903.852052864364;0.971024125327541;22.0
2012.0;1.0;22.0;14.0;78.0;0.1016401266474849;0.0912408630602866;1.014594584864234;0.011262491655831909;11.469739388594684;8903.852052864364;0.9887375083441681;22.0
2012.0;1.0;22.0;15.0;67.0;0.0703617113741088;0.0514439750370759;0.6524907077611908;0.03147465131586747;11.469739388594684;8903.852052864364;0.9685253486841325;22.0
2012.0;1.0;22.0;16.0;56.0;0.0449096251085545;-0.0447793806884626;0.47175726622396336;0.1736353196489136;11.469739388594684;8903.852052864364;0.8263646803510865;22.0
2012.0;1.0;22.0;17.0;48.0;0.0293670836584249;0.0164511824846744;0.3063534479720052;0.04455260517553612;11.469739388594684;8903.852052864364;0.9554473948244638;22.0
2012.0;1.0;22.0;18.0;30.0;0.0015110606858788;-0.003000197828761;0.10888242919618951;0.040321349566039076;11.469739388594684;8903.852052864364;0.959678650433961;22.0
2012.0;1.0;23.0;6.0;28.0;-0.0015182788105886;-0.0015182788105886;0.01281691848127392;0.0;11.476307885552238;8927.577985179661;1.0;23.0
2012.0;1.0;23.0;7.0;48.0;0.0289582387522273;0.0091782418690174;0.17163380989295207;0.12175634928250473;11.476307885552238;8927.577985179661;0.8782436507174953;23.0
2012.0;1.0;23.0;8.0;74.0;0.0726904285235194;0.028481784746496;0.2953067247392196;0.1656840765268381;11.476307885552238;8927.577985179661;0.8343159234731619;23.0
2012.0;1.0;23.0;9.0;67.0;0.0677683812815842;-0.0552515616017489;0.5457163388144202;0.20470301791184192;11.476307885552238;8927.577985179661;0.7952969820881581;23.0
2012.0;1.0;23.0;10.0;72.0;0.0860922160066723;0.0717286113190641;0.9174286738862494;0.016984277669326885;11.476307885552238;8927.577985179661;0.9830157223306731;23.0
2012.0;1.0;23.0;11.0;82.0;0.1171303969365832;0.1033489016978683;1.2302183096475487;0.012229895621880529;11.476307885552238;8927.577985179661;0.9877701043781195;23.0
2012.0;1.0;23.0;12.0;84.0;0.1273944300734136;0.1195715152755259;1.2688987535930574;0.006806516488149593;11.476307885552238;8927.577985179661;0.9931934835118504;23.0
2012.0;1.0;23.0;13.0;85.0;0.1266646900492448;0.0921091634391208;1.1976901766614299;0.031255535502919866;11.476307885552238;8927.577985179661;0.9687444644970802;23.0
2012.0;1.0;23.0;14.0;78.0;0.1018287210087199;0.0912408630602866;1.014594584864234;0.011466740966558189;11.476307885552238;8927.577985179661;0.9885332590334418;23.0
2012.0;1.0;23.0;15.0;68.0;0.0723094601815896;0.0514439750370759;0.6524907077611908;0.03471524593428098;11.476307885552238;8927.577985179661;0.965284754065719;23.0
2012.0;1.0;23.0;16.0;61.0;0.0532630477944813;-0.0447793806884626;0.47175726622396336;0.1898073042232105;11.476307885552238;8927.577985179661;0.8101926957767895;23.0
2012.0;1.0;23.0;17.0;47.0;0.0278234782736043;0.0164511824846744;0.3063534479720052;0.03922803352299739;11.476307885552238;8927.577985179661;0.9607719664770026;23.0
2012.0;1.0;23.0;18.0;35.0;0.0090623277515138;-0.003000197828761;0.10888242919618951;0.10781410752524413;11.476307885552238;8927.577985179661;0.8921858924747559;23.0
2012.0;1.0;24.0;7.0;45.0;0.0243754318571199;0.0091782418690174;0.17163380989295207;0.09354674741504389;11.4830340913621;8951.755833538346;0.9064532525849561;24.0
2012.0;1.0;24.0;10.0;76.0;0.0941644945727068;0.0717286113190641;0.9174286738862494;0.026529362177811485;11.4830340913621;8951.755833538346;0.9734706378221886;24.0
2012.0;1.0;24.0;13.0;90.0;0.138264675926544;0.0921091634391208;1.1976901766614299;0.041747743435733474;11.4830340913621;8951.755833538346;0.9582522565642665;24.0
2012.0;1.0;24.0;16.0;63.0;0.0566302619586171;-0.0447793806884626;0.47175726622396336;0.19632613339876495;11.4830340913621;8951.755833538346;0.8036738666012351;24.0
2012.0;1.0;25.0;7.0;39.0;0.0152279497975926;0.0091782418690174;0.17163380989295207;0.037239154078633326;11.489913884919993;8976.362556330094;0.9627608459213667;25.0
2012.0;1.0;25.0;10.0;110.0;0.1623987721405153;0.0717286113190641;0.9174286738862494;0.10721314191016515;11.489913884919993;8976.362556330094;0.8927868580898348;25.0
2012.0;1.0;25.0;13.0;94.0;0.1476449077226562;0.0921091634391208;1.1976901766614299;0.05023217983969515;11.489913884919993;8976.362556330094;0.9497678201603048;25.0
2012.0;1.0;25.0;16.0;60.0;0.0516675492338978;-0.0447793806884626;0.47175726622396336;0.1867184651831917;11.489913884919993;8976.362556330094;0.8132815348168083;25.0
2012.0;1.0;26.0;7.0;40.0;0.0167432057108007;0.0091782418690174;0.17163380989295207;0.04656635616619031;11.496943131955774;9001.374822164351;0.9534336438338097;26.0
2012.0;1.0;26.0;10.0;77.0;0.0963078485695257;0.0717286113190641;0.9174286738862494;0.029063776081379847;11.496943131955774;9001.374822164351;0.9709362239186201;26.0
2012.0;1.0;26.0;13.0;87.0;0.1320279627852058;0.0921091634391208;1.1976901766614299;0.03610662526641832;11.496943131955774;9001.374822164351;0.9638933747335817;26.0
2012.0;1.0;26.0;16.0;62.0;0.0550362915786576;-0.0447793806884626;0.47175726622396336;0.19324025287220917;11.496943131955774;9001.374822164351;0.8067597471277909;26.0
2012.0;1.0;27.0;6.0;29.0;0.0;-0.0015182788105886;0.01281691848127392;0.10591265538078518;11.504117691768744;9026.769043664672;0.8940873446192148;27.0
2012.0;1.0;27.0;7.0;39.0;0.0152140871738849;0.0091782418690174;0.17163380989295207;0.03715382229298682;11.504117691768744;9026.769043664672;0.9628461777070132;27.0
2012.0;1.0;27.0;10.0;75.0;0.0923666342511991;0.0717286113190641;0.9174286738862494;0.024403478071748926;11.504117691768744;9026.769043664672;0.9755965219282511;27.0
2012.0;1.0;27.0;13.0;89.0;0.1368769533174113;0.0921091634391208;1.1976901766614299;0.04049254585858977;11.504117691768744;9026.769043664672;0.9595074541414103;27.0
2012.0;1.0;27.0;16.0;61.0;0.0534018663815458;-0.0447793806884626;0.47175726622396336;0.19007605299039726;11.504117691768744;9026.769043664672;0.8099239470096027;27.0
2012.0;1.0;28.0;7.0;42.0;0.0197690045455628;0.0091782418690174;0.17163380989295207;0.06519174938334558;11.511433423720664;9052.521411361144;0.9348082506166544;28.0
2012.0;1.0;28.0;10.0;78.0;0.098470041934334;0.0717286113190641;0.9174286738862494;0.03162046663931216;11.511433423720664;9052.521411361144;0.9683795333606878;28.0
2012.0;1.0;28.0;13.0;88.0;0.1348900133256935;0.0921091634391208;1.1976901766614299;0.038695355089252405;11.511433423720664;9052.521411361144;0.9613046449107476;28.0
2012.0;1.0;28.0;16.0;61.0;0.0534342214330545;-0.0447793806884626;0.47175726622396336;0.19013869143377218;11.511433423720664;9052.521411361144;0.8098613085662278;28.0
2012.0;1.0;29.0;7.0;42.0;0.0197595034731087;0.0091782418690174;0.17163380989295207;0.06513326525399458;11.51888619347278;9078.60792760864;0.9348667347460055;29.0
2012.0;1.0;29.0;10.0;79.0;0.1005639900744982;0.0717286113190641;0.9174286738862494;0.034096460473116395;11.51888619347278;9078.60792760864;0.9659035395268836;29.0
2012.0;1.0;29.0;13.0;92.0;0.1443523287805877;0.0921091634391208;1.1976901766614299;0.04725403630910755;11.51888619347278;9078.60792760864;0.9527459636908925;29.0
2012.0;1.0;29.0;16.0;62.0;0.0551363415752299;-0.0447793806884626;0.47175726622396336;0.1934339467701549;11.51888619347278;9078.60792760864;0.8065660532298451;29.0
2012.0;1.0;30.0;7.0;43.0;0.0212690318058772;0.0091782418690174;0.17163380989295207;0.07442521105265198;11.52647187895466;9105.00444045916;0.925574788947348;30.0
2012.0;1.0;30.0;10.0;83.0;0.1087036595039856;0.0717286113190641;0.9174286738862494;0.043721231464357455;11.52647187895466;9105.00444045916;0.9562787685356425;30.0
2012.0;1.0;30.0;13.0;94.0;0.149265002246895;0.0921091634391208;1.1976901766614299;0.051697558228852636;11.52647187895466;9105.00444045916;0.9483024417711474;30.0
2012.0;1.0;30.0;16.0;62.0;0.0551675281282364;-0.0447793806884626;0.47175726622396336;0.19349432303424557;11.52647187895466;9105.00444045916;0.8065056769657544;30.0
2012.0;1.0;31.0;7.0;42.0;0.0197399452615282;0.0091782418690174;0.17163380989295207;0.06501287411062906;11.534186376054738;9131.686677417269;0.9349871258893709;31.0
2012.0;1.0;31.0;10.0;80.0;0.1027570709731729;0.0717286113190641;0.9174286738862494;0.036689674067091345;11.534186376054738;9131.686677417269;0.9633103259329087;31.0
2012.0;1.0;31.0;13.0;97.0;0.1565020491683312;0.0921091634391208;1.1976901766614299;0.058243480087933036;11.534186376054738;9131.686677417269;0.941756519912067;31.0
2012.0;1.0;31.0;16.0;70.0;0.0685787762042443;-0.0447793806884626;0.47175726622396336;0.21945811119172293;11.534186376054738;9131.686677417269;0.7805418888082771;31.0
2012.0;2.0;1.0;7.0;41.0;0.0182420706871868;0.0091782418690174;0.17163380989295207;0.055792663362784954;11.54202560402393;9158.630279008536;0.944207336637215;32.0
2012.0;2.0;1.0;10.0;79.0;0.1010013143665025;0.0717286113190641;0.9174286738862494;0.03461357559626865;11.54202560402393;9158.630279008536;0.9653864244037313;32.0
2012.0;2.0;1.0;13.0;95.0;0.1524885163689055;0.0921091634391208;1.1976901766614299;0.05461323250641217;11.54202560402393;9158.630279008536;0.9453867674935879;32.0
2012.0;2.0;1.0;16.0;64.0;0.0586694372160927;-0.0447793806884626;0.47175726622396336;0.20027391768409045;11.54202560402393;9158.630279008536;0.7997260823159096;32.0
2012.0;2.0;2.0;7.0;40.0;0.0167132393380246;0.0091782418690174;0.17163380989295207;0.046381897282197576;11.54998551058561;9185.810832092173;0.9536181027178025;33.0
2012.0;2.0;2.0;10.0;81.0;0.1051422281524649;0.0717286113190641;0.9174286738862494;0.03951000870447057;11.54998551058561;9185.810832092173;0.9604899912955295;33.0
2012.0;2.0;2.0;13.0;94.0;0.1505152932801564;0.0921091634391208;1.1976901766614299;0.052828448700295606;11.54998551058561;9185.810832092173;0.9471715512997044;33.0
2012.0;2.0;2.0;16.0;67.0;0.0637300227090882;-0.0447793806884626;0.47175726622396336;0.21007106474663662;11.54998551058561;9185.810832092173;0.7899289352533634;33.0
